Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2025-02-07,31.59,32700,0(0.00 %),9300,305000000,0,0,33200,33200,32600
2025-02-10,31.69,32800,0.1(0.31 %),156100,5133000000,0,0,32950,33000,32600
2025-02-11,31.5,32600,-0.2(-0.61 %),23600,771000000,0,0,32750,32950,32500
2025-02-12,31.5,32600,0(0.00 %),43700,1423000000,0,0,32600,32850,32500
2025-02-13,31.5,32600,0(0.00 %),39500,1281000000,0,0,32600,32600,32400
2025-02-14,31.4,32500,-0.1(-0.31 %),22100,717000000,0,0,32600,32600,32400
2025-02-17,31.26,32350,-0.15(-0.46 %),25000,808000000,0,0,32500,32900,32250
2025-02-18,31.11,32200,-0.15(-0.46 %),72800,2338000000,0,0,32350,32350,32000
2025-02-19,31.11,32200,0(0.00 %),28800,926000000,0,0,31950,32400,31950
2025-02-20,31.11,32200,0(0.00 %),26600,856000000,0,0,32250,32300,32100
2025-02-21,31.3,32400,0.2(0.62 %),73200,2362000000,0,0,32200,32500,32000
2025-02-24,31.88,33000,0.6(1.85 %),93000,3033000000,59400,1790910000,32400,33000,32300
2025-02-25,31.88,33000,0(0.00 %),174900,5766000000,0,0,33000,33150,32750
2025-02-26,31.88,33000,0(0.00 %),52200,1719000000,0,0,32800,33050,32750
2025-02-27,31.5,32600,-0.4(-1.21 %),26400,861000000,0,0,32800,33000,32400
2025-02-28,31.4,32500,-0.1(-0.31 %),41700,1356000000,0,0,32400,32800,32400
2025-03-03,31.69,32800,0.3(0.92 %),23500,764000000,0,0,32500,32800,32300
2025-03-04,31.5,32600,-0.2(-0.61 %),24800,806000000,0,0,32800,32800,32350
2025-03-05,31.11,32200,-0.4(-1.23 %),28100,909000000,0,0,32600,32600,32200
2025-03-06,31.02,32100,-0.1(-0.31 %),22900,736000000,0,0,32150,32300,32050
2025-03-07,31.02,32100,0(0.00 %),45500,1462000000,0,0,32100,32250,32100
2025-03-10,31.06,32150,0.05(0.16 %),77300,2481000000,0,0,32100,32250,32000
2025-03-11,31.06,32150,0(0.00 %),29200,936000000,0,0,32200,32200,32000
2025-03-12,30.82,31900,-0.25(-0.78 %),57500,1838000000,0,0,32050,32100,31900
2025-03-13,30.73,31800,-0.1(-0.31 %),39400,1255000000,0,0,32000,32000,31750
2025-03-14,30.92,32000,0.2(0.63 %),30300,970000000,0,0,31850,32200,31750
2025-03-17,30.82,31900,-0.1(-0.31 %),23800,758000000,0,0,32000,32000,31650
2025-03-18,30.92,32000,0.1(0.31 %),9400,300000000,0,0,31900,32200,31900
2025-03-19,30.82,31900,-0.1(-0.31 %),7700,246000000,0,0,32000,32100,31900
2025-03-20,30.73,31800,-0.1(-0.31 %),12400,394000000,0,0,32000,32000,31700
2025-03-21,30.77,31850,0.05(0.16 %),14800,470000000,0,0,31800,31950,31600
2025-03-24,30.73,31800,-0.05(-0.16 %),10300,328000000,0,0,31850,31900,31800
2025-03-25,30.73,31800,0(0.00 %),19300,612000000,0,0,31900,31900,31600
2025-03-26,30.58,31650,-0.15(-0.47 %),14400,456000000,0,0,31800,31800,31650
2025-03-27,30.44,31500,-0.15(-0.47 %),35800,1128000000,0,0,31650,31700,31450
2025-03-28,30.44,31500,0(0.00 %),16700,525000000,0,0,31750,31750,31350
2025-03-31,30.58,31650,0.15(0.48 %),7400,233000000,0,0,31650,31750,31500
2025-04-01,30.77,31850,0.2(0.63 %),22600,724000000,0,0,31650,32300,31600
2025-04-02,30.87,31950,0.1(0.31 %),32000,1023000000,0,0,31850,32300,31850
2025-04-03,28.74,29750,-2.2(-6.89 %),124700,3736000000,0,0,30050,31800,29750
2025-04-04,27.97,28950,-0.8(-2.69 %),72500,2058000000,0,0,29300,29300,27900
2025-04-08,26.04,26950,-2(-6.91 %),99500,2696000000,0,0,28000,28000,26950
2025-04-09,25.31,26200,-0.75(-2.78 %),52100,1371000000,0,0,25200,27050,25150
2025-04-10,27.05,28000,1.8(6.87 %),15700,439000000,0,0,28000,28000,28000
2025-04-11,27.92,28900,0.9(3.21 %),217400,6211000000,0,0,28900,29200,27950
2025-04-14,27.01,27950,-0.95(-3.29 %),88700,2509000000,0,0,29350,29350,27950
2025-04-15,26.52,27450,-0.5(-1.79 %),43700,1210000000,0,0,27950,28000,27250
2025-04-16,26.14,27050,-0.4(-1.46 %),112000,3070000000,0,0,27600,28500,27000
2025-04-17,26.52,27450,0.4(1.48 %),10700,291000000,0,0,27150,27500,27150
2025-04-18,26.96,27900,0.45(1.64 %),52800,1471000000,0,0,27600,28000,27600
2025-04-21,26.62,27550,-0.35(-1.25 %),17000,472000000,0,0,27900,28000,27550
2025-04-22,25.89,26800,-0.75(-2.72 %),78500,2113000000,0,0,27600,27600,26300
2025-04-23,26.81,27750,0.95(3.54 %),9300,255000000,0,0,28000,28000,26950
2025-04-24,26.76,27700,-0.05(-0.18 %),25600,702000000,0,0,27750,27900,27100
2025-04-25,26.91,27850,0.15(0.54 %),9300,258000000,0,0,27700,28000,27600
2025-04-28,26.86,27800,-0.05(-0.18 %),10200,283000000,0,0,27850,27850,27650
2025-04-29,26.91,27850,0.05(0.18 %),3000,83000000,0,0,28000,28000,27200
2025-05-05,26.76,27700,-0.15(-0.54 %),8500,235480000,0,0,27500,27900,27500
2025-05-06,26.91,27850,0.15(0.54 %),24500,684705000,0,0,27700,28050,27700
2025-05-07,26.91,27850,0(0.00 %),14900,414235000,0,0,27850,27950,27500
2025-05-08,26.76,27700,-0.15(-0.54 %),24800,687905000,0,0,27850,27900,27650
2025-05-09,27.68,28650,0.95(3.43 %),40800,1150200000,0,0,27750,28650,27700
2025-05-12,28.02,29000,0.35(1.22 %),31600,919595000,0,0,28700,29500,28700
2025-05-13,28.31,29300,0.3(1.03 %),14400,419110000,0,0,29600,29600,28800
2025-05-14,27.92,28900,-0.4(-1.37 %),31500,916370000,0,0,29300,29300,28650
2025-05-15,28.02,29000,0.1(0.35 %),20600,599315000,0,0,29000,29500,29000
2025-05-16,28.12,29100,0.1(0.34 %),18700,542650000,0,0,29150,29150,28950
2025-05-19,28.7,29700,0.6(2.06 %),79200,2318160000,0,0,28950,29700,28950
2025-05-20,28.6,29600,-0.1(-0.34 %),29000,852555000,0,0,29650,29700,29300
2025-05-21,28.41,29400,-0.2(-0.68 %),42700,1257485000,0,0,29500,29600,29350
2025-05-22,28.41,29400,0(0.00 %),9600,282710000,0,0,29400,29500,29350
2025-05-23,28.45,29450,0.05(0.17 %),10900,320680000,0,0,29100,29500,29100
2025-05-26,28.45,29450,0(0.00 %),16900,497590000,0,0,29500,29700,29250
2025-05-27,28.45,29450,0(0.00 %),90100,2654360000,0,0,29600,29750,29100
2025-05-28,28.55,29550,0.1(0.34 %),15700,462880000,0,0,29400,29600,29400
2025-05-29,28.3,28300,-0.25(-0.88 %),18800,535665000,0,0,29100,29100,28200
2025-05-30,28.0,28000,-0.3(-1.06 %),31300,879415000,86200,2455234600,28350,28350,27950
2025-06-02,27.45,27450,-0.55(-1.96 %),74900,2064530000,0,0,28000,28000,27400
2025-06-03,27.8,27800,0.35(1.28 %),6600,183480000,0,0,28000,28000,27700
2025-06-04,28.25,28250,0.45(1.62 %),31700,891395000,0,0,28050,28450,27950
2025-06-05,28.15,28150,-0.1(-0.35 %),1800,50685000,0,0,28250,28250,27950
2025-06-06,27.9,27900,-0.25(-0.89 %),15800,438700000,0,0,28000,28000,27700
2025-06-09,28.0,28000,0.1(0.36 %),10200,282025000,0,0,27800,28000,27500
2025-06-10,27.7,27700,-0.3(-1.07 %),11800,329485000,0,0,28000,28050,27600
2025-06-11,27.75,27750,0.05(0.18 %),4400,122170000,0,0,27750,28100,27700
2025-06-12,27.8,27800,0.05(0.18 %),11600,321980000,0,0,27750,28150,27700
2025-06-13,27.8,27800,0(0.00 %),3000,82870000,0,0,27750,27900,27550
2025-06-16,27.8,27800,0(0.00 %),34100,932450000,0,0,27500,27900,25900
2025-06-17,27.8,27800,0(0.00 %),19900,554915000,0,0,28000,28000,27800
2025-06-18,27.8,27800,0(0.00 %),13500,374995000,0,0,27800,27800,27600
2025-06-19,27.8,27800,0(0.00 %),6300,175125000,0,0,27800,28000,27400
2025-06-20,27.95,27950,0.15(0.54 %),17100,478640000,0,0,27800,28300,27800
2025-06-23,27.9,27900,-0.05(-0.18 %),58200,1619175000,0,0,27950,27950,27550
2025-06-24,28.0,28000,0.1(0.36 %),18200,509820000,0,0,28000,28200,27950
