Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-12-05,14.82,17650,0(0.00 %),415860,7317000000,1000000,16450000000,17450,17700,17400
2016-12-06,15.83,18850,1.2(6.80 %),1965090,36409000000,0,0,17550,18850,17550
2016-12-07,16.88,20100,1.25(6.63 %),2139680,41592000000,0,0,18850,20100,18800
2016-12-08,17.21,20500,0.4(1.99 %),960400,19578000000,0,0,20100,20600,20050
2016-12-09,16.84,20050,-0.45(-2.20 %),500450,9960000000,0,0,19900,20100,19750
2016-12-12,18.01,21450,1.4(6.98 %),2202860,46060000000,0,0,20150,21450,20100
2016-12-13,18.73,22300,0.85(3.96 %),1957500,43168000000,0,0,21500,22500,21450
2016-12-14,19.48,23200,0.9(4.04 %),2558270,57603000000,0,0,22000,23200,21550
2016-12-15,20.83,24800,1.6(6.90 %),2404480,57428000000,0,0,22700,24800,22500
2016-12-16,22.25,26500,1.7(6.85 %),2135200,54163000000,0,0,24000,26500,24000
2016-12-19,23.81,28350,1.85(6.98 %),2124400,58191000000,0,0,25800,28350,25500
2016-12-20,24.77,29500,1.15(4.06 %),1373330,39394000000,0,0,27800,29600,27400
2016-12-21,25.53,30400,0.9(3.05 %),1173380,35097000000,0,0,29000,30600,28900
2016-12-22,27.29,32500,2.1(6.91 %),2359190,73718000000,0,0,29500,32500,29500
2016-12-23,25.78,30700,-1.8(-5.54 %),1402260,43742000000,0,0,31000,31600,30700
2016-12-26,26.03,31000,0.3(0.98 %),1247990,38442000000,0,0,29900,31300,29900
2016-12-27,26.79,31900,0.9(2.90 %),3222030,97208000000,0,0,31000,32000,28850
2016-12-28,26.45,31500,-0.4(-1.25 %),1309140,40560000000,0,0,31900,31900,30100
2016-12-29,25.95,30900,-0.6(-1.90 %),875290,26977000000,0,0,30400,31200,30400
2016-12-30,26.2,31200,0.3(0.97 %),640520,19972000000,0,0,30900,31400,30800
2017-01-03,25.7,30600,-0.6(-1.92 %),261970,8051000000,0,0,30600,31200,30600
2017-01-04,23.93,28500,-2.1(-6.86 %),2715010,84229000000,0,0,30500,32700,28500
2017-01-05,22.29,26550,-1.95(-6.84 %),304600,8087000000,0,0,26550,26550,26550
2017-01-06,20.74,24700,-1.85(-6.97 %),18200,450000000,0,0,24700,24700,24700
2017-01-09,19.31,23000,-1.7(-6.88 %),505320,11622000000,0,0,23000,23000,23000
2017-01-10,17.97,21400,-1.6(-6.96 %),340,7000000,0,0,21400,21400,21400
2017-01-11,16.75,19950,-1.45(-6.78 %),443730,8852000000,0,0,19950,19950,19950
2017-01-12,15.62,18600,-1.35(-6.77 %),5300,99000000,0,0,18600,18600,18600
2017-01-13,14.53,17300,-1.3(-6.99 %),370,6000000,0,0,17300,17300,17300
2017-01-16,13.52,16100,-1.2(-6.94 %),400,6000000,800000,12880000000,16100,16100,16100
2017-01-17,13.06,15550,-0.55(-3.42 %),1867370,28407000000,0,0,15000,16000,15000
2017-01-18,13.1,15600,0.05(0.32 %),1024880,15945000000,0,0,15550,15900,15000
2017-01-19,13.18,15700,0.1(0.64 %),1516810,24001000000,0,0,15600,16350,15100
2017-01-20,12.51,14900,-0.8(-5.10 %),710500,10799000000,0,0,15600,15600,14850
2017-01-23,12.51,14900,0(0.00 %),747030,11094000000,0,0,14900,15100,14500
2017-01-24,12.26,14600,-0.3(-2.01 %),537990,7943000000,0,0,14900,15000,14500
2017-01-25,12.26,14600,0(0.00 %),378510,5510000000,0,0,13850,14700,13850
2017-02-02,12.51,14900,0.3(2.05 %),496320,7319000000,0,0,14600,15000,14000
2017-02-03,12.47,14850,-0.05(-0.34 %),130120,1925000000,0,0,14350,14900,14100
2017-02-06,12.47,14850,0(0.00 %),393710,5884000000,0,0,15500,15500,14700
2017-02-07,12.51,14900,0.05(0.34 %),274220,4080000000,0,0,14850,14950,14800
2017-02-08,13.35,15900,1(6.71 %),2289130,35852000000,0,0,14900,15900,14850
2017-02-09,14.28,17000,1.1(6.92 %),2931240,48555000000,40000,596000000,15900,17000,15800
2017-02-10,13.77,16400,-0.6(-3.53 %),2442820,40995000000,0,0,17050,17700,15850
2017-02-13,12.85,15300,-1.1(-6.71 %),1453020,22269000000,0,0,15300,16400,15300
