Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-07-09,8.3,28100,-0.1(-0.35 %),992800,28072630000.0,0,0,28300,28800,28000
2009-07-10,8.01,27100,-1.2(-4.24 %),930200,25459470000.0,5000,145000000,28300,28500,26900
2009-07-13,7.65,25900,-1.5(-5.47 %),622300,16300080000.0,13000,377000000,27000,27400,25700
2009-07-14,7.5,25400,-0.8(-3.05 %),882900,22535000000.0,0,0,26200,27000,25000
2009-07-15,7.77,26300,0.8(3.14 %),897800,23444480000.0,20000,534000000,26000,26500,25700
2009-07-16,8.24,27900,1.8(6.90 %),1750200,48520820000.0,0,0,27100,27900,27100
2009-07-17,8.74,29600,1.9(6.86 %),3322300,97246450000.0,100000,2960000000,29000,29600,27700
2009-07-20,8.09,27550,-1.9(-6.48 %),1460300,40118940000.0,150000,4200000000,29000,29300,27550
2009-07-21,8.21,27800,0.3(1.09 %),799900,22329130000.0,20000,512000000,27800,28900,27500
2009-07-22,8.06,27300,-0.6(-2.15 %),1051000,29025000000.0,70000,1950000000,28200,28500,27200
2009-07-23,8.71,29200,1.9(6.88 %),2563400,73775500000.0,5000,138000000,27800,29200,26600
2009-07-24,9.1,30800,2(6.94 %),566500,17448200000.0,454000,13916000000,30800,30800,30800
2009-07-27,9.72,32900,2.1(6.82 %),2570100,84357410000.0,126000,4054400000,32900,32900,31500
2009-07-28,9.75,33000,0.2(0.61 %),3299500,111321950000.0,0,0,34000,35000,32800
2009-07-29,9.78,33100,-0.6(-1.78 %),2348400,78505580000.0,5000,176000000,32900,35000,32000
2009-07-30,9.28,31400,-2(-5.99 %),2715200,85933530000.0,0,0,32400,32500,31100
2009-07-31,9.13,30900,-0.7(-2.22 %),4446700,135070500000.0,50000,1472000000,29400,32000,29400
2009-08-03,8.36,28750,-2.1(-6.91 %),2652400,75897740000.0,7500,212250000,28750,30400,28750
2009-08-04,8.36,28300,-0.3(-1.05 %),3301600,92050960000.0,10000,306000000,28700,29000,27000
2009-08-05,8.8,29800,1.9(6.81 %),839400,24298080000.0,18000,495000000,28400,29800,27900
2009-08-06,9.13,30900,2(6.92 %),1858400,57333520000.0,0,0,30900,30900,30000
2009-08-07,8.57,29000,-1.9(-6.15 %),4056000,117472570000.0,10000,288000000,28800,29600,28800
2009-08-10,8.92,30200,1.2(4.14 %),2234700,67662650000.0,0,0,29200,30900,28800
2009-08-11,8.98,30400,0.1(0.33 %),1714400,51525330000.0,0,0,30300,30500,29500
2009-08-12,8.83,29900,-0.2(-0.66 %),1496800,44860310000.0,0,0,30000,30500,29500
2009-08-13,8.83,29900,-0.1(-0.33 %),2028200,61592610000.0,0,0,30300,31700,29700
2009-08-14,8.69,29400,-1(-3.29 %),1319900,38984340000.0,6000,169800000,29800,30000,29000
2009-08-17,8.66,29300,-0.2(-0.68 %),1424800,41283140000.0,0,0,29000,29500,28400
2009-08-18,8.86,30000,1(3.45 %),2021400,60262060000.0,0,0,28800,30500,28300
2009-08-19,9.04,30600,0.8(2.68 %),1320400,40470150000.0,0,0,30500,31100,30300
2009-08-20,9.69,32750,2.1(6.84 %),2384600,76888910000.0,10000,310000000,31300,32750,30500
2009-08-21,10.13,34300,2.1(6.52 %),4899700,167576500000.0,131000,4506400000,34400,34400,31000
2009-08-24,10.16,34400,0.2(0.58 %),2872800,98973140000.0,0,0,36500,36500,33600
2009-08-25,9.84,33300,-1.2(-3.48 %),1995900,66590960000.0,0,0,34500,34500,32900
2009-08-26,9.9,33500,0.1(0.30 %),1613400,53700680000.0,0,0,33000,34400,32300
2009-08-27,10.19,34500,1.2(3.60 %),2339700,80171400000.0,129000,4394400000,33500,35000,33000
2009-08-28,10.84,36700,2.4(7.00 %),3789800,135982050000.0,10000,358000000,35400,36700,35200
2009-08-31,11.34,38400,2.5(6.96 %),506500,19449600000.0,0,12856000000,38400,38400,38400
2009-09-01,12.11,41000,2.6(6.77 %),5151200,208117270000.0,175000,6755000000,41000,41000,39300
2009-09-03,12.14,41100,0.7(1.73 %),4155200,169101700000.0,105000,4074000000,41000,43100,38500
2009-09-04,11.67,39500,-1.2(-2.95 %),4150800,165908050000.0,0,0,41000,41500,38200
2009-09-07,11.55,39100,-0.9(-2.25 %),2407000,93437230000.0,0,0,39500,39500,37500
2009-09-08,11.79,39900,1.1(2.84 %),1943700,77512470000.0,0,0,39000,40700,39000
2009-09-09,11.67,39500,-0.4(-1.00 %),1615000,64102590000.0,0,0,40500,40700,39200
2009-09-10,11.64,39400,-0.3(-0.76 %),1513900,59313860000.0,230000,9040500000,40000,40000,38900
2009-09-11,11.91,40300,1.1(2.81 %),2251000,90195550000.0,0,0,39200,40800,39200
2009-09-14,12.67,42900,2.8(6.98 %),4883800,208238960000.0,349400,13088620000,40200,42900,40000
2009-09-15,13.29,45000,2.4(5.63 %),3227800,143864090000.0,0,0,45500,45500,43500
2009-09-16,12.79,43300,-1.3(-2.91 %),2379400,104551820000.0,0,0,45000,46000,43000
2009-09-17,13.86,46350,3(6.83 %),7770100,356851310000.0,40000,1876000000,45500,46350,41500
2009-09-18,14.5,49100,3.2(6.97 %),2686300,130229730000.0,35000,1633500000,49100,49100,47000
2009-09-21,15.3,51800,3.3(6.80 %),568500,29448300000.0,143000,7323700000,51800,51800,51800
2009-09-22,16.37,55400,3.6(6.95 %),780300,43226120000.0,179400,9542760000,55300,55400,55300
2009-09-23,17.1,57900,2.5(4.51 %),6116700,358583840000.0,314300,18568560000,59200,59200,55400
2009-09-24,17.96,60800,2.2(3.75 %),5442400,326510780000.0,35000,2018500000,57300,62000,56000
2009-09-25,18.55,62800,2.8(4.67 %),3536200,218151670000.0,71000,4271800000,61500,63500,59000
2009-09-28,17.93,60700,-1(-1.62 %),3745700,229276650000.0,0,0,63000,63000,60000
2009-09-29,18.11,61300,0.1(0.16 %),3046500,187556670000.0,95000,5795000000,61200,63000,60500
2009-09-30,17.4,58900,-2.7(-4.38 %),3115300,186061100000.0,99000,5940000000,61600,61800,57500
2009-10-01,16.45,55700,-4(-6.70 %),3300800,185704120000.0,92800,5343480000,60000,60000,55600
