Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-01-02,7.6,10300,0.66(6.85 %),100,1000000,0,0,10300,10300,10300
2020-01-03,7.09,9610,-0.69(-6.70 %),40,0,0,0,10300,10900,9600
2020-01-06,7.56,10250,0.64(6.66 %),50,1000000,0,0,10250,10250,10250
2020-01-07,7.56,10250,0(0.00 %),0,0,0,0,10250,10250,10250
2020-01-08,8.07,10950,0.7(6.83 %),10,0,0,0,10950,10950,10950
2020-01-09,7.52,10200,-0.75(-6.85 %),20,0,0,0,11500,11500,10200
2020-01-10,7.74,10500,0.3(2.94 %),28640,301000000,0,0,10900,10900,10500
2020-01-13,7.2,9770,-0.73(-6.95 %),10,0,0,0,9770,9770,9770
2020-01-14,7.2,9770,0(0.00 %),0,0,0,0,9770,9770,9770
2020-01-15,6.7,9090,-0.68(-6.96 %),50,0,0,0,9600,9600,9090
2020-01-16,6.7,9090,0(0.00 %),0,0,0,0,9090,9090,9090
2020-01-17,6.7,9090,0(0.00 %),0,0,0,0,9090,9090,9090
2020-01-20,6.7,9090,0(0.00 %),0,0,0,0,9090,9090,9090
2020-01-21,6.7,9090,0(0.00 %),0,0,0,0,9090,9090,9090
2020-01-22,6.7,9090,0(0.00 %),0,0,0,0,9090,9090,9090
2020-01-30,6.7,9090,0(0.00 %),0,0,0,0,9090,9090,9090
2020-01-31,6.64,9000,-0.09(-0.99 %),130,1000000,0,0,9510,9510,9000
2020-02-03,6.18,8380,-0.62(-6.89 %),20,0,0,0,8380,9630,8380
2020-02-04,5.9,8000,-0.38(-4.53 %),10,0,0,0,8000,8000,8000
2020-02-05,5.53,7500,-0.5(-6.25 %),10,0,0,0,7500,7500,7500
2020-02-06,5.53,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2020-02-07,5.53,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2020-02-10,5.54,7510,0.01(0.13 %),40,0,0,0,8020,8020,7510
2020-02-11,5.54,7510,0(0.00 %),0,0,0,0,7510,7510,7510
2020-02-12,5.54,7510,0(0.00 %),0,0,0,0,7510,7510,7510
2020-02-13,5.16,7000,-0.51(-6.79 %),20,0,0,0,7000,7000,7000
2020-02-14,5.16,7000,0(0.00 %),0,0,0,0,7000,7000,7000
2020-02-17,5.16,7000,0(0.00 %),0,0,0,0,7000,7000,7000
2020-02-18,5.16,7000,0(0.00 %),0,0,0,0,7000,7000,7000
2020-02-19,4.96,6720,-0.28(-4.00 %),10,0,0,0,6720,6720,6720
2020-02-20,4.96,6720,0(0.00 %),0,0,0,0,6720,6720,6720
