Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-09-06,29.22,32650,0(0.00 %),4463900,144661000000,50007,1521712800,32700,32750,32250
2023-09-07,29.22,32650,0(0.00 %),7773500,256324000000,132805,4330052000,32700,33300,32650
2023-09-08,28.91,32300,-0.35(-1.07 %),3674400,119394000000,50006,1745182400,32700,32700,32300
2023-09-11,28.55,31900,-0.4(-1.24 %),7492500,241745000000,537060,16894453000,32500,32750,31800
2023-09-12,28.91,32300,0.4(1.25 %),3929100,125522000000,662057,21167332900,32000,32300,31750
2023-09-13,29.13,32550,0.25(0.77 %),7999400,258984000000,70000,2240000000,32300,32750,31950
2023-09-14,29.71,33200,0.65(2.00 %),14125200,470206000000,50000,1660000000,32750,33650,32750
2023-09-15,29.31,32750,-0.45(-1.36 %),6484800,213564000000,897000,29976000000,33100,33500,32650
2023-09-18,28.68,32050,-0.7(-2.14 %),8699100,279382000000,493300,16225430000,32750,32750,31800
2023-09-19,28.73,32100,0.05(0.16 %),4883200,155822000000,70000,2272000000,32050,32250,31550
2023-09-20,28.68,32050,-0.05(-0.16 %),6669400,213351000000,490000,16107000000,32100,32350,31750
2023-09-21,28.37,31700,-0.35(-1.09 %),5997300,190887000000,70000,2240000000,32100,32150,31700
2023-09-22,28.32,31650,-0.05(-0.16 %),8222000,257295000000,50000,1645000000,31500,31750,31000
2023-09-25,26.67,29800,-1.85(-5.85 %),6721400,207644000000,111000,3468000000,31450,31700,29800
2023-09-26,27.12,30300,0.5(1.68 %),5255800,159119000000,0,0,29900,30850,29750
2023-09-27,27.74,31000,0.7(2.31 %),3648100,110863000000,160000,5168000000,30400,31000,30000
2023-09-28,27.61,30850,-0.15(-0.48 %),7874400,238549000000,0,0,30700,31000,28850
2023-09-29,26.89,30050,-0.8(-2.59 %),5350700,162658000000,120000,3901000000,30550,31050,30050
2023-10-02,26.8,29950,-0.1(-0.33 %),5334700,158683000000,0,0,30100,30350,27950
2023-10-03,26.04,29100,-0.85(-2.84 %),7705100,223731000000,210000,6655000000,29500,29500,28750
2023-10-04,25.86,28900,-0.2(-0.69 %),3077200,88984000000,0,0,28700,29100,28600
