Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-09-19,2.73,29900,1.4(4.91 %),44400,1327560000,0,0,29900,29900,29900
2008-09-22,2.85,31300,1.4(4.68 %),3010,94213000,0,0,31300,31300,31300
2008-09-23,2.99,32800,1.5(4.79 %),143540,4707212000,0,0,32800,32800,32500
2008-09-24,3.14,34400,1.6(4.88 %),115120,3959823000,0,0,34400,34400,34300
2008-09-25,3.1,34000,-0.4(-1.16 %),34020,1152578000,0,0,34400,34400,33500
2008-09-26,2.94,32300,-1.7(-5.00 %),5400,187946000,0,0,35000,35000,32300
2008-09-29,2.8,30700,-1.6(-4.95 %),11520,353664000,0,0,30700,30700,30700
2008-09-30,2.66,29200,-1.5(-4.89 %),60,1752000,0,0,29200,29200,29200
2008-10-01,2.55,28000,-1.2(-4.11 %),4520,132260000,0,0,30600,30600,28000
2008-10-02,2.44,26800,-1.2(-4.29 %),80310,2174392000,0,0,27200,27200,26800
2008-10-03,2.44,26800,0(0.00 %),33870,866320000,0,0,25500,26800,25500
2008-10-06,2.46,27000,0.2(0.75 %),7460,194100000,0,0,26000,27000,25600
2008-10-07,2.34,25700,-1.3(-4.81 %),10840,278588000,0,0,25700,25700,25700
2008-10-08,2.23,24500,-1.2(-4.67 %),11950,292775000,0,0,24500,24500,24500
2008-10-09,2.21,24200,-0.3(-1.22 %),6940,170628000,0,0,25000,25000,24200
2008-10-10,2.1,23000,-1.2(-4.96 %),24760,569480000,0,0,23000,23000,23000
2008-10-13,2.03,22300,-0.7(-3.04 %),14000,317730000,0,0,22000,23100,22000
2008-10-14,2.13,23400,1.1(4.93 %),3510,82134000,0,0,23400,23400,23400
2008-10-15,2.23,24500,1.1(4.70 %),3790,92735000,0,0,24500,24500,24000
2008-10-16,2.34,25700,1.2(4.90 %),10060,247657000,0,0,23500,25700,23500
2008-10-17,2.4,26300,0.6(2.33 %),1740,42994000,0,0,24700,26300,24700
2008-10-20,2.28,25000,-1.3(-4.94 %),3510,87770000,0,0,25000,27000,25000
2008-10-21,2.28,25000,0(0.00 %),2740,68253000,0,0,25500,25800,24000
2008-10-22,2.32,25500,0.5(2.00 %),25600,644575000,0,0,24000,25500,24000
2008-10-23,2.22,24300,-1.2(-4.71 %),67150,1639945000,0,0,25000,25000,24300
2008-10-24,2.11,23100,-1.2(-4.94 %),80250,1857375000,0,0,23300,23300,23100
2008-10-27,2.01,22000,-1.1(-4.76 %),135660,2985620000,0,0,23100,23100,22000
2008-10-28,1.91,20900,-1.1(-5.00 %),72150,1507935000,0,0,20900,20900,20900
2008-10-29,1.82,20000,-0.9(-4.31 %),14700,294685000,0,0,20000,21900,19900
2008-10-30,1.73,19000,-1(-5.00 %),44720,853460000,0,0,19600,19600,19000
2008-10-31,1.81,19900,0.9(4.74 %),64250,1180407000,0,0,18900,19900,18100
2008-11-03,1.9,20800,0.9(4.52 %),61930,1185944000,0,0,19000,20800,19000
2008-11-04,1.8,19800,-1(-4.81 %),13800,273271000,0,0,19800,21400,19800
2008-11-05,1.83,20100,0.3(1.52 %),8930,179726000,0,0,20500,20500,19900
2008-11-06,1.74,19100,-1(-4.98 %),25680,490488000,0,0,19100,19100,19100
2008-11-07,1.67,18300,-0.8(-4.19 %),29370,541678000,0,0,18300,19000,18300
2008-11-10,1.73,19000,0.7(3.83 %),650,12350000,0,0,19000,19000,19000
2008-11-11,1.68,18400,-0.6(-3.16 %),3500,65184000,0,0,18100,19000,18100
2008-11-12,1.76,19300,0.9(4.89 %),44700,832314000,0,0,17600,19300,17500
2008-11-13,1.84,20200,0.9(4.66 %),1640,33088000,0,0,20100,20200,20100
2008-11-14,1.75,19200,-1(-4.95 %),44100,848420000,0,0,20900,20900,19200
2008-11-17,1.69,18500,-0.7(-3.65 %),38190,704756000,0,0,19600,19600,18400
2008-11-18,1.75,19200,0.7(3.78 %),4580,87206000,450000,7920000000,17900,19200,17900
2008-11-19,1.69,18500,-0.7(-3.65 %),7640,145200000,400000,7320000000,19200,19200,18500
2008-11-20,1.73,19000,0.5(2.70 %),58630,1109768000,0,0,19000,19000,18600
2008-11-21,1.69,18500,-0.5(-2.63 %),144210,2665115000,400000,7320000000,18700,19000,18200
2008-11-24,1.72,18900,0.4(2.16 %),21960,414189000,0,0,19000,19000,18500
2008-11-25,1.72,18900,0(0.00 %),20890,388525000,0,0,18500,18900,18500
2008-11-26,1.71,18800,-0.1(-0.53 %),98600,1775320000,0,0,18000,19200,18000
2008-11-27,1.63,17900,-0.9(-4.79 %),200,3580000,0,0,18800,18800,17900
2008-11-28,1.69,18500,0.6(3.35 %),5020,90371000,0,0,18600,18600,18000
2008-12-01,1.7,18700,0.2(1.08 %),24940,466741000,0,0,19400,19400,18500
2008-12-02,1.72,17700,0.2(1.14 %),25250,446945000,0,0,17900,17900,17700
2008-12-03,1.72,17700,0(0.00 %),25210,446547000,0,0,17800,17900,17700
2008-12-04,1.8,18500,0.8(4.52 %),5700,103954000,0,0,17900,18500,17900
2008-12-05,1.89,19400,0.9(4.86 %),128890,2477336000,0,0,19000,19400,19000
2008-12-08,1.89,19400,0(0.00 %),9600,186270000,0,0,19400,20000,19400
2008-12-09,1.89,19400,0(0.00 %),2320,45500000,0,0,20000,20000,19400
2008-12-10,1.89,19400,0(0.00 %),2500,48500000,0,0,19400,19400,19400
2008-12-11,1.95,20000,0.6(3.09 %),70,1400000,0,0,20000,20000,20000
2008-12-12,1.95,20000,0(0.00 %),11030,220620000,0,0,20000,21000,20000
2008-12-15,1.95,20000,0(0.00 %),1130,21800000,0,0,20000,20000,19200
2008-12-16,1.85,19000,-1(-5.00 %),2000,38000000,0,0,19000,19000,19000
2008-12-17,1.85,19000,0(0.00 %),5220,98060000,0,0,18500,19000,18400
2008-12-18,1.8,18500,-0.5(-2.63 %),3820,70926000,0,0,19000,19000,18500
2008-12-19,1.85,19000,0.5(2.70 %),160,2966000,0,0,19300,19300,18200
2008-12-22,1.94,19900,0.9(4.74 %),100,1864000,0,0,18500,19900,18500
2008-12-23,1.85,19000,-0.9(-4.52 %),620,11800000,0,0,20000,20000,19000
2008-12-24,1.76,18100,-0.9(-4.74 %),490,8869000,0,0,18100,18100,18100
2008-12-25,1.68,17200,-0.9(-4.97 %),7050,121350000,0,0,19000,19000,17200
2008-12-26,1.75,18000,0.8(4.65 %),23740,414820000,0,0,17500,18000,17200
2008-12-29,1.84,18900,0.9(5.00 %),50,945000,0,0,18900,18900,18900
2008-12-30,1.93,19800,0.9(4.76 %),4160,82368000,0,0,19800,19800,19800
2008-12-31,1.85,19000,-0.8(-4.04 %),20070,381810000,0,0,20700,20700,19000
2009-01-02,1.92,19700,0.7(3.68 %),1030,19591000,0,0,19000,19700,19000
2009-01-05,1.85,19000,-0.7(-3.55 %),85770,1630847000,0,0,19900,19900,19000
2009-01-06,1.85,19000,0(0.00 %),690,13122000,0,0,19400,19400,19000
2009-01-07,1.93,19800,0.8(4.21 %),150,2891000,0,0,19900,19900,19000
2009-01-08,1.87,19200,-0.6(-3.03 %),2200,42254000,0,0,20000,20000,19200
2009-01-09,1.95,20000,0.8(4.17 %),2020,38900000,0,0,20000,20000,18500
2009-01-12,1.95,20000,0(0.00 %),1030,19604000,0,0,20400,20400,19000
2009-01-13,1.94,19900,-0.1(-0.50 %),10090,199010000,0,0,19000,19900,19000
2009-01-14,1.96,20100,0.2(1.01 %),5020,100904000,0,0,20200,20200,20100
2009-01-15,1.95,20000,-0.1(-0.50 %),3510,70200000,0,0,20100,20100,20000
2009-01-16,1.85,19000,-1(-5.00 %),210,4050000,0,0,20100,20100,19000
2009-01-19,1.79,18400,-0.6(-3.16 %),40,736000,0,0,19000,19000,18400
2009-01-20,1.75,18000,-0.4(-2.17 %),60,1080000,0,0,18400,18400,18000
2009-01-21,1.75,18000,0(0.00 %),0,0,0,0,18000,18000,18000
2009-01-22,1.75,18000,0(0.00 %),0,0,0,0,18000,18000,18000
2009-01-23,1.84,18900,0.9(5.00 %),630,11907000,0,0,18000,18900,18000
2009-02-02,1.85,19000,0.1(0.53 %),270,5130000,0,0,18900,19000,18900
2009-02-03,1.85,19000,0(0.00 %),0,0,0,0,19000,19000,19000
2009-02-04,1.85,19000,0(0.00 %),780,14845000,0,0,19000,19500,19000
2009-02-05,1.94,19900,0.9(4.74 %),1300,25870000,0,0,19000,19900,19000
2009-02-06,2.0,20500,0.6(3.02 %),1040,21308000,0,0,20500,20500,20400
2009-02-09,2.0,20500,0(0.00 %),90,1877000,0,0,21300,21300,20500
2009-02-10,1.9,19500,-1(-4.88 %),630,12330000,0,0,21000,21000,19500
2009-02-11,1.9,19500,0(0.00 %),0,0,300000,5850000000,19500,19500,19500
2009-02-12,1.91,19600,0.1(0.51 %),430,8452000,0,0,20400,20400,19600
2009-02-13,1.98,20300,0.7(3.57 %),13000,264400000,0,0,20400,20400,20300
2009-02-16,2.0,20500,0.2(0.99 %),50,1025000,0,0,20300,20500,20300
2009-02-17,1.9,19500,-1(-4.88 %),1060,20670000,0,0,19500,19500,19500
2009-02-18,1.81,18600,-0.9(-4.62 %),310,6036000,0,0,19500,19500,18600
2009-02-19,1.77,18200,-0.4(-2.15 %),1520,28340000,0,0,19500,19500,18200
2009-02-20,1.71,17600,-0.6(-3.30 %),10,176000,0,0,18200,18200,17600
2009-02-23,1.66,17000,-0.6(-3.41 %),3200,54400000,0,0,17000,17000,17000
2009-02-24,1.73,17800,0.8(4.71 %),1150,20185000,0,0,17000,17800,17000
2009-02-25,1.75,18000,0.2(1.12 %),10,180000,0,0,17800,18000,17800
2009-02-26,1.75,18000,0(0.00 %),21900,375619000,0,0,18000,18000,17100
2009-02-27,1.76,18100,0.1(0.56 %),380,7174000,0,0,18000,18900,18000
2009-03-02,1.69,17300,-0.8(-4.42 %),40,743000,0,0,18100,19000,17300
2009-03-03,1.76,18100,0.8(4.62 %),240,4344000,0,0,17300,18100,17300
2009-03-04,1.84,18900,0.8(4.42 %),180,3402000,0,0,18100,18900,18100
2009-03-05,1.93,19800,0.9(4.76 %),11350,224730000,0,0,18900,19800,18900
2009-03-06,1.95,20000,0.2(1.01 %),10,200000,0,0,19800,20000,19800
2009-03-09,2.05,21000,1(5.00 %),15000,309970000,0,0,20000,21000,20000
2009-03-10,2.14,22000,1(4.76 %),11100,241075000,0,0,21000,22000,21000
2009-03-11,2.04,20900,-1.1(-5.00 %),860,17993000,0,0,22000,22800,20900
2009-03-12,1.94,19900,-1(-4.78 %),550,11025000,0,0,20900,21500,19900
2009-03-13,1.87,19200,-0.7(-3.52 %),10,192000,0,0,19900,19900,19200
2009-03-16,1.8,18500,-0.7(-3.65 %),20,370000,0,0,19200,19200,18500
2009-03-17,1.89,19400,0.9(4.86 %),2310,44814000,0,0,18500,19400,18500
2009-03-18,1.98,20300,0.9(4.64 %),50620,1027186000,0,0,19400,20300,19400
2009-03-19,2.05,21000,0.7(3.45 %),30600,642765000,0,0,20300,21300,20300
2009-03-20,2.05,21000,0(0.00 %),1200,25200000,0,0,21000,21000,21000
2009-03-23,2.0,20500,-0.5(-2.38 %),15000,312000000,0,0,21000,21000,20000
2009-03-24,2.09,21500,1(4.88 %),460,9665000,0,0,20500,21500,20000
2009-03-25,2.05,21000,-0.5(-2.33 %),7440,156240000,0,0,21500,21500,21000
2009-03-26,2.05,21000,0(0.00 %),50600,1068600000,0,0,21000,21500,21000
2009-03-27,2.06,21100,0.1(0.48 %),32000,677240000,0,0,21500,21500,21100
