Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-03-02,17.45,17450,-0.05(-0.29 %),13376100,235128000000,45000,787500000,17450,17900,17250
2022-03-03,17.2,17200,-0.3(-1.71 %),18767300,324319000000,0,0,17450,17650,17100
2022-03-04,17.3,17300,0.1(0.58 %),15772500,273265000000,0,0,17200,17600,17150
2022-03-07,17.05,17050,-0.25(-1.45 %),20154400,343788000000,0,0,17200,17200,16900
2022-03-08,17.2,17200,0.1(0.58 %),18365200,315945000000,0,0,17000,17500,16900
2022-03-09,16.75,16750,-0.45(-2.62 %),18666600,317097000000,200000,3500000000,17300,17400,16750
2022-03-10,16.6,16600,-0.2(-1.19 %),13857500,233840000000,0,0,17000,17150,16600
2022-03-11,16.15,16150,-0.45(-2.71 %),22346800,364623000000,0,0,16400,16700,16100
2022-03-14,15.65,15650,-0.55(-3.40 %),16927900,267524000000,0,0,16150,16200,15600
2022-03-15,16.4,16400,0.7(4.46 %),13518800,214959000000,200000,3340000000,15700,16400,15650
2022-03-16,16.3,16300,-0.1(-0.61 %),8458000,138940000000,0,0,16400,16700,16250
2022-03-17,16.3,16300,0(0.00 %),7348600,119995000000,25000,435000000,16300,16450,16250
2022-03-18,16.1,16100,-0.2(-1.23 %),11552900,187141000000,400000,6640000000,16300,16450,16050
2022-03-21,16.2,16200,0.1(0.62 %),8155900,132011000000,0,0,16200,16350,16100
2022-03-22,16.5,16500,0.3(1.85 %),13207500,216414000000,0,0,16300,16500,16250
2022-03-23,16.9,16900,0.4(2.42 %),20680800,350691000000,500000,8240000000,16600,17250,16550
2022-03-24,16.8,16800,-0.1(-0.59 %),8315300,140406000000,24000,378000000,16900,17100,16750
2022-03-25,16.6,16600,-0.2(-1.19 %),8554500,142502000000,25000,448750000,16800,16800,16600
2022-03-28,16.05,16050,-0.55(-3.31 %),15665500,252680000000,300000,5000000000,16400,16500,15850
2022-03-29,16.25,16250,0.15(0.93 %),6043000,98060000000,0,0,16050,16350,16050
2022-03-30,15.95,15950,-0.35(-2.15 %),10562100,169501000000,0,0,16050,16300,15900
2022-03-31,15.85,15850,-0.15(-0.94 %),6965600,111176000000,200000,3340000000,15950,16150,15850
2022-04-01,16.0,16000,0.1(0.63 %),8096000,129100000000,0,0,15800,16150,15700
2022-04-04,16.2,16200,0.2(1.25 %),7392200,119841000000,0,0,16150,16350,16100
2022-04-05,16.35,16350,0.15(0.93 %),9487000,156053000000,200000,3340000000,16300,16600,16200
2022-04-06,16.4,16400,0(0.00 %),8752600,143270000000,0,0,16300,16600,16150
2022-04-07,16.65,16650,0.25(1.52 %),23066300,386789000000,2120000,32776000000,16450,16950,16400
2022-04-08,16.2,16200,-0.5(-2.99 %),8847800,145549000000,200000,3340000000,16650,16750,16200
2022-04-12,15.6,15600,-0.6(-3.70 %),10488800,167266000000,0,0,16200,16300,15600
2022-04-13,15.7,15700,0.1(0.64 %),11796000,183891000000,200000,3330000000,15700,15800,15300
2022-04-14,15.55,15550,-0.15(-0.96 %),6184400,96897000000,200000,3340000000,15700,15850,15550
2022-04-15,14.7,14700,-0.9(-5.77 %),19545500,292870000000,80000,1244000000,15500,15500,14500
2022-04-18,14.5,14500,-0.2(-1.36 %),10908100,160101000000,0,0,14700,15050,14400
2022-04-19,13.5,13500,-1(-6.90 %),11657500,164392000000,0,0,14500,14750,13500
2022-04-20,13.05,13050,-0.45(-3.33 %),16671300,221808000000,28600,360360000,13500,13800,13000
2022-04-21,13.3,13300,0.2(1.53 %),16254500,212781000000,200000,2790000000,13000,13550,12550
2022-04-22,13.35,13350,0.05(0.38 %),9010700,120815000000,200000,2840000000,13500,13750,12950
2022-04-25,12.45,12450,-0.95(-7.09 %),13769800,175622000000,0,0,13450,13500,12450
2022-04-26,13.0,13000,0.5(4.00 %),12858100,158711000000,0,0,12000,13000,11650
2022-04-27,12.95,12950,-0.05(-0.38 %),6915000,89135000000,200000,2600000000,12850,13150,12700
2022-04-28,12.8,12800,-0.2(-1.54 %),5831000,75391000000,0,0,12950,13150,12800
2022-04-29,13.15,13150,0.35(2.73 %),10360800,135253000000,0,0,12800,13350,12700
2022-05-04,14.05,14050,0.85(6.44 %),20394300,283005000000,400000,5510000000,13550,14050,13450
2022-05-05,14.15,14150,0.05(0.35 %),13093700,186228000000,0,0,14450,14500,13900
