Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-08-09,6.1,6100,0.2(3.39 %),1789600,10901000000,0,0,5970,6200,5970
2024-08-12,6.15,6150,0.05(0.82 %),823600,5045000000,0,0,6100,6200,6010
2024-08-13,6.15,6150,0(0.00 %),861600,5294000000,0,0,6190,6220,6070
2024-08-14,6.28,6280,0.13(2.11 %),1635600,10222000000,0,0,6200,6340,6160
2024-08-15,6.25,6250,-0.03(-0.48 %),754800,4688000000,0,0,6270,6300,6130
2024-08-16,6.65,6650,0.4(6.40 %),4037300,26254000000,0,0,6210,6680,6210
2024-08-19,6.55,6550,-0.1(-1.50 %),1406500,9211000000,0,0,6650,6680,6450
2024-08-20,6.79,6790,0.24(3.66 %),2774800,18528000000,0,0,6580,6850,6550
2024-08-21,6.69,6690,-0.1(-1.47 %),1576700,10463000000,0,0,6780,6780,6550
2024-08-22,6.52,6520,-0.17(-2.54 %),1563400,10243000000,0,0,6660,6660,6500
2024-08-23,6.97,6970,0.45(6.90 %),4198400,29113000000,0,0,6790,6970,6690
2024-08-26,7.13,7130,0.16(2.30 %),1831100,13190000000,0,0,7150,7380,7000
2024-08-27,7.13,7130,0(0.00 %),1805900,12794000000,0,0,7120,7180,7000
2024-08-28,7.07,7070,-0.06(-0.84 %),2070800,14777000000,0,0,7200,7350,6950
2024-08-29,7.09,7090,0.02(0.28 %),1190900,8320000000,0,0,7070,7100,6850
2024-08-30,7.07,7070,-0.02(-0.28 %),1633400,11456000000,0,0,7000,7100,6910
