Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-11-02,3.28,3280,-0.13(-3.81 %),1847090,6495000000,0,0,3630,3630,3200
2018-11-05,3.37,3370,0.09(2.74 %),1158900,3951000000,0,0,3130,3500,3130
2018-11-06,3.23,3230,-0.14(-4.15 %),354570,1162000000,0,0,3320,3450,3180
2018-11-07,3.16,3160,-0.07(-2.17 %),892660,2762000000,0,0,3140,3280,3010
2018-11-08,3.09,3090,-0.07(-2.22 %),601130,1853000000,0,0,3200,3200,3050
2018-11-09,3.1,3100,0.01(0.32 %),524770,1639000000,0,0,3090,3190,3090
2018-11-12,3.05,3050,-0.05(-1.61 %),56030,174000000,0,0,3010,3190,3010
2018-11-13,3.01,3010,-0.04(-1.31 %),396890,1204000000,0,0,3000,3090,3000
2018-11-14,3.09,3090,0.08(2.66 %),318200,976000000,0,0,3010,3110,3010
2018-11-15,3.05,3050,-0.04(-1.29 %),225750,694000000,0,0,3090,3110,3050
2018-11-16,3.07,3070,0.02(0.66 %),236140,721000000,0,0,3060,3100,3040
2018-11-19,3.08,3080,0.01(0.33 %),185170,568000000,0,0,3070,3100,3040
2018-11-20,3.24,3240,0.16(5.19 %),649490,2064000000,0,0,3120,3250,3060
2018-11-21,3.46,3460,0.22(6.79 %),1492910,5114000000,0,0,3240,3460,3120
2018-11-22,3.35,3350,-0.11(-3.18 %),565000,1957000000,0,0,3460,3620,3350
2018-11-23,3.3,3300,-0.05(-1.49 %),307960,1017000000,0,0,3350,3350,3150
2018-11-26,3.2,3200,-0.1(-3.03 %),259740,832000000,0,0,3230,3300,3160
2018-11-27,3.2,3200,0(0.00 %),512310,1630000000,0,0,3190,3250,3140
2018-11-28,3.1,3100,-0.1(-3.12 %),518630,1619000000,0,0,3200,3200,3090
2018-11-29,3.07,3070,-0.03(-0.97 %),219470,681000000,0,0,3150,3170,3070
2018-11-30,3.12,3120,0.05(1.63 %),389580,1229000000,0,0,3120,3250,3100
2018-12-03,3.16,3160,0.04(1.28 %),226170,719000000,0,0,3120,3220,3120
2018-12-04,3.2,3200,0.04(1.27 %),265560,849000000,0,0,3160,3260,3150
2018-12-05,3.14,3140,-0.06(-1.88 %),271240,858000000,0,0,3160,3200,3140
2018-12-06,3.35,3350,0.21(6.69 %),701690,2290000000,0,0,3180,3350,3160
2018-12-07,3.26,3260,-0.09(-2.69 %),347560,1160000000,0,0,3350,3460,3260
2018-12-10,3.24,3240,-0.02(-0.61 %),161870,515000000,0,0,3170,3290,3160
2018-12-11,3.18,3180,-0.06(-1.85 %),121190,386000000,0,0,3200,3250,3160
2018-12-12,3.19,3190,0.01(0.31 %),172820,551000000,0,0,3170,3230,3160
2018-12-13,3.27,3270,0.08(2.51 %),411980,1325000000,0,0,3200,3270,3160
