Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-11-22,6.78,40300,0.5(1.26 %),172700,6984818,0,0,40500,40700,39800
2006-11-23,6.91,41100,0.8(1.99 %),202490,8324412,0,0,41200,41200,41000
2006-11-24,7.25,43100,2(4.87 %),199950,8617845,0,0,43100,43100,43100
2006-11-27,6.9,41000,-2.1(-4.87 %),199840,8713740,0,0,45000,45000,41000
2006-11-28,6.9,41000,0(0.00 %),94710,3874200,0,0,40500,41000,40500
2006-11-29,6.65,39500,-1.5(-3.66 %),49970,1992460,0,0,41000,41000,39500
2006-11-30,6.88,40900,1.4(3.54 %),88400,3597402,0,0,39500,40900,39500
2006-12-01,6.9,41000,0.1(0.24 %),121100,4975950,0,0,41500,41500,41000
2006-12-04,6.98,41500,0.5(1.22 %),76710,3183465,0,0,41500,41500,41000
2006-12-05,6.98,41500,0(0.00 %),83750,3475625,0,0,41500,41500,41500
2006-12-06,6.9,41000,-0.5(-1.20 %),53270,2200480,0,0,41500,41500,41000
2006-12-07,7.23,43000,2(4.88 %),324020,13765755,0,0,40500,43000,40500
2006-12-08,7.59,45100,2.1(4.88 %),99390,4482489,0,0,45100,45100,45100
2006-12-11,7.96,47300,2.2(4.88 %),323470,15300131,0,0,47300,47300,47300
2006-12-12,8.34,49600,2.3(4.86 %),392900,19487840,0,0,49600,49600,49600
2006-12-13,8.66,51500,1.9(3.83 %),248050,12812430,0,0,52000,52000,51500
2006-12-14,9.08,54000,2.5(4.85 %),163570,8832780,0,0,54000,54000,54000
2006-12-15,9.51,56500,2.5(4.63 %),76420,4317730,0,0,56500,56500,56500
2006-12-18,9.93,59000,2.5(4.42 %),465550,27467450,0,0,59000,59000,59000
2006-12-19,10.09,60000,1(1.69 %),125470,7639365,0,0,61500,61500,60000
2006-12-20,9.59,57000,-3(-5.00 %),150800,8937990,0,0,60000,60000,57000
2006-12-21,9.17,54500,-2.5(-4.39 %),52960,2904425,90000,4905000,55000,55000,54500
2006-12-22,8.75,52000,-2.5(-4.59 %),38700,2012400,0,0,52000,52000,52000
2006-12-25,8.31,49400,-2.6(-5.00 %),29660,1465204,0,0,49400,49400,49400
2006-12-26,7.91,47000,-2.4(-4.86 %),277170,13026990,0,0,47000,47000,47000
2006-12-27,8.29,49300,2.3(4.89 %),418430,18975405,0,0,44700,49300,44700
2006-12-28,7.89,46900,-2.4(-4.87 %),224090,10898689,0,0,51500,51500,46900
2006-12-29,8.08,48000,1.1(2.35 %),90090,4262200,0,0,47000,48000,47000
2007-01-02,8.31,49400,0.4(0.82 %),99660,4901000000,0,0,49400,49400,49000
2007-01-03,8.41,50000,0.6(1.21 %),132630,0,0,0,50000,50000,49000
