Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-05-11,7.08,12600,0.3(2.44 %),110,1000000,0,0,12400,12600,12400
2015-05-12,6.91,12300,-0.3(-2.38 %),1000,12000000,0,0,12300,12300,12300
2015-05-13,6.91,12300,0(0.00 %),3620,45000000,0,0,12300,12300,12100
2015-05-14,6.91,12300,0(0.00 %),2450,30000000,0,0,12400,12400,12300
2015-05-15,7.08,12600,0.3(2.44 %),830,10000000,0,0,12500,12600,12500
2015-05-18,7.08,12600,0(0.00 %),10,0,0,0,12600,12600,12600
2015-05-19,7.08,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2015-05-20,6.8,12100,-0.5(-3.97 %),10,0,0,0,12100,12100,12100
2015-05-21,6.97,12400,0.3(2.48 %),8550,104000000,0,0,12500,12500,12100
2015-05-22,6.86,12200,-0.2(-1.61 %),1170,14000000,0,0,12100,12400,12100
2015-05-25,6.46,11500,-0.7(-5.74 %),40,0,0,0,11500,11500,11500
2015-05-26,6.41,11400,-0.1(-0.87 %),2320,27000000,0,0,11500,11700,11400
2015-05-27,6.74,12000,0.6(5.26 %),2110,25000000,0,0,12000,12100,12000
2015-05-28,6.8,12100,0.1(0.83 %),4000,49000000,0,0,12000,12300,12000
2015-05-29,6.8,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2015-06-01,6.8,12100,0(0.00 %),30,0,0,0,12100,12100,12100
2015-06-02,6.86,12200,0.1(0.83 %),1220,15000000,0,0,12000,12200,11500
