Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-08-25,21.91,42000,0.85(2.07 %),282300,11778000000,0,0,42500,42600,41000
2021-08-26,21.44,41100,-0.9(-2.14 %),354400,14814000000,0,0,42000,43400,40500
2021-08-27,22.74,43600,2.5(6.08 %),566100,23453000000,0,0,40200,43950,39500
2021-08-30,22.74,43600,0(0.00 %),294800,12919000000,25950,1131420000,44100,44550,43450
2021-08-31,22.59,43300,-0.3(-0.69 %),357800,15599000000,0,0,44000,44000,43000
2021-09-01,22.77,43650,0.35(0.81 %),319800,13712000000,0,0,42500,43900,42100
2021-09-06,23.06,44200,0.55(1.26 %),370800,16453000000,0,0,43650,45400,43100
2021-09-07,22.43,43000,-1.2(-2.71 %),319500,13989000000,0,0,44300,44600,42800
2021-09-08,21.86,41900,-1.1(-2.56 %),206600,8770000000,0,0,43200,43200,41600
2021-09-09,22.38,42900,1(2.39 %),162800,6929000000,0,0,41900,43150,41900
2021-09-10,23.14,44350,1.45(3.38 %),531200,23397000000,0,0,42950,44500,42950
2021-09-13,23.42,44900,0.55(1.24 %),334800,15128000000,0,0,45900,46000,44600
2021-09-14,23.74,45500,0.6(1.34 %),440000,20019000000,0,0,46000,46000,44200
2021-09-15,23.79,45600,0.1(0.22 %),326500,14688000000,0,0,45000,45600,44500
2021-09-16,24.47,46900,1.3(2.85 %),521800,24683000000,0,0,48000,48000,46200
2021-09-17,24.52,47000,0.1(0.21 %),439100,20523000000,0,0,47800,47800,45000
2021-09-20,24.62,47200,0.2(0.43 %),483300,22939000000,0,0,47900,47900,47000
2021-09-21,24.26,46500,-0.7(-1.48 %),345000,15965000000,0,0,47000,47000,45800
2021-09-22,24.31,46600,0.1(0.22 %),231800,10816000000,0,0,47000,47000,46000
2021-09-23,23.53,45100,-1.5(-3.22 %),236000,10865000000,0,0,46700,46700,45100
2021-09-24,22.85,43800,-1.3(-2.88 %),505300,22152000000,0,0,45200,45200,42700
2021-09-27,21.65,41500,-2.3(-5.25 %),271400,11509000000,0,0,43100,43800,41500
2021-09-28,22.22,42600,1.1(2.65 %),162800,6749000000,0,0,40500,42800,40300
2021-09-29,22.12,42400,-0.2(-0.47 %),120900,5117000000,0,0,41300,42800,41300
2021-09-30,22.22,42600,0.2(0.47 %),130000,5531000000,0,0,42400,42900,42400
2021-10-01,22.17,42500,-0.1(-0.23 %),222700,9595000000,0,0,43150,43600,42500
2021-10-04,22.07,42300,-0.2(-0.47 %),147300,6197000000,0,0,42400,42600,41600
2021-10-05,22.22,42600,0.3(0.71 %),100900,4320000000,0,0,42000,43150,42000
2021-10-06,22.74,43600,1(2.35 %),195800,8427000000,0,0,42700,43600,42600
2021-10-07,22.85,43800,0.2(0.46 %),136200,5965000000,0,0,44000,44100,43200
2021-10-08,24.05,46100,2.3(5.25 %),429000,19583000000,0,0,43900,46850,43900
2021-10-11,24.23,46450,0.35(0.76 %),264700,12295000000,0,0,46900,46900,46000
2021-10-12,24.15,46300,-0.15(-0.32 %),205500,9417000000,0,0,46450,46450,45000
2021-10-13,23.74,45500,-0.8(-1.73 %),192700,8771000000,0,0,46250,46250,45000
2021-10-14,25.25,48400,2.9(6.37 %),724200,34351000000,0,0,45300,48400,45300
2021-10-15,26.97,51700,3.3(6.82 %),978300,49987000000,0,0,49000,51700,48600
2021-10-18,28.43,54500,2.8(5.42 %),417000,22678000000,0,0,54500,55000,52600
2021-10-19,29.42,56400,1.9(3.49 %),485900,26684000000,0,0,53800,56400,53000
2021-10-20,30.52,58500,2.1(3.72 %),602000,34737000000,0,0,56400,59300,56000
2021-10-21,30.78,59000,0.5(0.85 %),259900,15466000000,0,0,58900,60100,58600
2021-10-22,30.73,58900,-0.1(-0.17 %),379400,22087000000,0,0,58600,59800,57200
2021-10-25,32.86,63000,4.1(6.96 %),480900,29905000000,0,0,60000,63000,59200
2021-10-26,32.86,63000,0(0.00 %),315000,19507000000,0,0,63000,63300,59000
2021-10-27,32.45,62200,-0.8(-1.27 %),238100,14861000000,0,0,63000,63000,62000
2021-10-28,34.43,66000,3.8(6.11 %),558300,35152000000,0,0,63000,66000,60000
2021-10-29,36.83,70600,4.6(6.97 %),577900,40562000000,0,0,70500,70600,69000
2021-11-01,38.6,74000,3.4(4.82 %),380400,27378000000,0,0,71100,74000,71000
2021-11-02,37.61,72100,-1.9(-2.57 %),438000,31698000000,0,0,75000,75000,71200
2021-11-03,35.0,67100,-5(-6.93 %),960200,67087000000,0,0,70500,74900,67100
2021-11-04,35.73,68500,1.4(2.09 %),395500,26482000000,0,0,66900,69900,63500
2021-11-05,34.85,66800,-1.7(-2.48 %),387400,26045000000,0,0,68000,70000,65800
2021-11-08,33.12,63500,-3.3(-4.94 %),554300,35581000000,0,0,66000,66000,62800
2021-11-09,32.13,61600,-1.9(-2.99 %),783100,48536000000,0,0,63100,63700,60800
2021-11-10,33.65,64500,2.9(4.71 %),330300,20962000000,0,0,61300,65600,61300
2021-11-11,32.86,63000,-1.5(-2.33 %),408100,25872000000,0,0,65100,65100,62500
2021-11-12,32.29,61900,-1.1(-1.75 %),405500,24922000000,0,0,63000,63000,61000
2021-11-15,30.78,59000,-2.9(-4.68 %),710700,42474000000,0,0,62000,62000,58000
2021-11-16,32.92,63100,4.1(6.95 %),601300,37526000000,0,0,59700,63100,59600
2021-11-17,33.18,63600,0.5(0.79 %),236300,15119000000,0,0,65000,65000,62900
2021-11-18,32.45,62200,-1.4(-2.20 %),319900,19886000000,0,0,62000,63000,61800
2021-11-19,30.62,58700,-3.5(-5.63 %),473300,28502000000,0,0,62200,62200,58000
2021-11-22,29.94,57400,-1.3(-2.21 %),258500,14985000000,0,0,59900,60000,56000
2021-11-23,31.3,60000,2.6(4.53 %),202600,11975000000,0,0,57500,60000,57000
2021-11-24,33.49,64200,4.2(7.00 %),247500,15889000000,788050,47283000000,64200,64200,64200
2021-11-25,34.85,66800,2.6(4.05 %),708900,47682000000,0,0,68600,68600,65000
2021-11-26,33.54,64300,-2.5(-3.74 %),325100,21204000000,0,0,66700,66700,64300
2021-11-29,33.33,63900,-0.4(-0.62 %),223100,14071000000,0,0,63800,63900,60000
2021-11-30,34.17,65500,1.6(2.50 %),443800,29033000000,0,0,64000,66100,64000
2021-12-01,36.52,70000,4.5(6.87 %),812100,55263000000,0,0,66000,70000,65500
2021-12-02,37.56,72000,2(2.86 %),459000,33325000000,49000,3430000000,73000,73000,72000
2021-12-03,36.78,70500,-1.5(-2.08 %),652400,46631000000,0,0,72700,73000,70300
2021-12-06,38.03,65600,1.33(3.40 %),728200,30149000000,0,0,65600,65600,65600
2021-12-07,36.99,39400,-1.1(-2.72 %),371100,14833000000,0,0,40550,41500,39050
