Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-01-25,9.09,11600,0(0.00 %),0,0,0,0,11600,11600,11600
2019-01-28,9.4,12000,0.4(3.45 %),400,4870000,0,0,12300,12300,12000
2019-01-29,9.56,12200,0(0.00 %),4400,53710000,0,0,12300,12300,12200
2019-01-30,9.71,12400,0.2(1.64 %),200,2480000,0,0,12400,12400,12400
2019-01-31,8.62,11550,-1.4(-11.29 %),2090,22990000,0,0,11550,11550,11550
2019-02-01,8.85,11300,0.3(2.73 %),1000,11300000,0,0,11300,11300,11300
2019-02-11,8.85,11300,0(0.00 %),0,0,0,0,11300,11300,11300
2019-02-12,8.85,11300,0(0.00 %),0,0,0,0,11300,11300,11300
2019-02-13,9.4,12000,0.7(6.19 %),1100,12820000,0,0,11000,12100,11000
2019-02-14,9.17,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2019-02-15,9.17,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2019-02-18,9.17,11700,0(0.00 %),1,13400,0,0,11700,11700,11700
2019-02-19,9.17,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2019-02-20,9.17,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2019-02-21,9.4,12000,0.3(2.56 %),3200,38390000,0,0,12000,12000,11900
2019-02-22,8.85,11300,-0.7(-5.83 %),500,5710000,0,0,11500,11500,11300
2019-02-25,8.93,11400,0(0.00 %),2300,25620000,0,0,11500,11500,10700
2019-02-26,7.99,10600,-0.9(-8.11 %),5100,56020000,0,0,11000,11000,10600
2019-02-27,8.62,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2019-02-28,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-03-01,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-03-04,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-03-05,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-03-06,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-03-07,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-03-08,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
