Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-04-02,2.2,2200,-0.1(-4.35 %),8830,19000000,0,0,2200,2200,2200
2015-04-03,2.1,2100,-0.1(-4.55 %),1600,3000000,0,0,2100,2100,2100
2015-04-06,2.0,2000,-0.1(-4.76 %),10720,21000000,0,0,2000,2100,2000
2015-04-07,1.9,1900,-0.1(-5.00 %),5110,10000000,0,0,1900,2000,1900
2015-04-08,1.9,1900,0(0.00 %),1690,3000000,0,0,1900,2000,1900
2015-04-09,2.0,2000,0.1(5.26 %),5120,10000000,0,0,1900,2000,1900
2015-04-10,1.9,1900,-0.1(-5.00 %),1900,4000000,0,0,1900,1900,1900
2015-04-13,1.9,1900,0(0.00 %),4070,8000000,0,0,1900,1900,1900
2015-04-14,1.9,1900,0(0.00 %),1350,3000000,0,0,1900,2000,1900
2015-04-15,1.9,1900,0(0.00 %),1240,2000000,0,0,1900,1900,1900
2015-04-16,1.9,1900,0(0.00 %),1000,2000000,0,0,1900,1900,1900
2015-04-17,2.0,2000,0.1(5.26 %),10,0,0,0,2000,2000,2000
2015-04-20,2.1,2100,0.1(5.00 %),260,1000000,0,0,2100,2100,2000
2015-04-21,2.1,2100,0(0.00 %),0,0,0,0,2100,2100,2100
2015-04-22,2.1,2100,0(0.00 %),0,0,0,0,2100,2100,2100
2015-04-23,2.1,2100,0(0.00 %),0,0,0,0,2100,2100,2100
2015-04-24,2.2,2200,0.1(4.76 %),820,2000000,0,0,2100,2200,2000
2015-04-27,2.3,2300,0.1(4.55 %),410,1000000,0,0,2100,2300,2100
2015-05-04,2.2,2200,-0.1(-4.35 %),100,0,0,0,2200,2200,2200
2015-05-05,2.1,2100,-0.1(-4.55 %),100,0,0,0,2100,2100,2100
2015-05-06,2.2,2200,0.1(4.76 %),120,0,0,0,2200,2200,2200
2015-05-07,2.3,2300,0.1(4.55 %),100,0,0,0,2300,2300,2300
2015-05-08,2.4,2400,0.1(4.35 %),1110,3000000,0,0,2300,2400,2300
2015-05-11,2.4,2400,0(0.00 %),0,0,0,0,2400,2400,2400
2015-05-12,2.4,2400,0(0.00 %),300,1000000,0,0,2400,2400,2400
2015-05-13,2.3,2300,-0.1(-4.17 %),9740,23000000,0,0,2300,2400,2300
2015-05-14,2.2,2200,-0.1(-4.35 %),50,0,0,0,2200,2200,2200
