Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-06-29,17.82,31900,0(0.00 %),6600,210000000,0,0,31900,31900,31800
2018-07-02,17.66,31600,-0.3(-0.94 %),11160,353000000,0,0,31800,31800,31600
2018-07-03,17.49,31300,-0.3(-0.95 %),7010,222000000,0,0,32950,32950,31300
2018-07-04,17.38,31100,-0.2(-0.64 %),1780,55000000,0,0,31100,31100,31100
2018-07-05,17.6,31500,0.4(1.29 %),9660,304000000,0,0,31500,31500,31500
2018-07-06,17.32,31000,-0.5(-1.59 %),7560,235000000,0,0,31150,31500,31000
2018-07-09,17.55,31400,0.4(1.29 %),1000,31000000,0,0,31400,31400,31400
2018-07-10,17.49,31300,-0.1(-0.32 %),10300,323000000,0,0,31400,31500,31300
2018-07-11,17.38,31100,-0.2(-0.64 %),2800,87000000,0,0,31200,31200,31100
2018-07-12,17.38,31100,0(0.00 %),3000,93000000,0,0,31100,31100,31100
2018-07-13,17.32,31000,-0.1(-0.32 %),6530,202000000,0,0,31000,31000,30800
2018-07-16,17.6,31500,0.5(1.61 %),6120,187000000,0,0,31500,31500,30400
2018-07-17,17.32,31000,-0.5(-1.59 %),440,14000000,0,0,31200,31500,31000
2018-07-18,17.32,31000,0(0.00 %),4340,133000000,0,0,30400,31000,30400
2018-07-19,16.99,30400,-0.6(-1.94 %),10,0,0,0,30400,30400,30400
2018-07-20,17.66,31600,1.2(3.95 %),1600,50000000,0,0,30400,31600,30400
2018-07-23,17.43,31200,-0.4(-1.27 %),3600,113000000,0,0,31200,31500,31200
2018-07-24,17.04,30500,-0.7(-2.24 %),2200,67000000,0,0,30500,30500,30500
2018-07-25,17.32,31000,0.5(1.64 %),750,23000000,0,0,31000,31000,31000
2018-07-26,17.32,31000,0(0.00 %),500,16000000,0,0,31000,31000,31000
2018-07-27,17.43,31200,0.2(0.65 %),200,6000000,0,0,31200,31200,31200
2018-07-30,17.43,31200,0(0.00 %),1690,53000000,0,0,31000,31200,31000
2018-07-31,18.16,32500,1.3(4.17 %),2130,66000000,0,0,31000,32500,30850
2018-08-01,17.38,31100,-1.4(-4.31 %),3010,94000000,0,0,32000,32000,31100
2018-08-02,17.38,31100,0(0.00 %),5000,156000000,0,0,31100,31100,31100
2018-08-03,17.32,31000,-0.1(-0.32 %),2220,69000000,0,0,31000,31000,31000
2018-08-06,17.32,31000,0(0.00 %),0,0,0,0,31000,31000,31000
2018-08-07,17.55,31400,0.4(1.29 %),2150,67000000,0,0,31000,31400,31000
2018-08-08,17.6,31500,0.1(0.32 %),13300,418000000,0,0,31400,31500,31400
2018-08-09,17.55,31400,-0.1(-0.32 %),500,16000000,0,0,31400,31400,31400
2018-08-10,18.44,33000,1.6(5.10 %),2100,67000000,0,0,31800,33000,31700
2018-08-13,17.88,32000,-1(-3.03 %),1120,36000000,0,0,32000,32000,31700
2018-08-14,17.88,32000,0(0.00 %),2080,67000000,0,0,31800,32500,31800
2018-08-15,17.88,32000,0(0.00 %),540,17000000,0,0,32000,32000,32000
2018-08-16,17.88,32000,0(0.00 %),3290,105000000,0,0,32000,32000,32000
2018-08-17,17.88,32000,0(0.00 %),0,0,0,0,32000,32000,32000
2018-08-20,18.16,32500,0.5(1.56 %),580,19000000,0,0,32500,32500,32500
2018-08-21,18.16,32500,0(0.00 %),1500,49000000,0,0,32500,32500,32500
2018-08-22,18.16,32500,0(0.00 %),1500,49000000,0,0,32500,32500,32500
2018-08-23,18.16,32500,0(0.00 %),0,0,0,0,32500,32500,32500
2018-08-24,18.44,33000,0.5(1.54 %),5050,158000000,0,0,32200,33000,30500
2018-08-27,17.66,31600,-1.4(-4.24 %),10,0,0,0,31600,31600,31600
2018-08-28,17.46,31250,-0.35(-1.11 %),1000,31000000,0,0,31650,31650,31250
2018-08-29,17.46,31250,0(0.00 %),0,0,0,0,31250,31250,31250
2018-08-30,17.88,32000,0.75(2.40 %),230,7000000,0,0,31150,32000,31100
2018-08-31,18.1,32400,0.4(1.25 %),2010,64000000,0,0,32000,32400,32000
2018-09-04,18.38,32900,0.5(1.54 %),10,0,0,0,32900,32900,32900
2018-09-05,17.88,32000,-0.9(-2.74 %),2000,64000000,0,0,32000,32000,32000
2018-09-06,18.16,32500,0.5(1.56 %),10,0,0,0,32500,32500,32500
2018-09-07,17.88,32000,-0.5(-1.54 %),2000,64000000,0,0,32000,32000,32000
2018-09-10,17.88,32000,0(0.00 %),2410,77000000,0,0,32000,32000,32000
2018-09-11,17.88,32000,0(0.00 %),5060,162000000,0,0,32100,32100,32000
2018-09-12,17.91,32050,0.05(0.16 %),4570,146000000,0,0,32050,32050,32050
2018-09-13,17.91,32050,0(0.00 %),900,29000000,0,0,32050,32050,32050
2018-09-14,18.44,33000,0.95(2.96 %),1610,52000000,0,0,32050,33000,32050
2018-09-17,18.1,32400,-0.6(-1.82 %),310,10000000,0,0,32900,32900,32400
2018-09-18,17.88,32000,-0.4(-1.23 %),3510,112000000,0,0,32000,32500,32000
2018-09-19,17.88,32000,0(0.00 %),110,4000000,0,0,32500,32500,32000
2018-09-20,17.63,31550,-0.45(-1.41 %),20,1000000,0,0,31550,31550,31550
2018-09-21,17.63,31550,0(0.00 %),4260,138000000,0,0,32500,32500,31550
2018-09-24,18.16,32500,0.95(3.01 %),230,7000000,0,0,31650,32500,31650
2018-09-25,19.33,34600,2.1(6.46 %),1240,42000000,0,0,32500,34650,32500
2018-09-26,19.5,34900,0.3(0.87 %),10,0,0,0,34900,34900,34900
2018-09-27,19.56,35000,0.1(0.29 %),2020,66000000,0,0,35000,35800,32500
2018-09-28,19.84,35500,0.5(1.43 %),2370,79000000,0,0,35900,37000,32550
2018-10-01,19.56,35000,-0.5(-1.41 %),160,6000000,0,0,36200,36200,33100
2018-10-02,19.56,35000,0(0.00 %),20,1000000,0,0,35000,35000,35000
2018-10-03,19.56,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2018-10-04,19.42,34750,-0.25(-0.71 %),1700,55000000,0,0,32700,34800,32550
2018-10-05,18.94,33900,-0.85(-2.45 %),1360,44000000,0,0,32350,33950,32350
2018-10-08,18.72,33500,-0.4(-1.18 %),40,1000000,0,0,35900,35900,31650
2018-10-09,18.44,33000,-0.5(-1.49 %),6920,221000000,0,0,32100,33900,31700
2018-10-10,18.41,32950,-0.05(-0.15 %),490,16000000,0,0,32700,32950,32700
