Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-08-30,3.16,28500,1(3.64 %),2820,79650000,0,0,28300,28800,27000
2011-08-31,3.12,28100,-0.4(-1.40 %),3410,96490000,0,0,29000,29000,28100
2011-09-01,3.16,28500,0.4(1.42 %),5530,157484000,0,0,28100,29200,28100
2011-09-05,3.16,28500,0(0.00 %),12260,349270000,0,0,28500,28500,28400
2011-09-06,3.16,28500,0(0.00 %),2520,71644000,0,0,28000,28500,28000
2011-09-07,3.21,28900,0.4(1.40 %),5180,147645000,0,0,28500,29200,28500
2011-09-08,3.22,29000,0.1(0.35 %),2350,68149000,0,0,29000,29000,28900
2011-09-09,3.21,28900,-0.1(-0.34 %),2110,60144000,0,0,29000,29000,28500
2011-09-12,3.2,28800,-0.1(-0.35 %),1390,40626000,0,0,29400,29400,28800
2011-09-13,3.22,29000,0.2(0.69 %),590,17140000,0,0,29600,29600,29000
2011-09-14,3.22,29000,0(0.00 %),2050,59495000,0,0,29900,29900,29000
2011-09-15,3.16,28500,-0.5(-1.72 %),6450,183341000,0,0,28500,28500,28000
2011-09-16,3.16,28500,0(0.00 %),2400,68428000,0,0,28500,29200,28500
