Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-05-12,7.5,8250,0.45(5.77 %),2787800,22900000000,0,0,8100,8300,7910
2023-05-15,7.29,8020,-0.23(-2.79 %),2437200,19881000000,0,0,8490,8500,8010
2023-05-16,7.4,8140,0.12(1.50 %),1453700,11829000000,0,0,8030,8400,8020
2023-05-17,7.35,8080,-0.06(-0.74 %),1080100,8776000000,0,0,8140,8200,8060
2023-05-18,7.38,8120,0.04(0.50 %),869800,7066000000,0,0,8140,8180,8060
2023-05-19,7.5,8250,0.13(1.60 %),1789800,14673000000,0,0,8120,8580,7900
2023-05-22,7.63,8390,0.14(1.70 %),1455600,12207000000,0,0,8330,8490,8110
2023-05-23,7.5,8250,-0.14(-1.67 %),1412600,11679000000,0,0,8480,8480,8160
2023-05-24,7.36,8100,-0.15(-1.82 %),941400,7701000000,0,0,8280,8280,8100
2023-05-25,7.36,8100,0(0.00 %),882800,7167000000,0,0,8020,8250,8010
2023-05-26,7.64,8400,0.3(3.70 %),2344000,19311000000,0,0,8100,8490,8070
2023-05-29,8.0,8800,0.4(4.76 %),2777800,23604000000,0,0,8500,8880,8340
2023-05-30,7.85,8640,-0.16(-1.82 %),1836400,15922000000,0,0,8820,8870,8560
2023-05-31,7.74,8510,-0.13(-1.50 %),1657700,14261000000,0,0,8660,8770,8500
2023-06-01,7.75,8530,0.02(0.24 %),1126100,9598000000,0,0,8480,8640,8450
2023-06-02,7.83,8610,0.08(0.94 %),1938900,16758000000,0,0,8640,8790,8500
2023-06-05,7.86,8650,0.04(0.46 %),1665500,14517000000,0,0,8650,8850,8630
2023-06-06,7.92,8710,0.06(0.69 %),1391300,12131000000,0,0,8650,8800,8650
2023-06-07,8.23,9050,0.34(3.90 %),1923400,17378000000,0,0,8790,9200,8770
2023-06-08,8.0,8800,-0.25(-2.76 %),2509000,22715000000,0,0,9200,9220,8800
2023-06-09,8.08,8890,0.09(1.02 %),1241300,10961000000,0,0,8800,8990,8760
2023-06-12,8.12,8930,0.04(0.45 %),982400,8740000000,0,0,8970,8990,8800
2023-06-13,8.27,9100,0.17(1.90 %),2048000,18853000000,0,0,8940,9470,8910
2023-06-14,8.26,9090,-0.01(-0.11 %),1427900,13181000000,0,0,9390,9390,9090
2023-06-15,8.15,8970,-0.12(-1.32 %),996700,9000000000,0,0,9100,9150,8910
