Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-09-16,22.05,29950,0.35(1.18 %),23900,704000000.0,0,0,29500,29950,29250
2021-09-17,22.46,30500,0.55(1.84 %),10600,316000000.0,0,0,29500,30500,29400
2021-09-20,21.98,29850,-0.65(-2.13 %),32600,986000000.0,0,0,30500,30700,29800
2021-09-21,22.31,30300,0.45(1.51 %),42400,1245000000.0,0,0,29850,30300,29050
2021-09-22,22.09,30000,-0.3(-0.99 %),7100,206000000.0,0,0,28600,30800,28600
2021-09-23,21.35,29000,-1(-3.33 %),8800,257000000.0,0,0,30000,30000,29000
2021-09-24,21.35,29000,0(0.00 %),7300,212000000.0,0,0,29500,30000,29000
2021-09-27,21.13,28700,-0.3(-1.03 %),17000,487000000.0,0,0,29000,29000,28500
2021-09-28,21.1,28650,-0.05(-0.17 %),12000,342000000.0,0,0,28600,29000,28100
2021-09-29,21.21,28800,0.15(0.52 %),4000,114000000.0,0,0,30000,30000,28500
2021-09-30,21.1,28650,-0.15(-0.52 %),4600,132000000.0,0,0,29500,29500,28650
2021-10-01,21.72,29500,0.85(2.97 %),3400,99000000.0,0,0,30000,30000,26650
2021-10-04,20.99,28500,-1(-3.39 %),8500,239000000.0,0,0,28000,28500,28000
2021-10-05,20.99,28500,0(0.00 %),2600,74000000.0,0,0,28000,28800,28000
2021-10-06,20.99,28500,0(0.00 %),2500,71000000.0,0,0,28500,29200,28500
2021-10-07,21.28,28900,0.4(1.40 %),6300,182000000.0,0,0,28800,29050,28800
2021-10-08,21.28,28900,0(0.00 %),5200,150000000.0,0,0,29200,29500,28500
2021-10-11,20.99,28500,-0.4(-1.38 %),1400,39000000.0,0,0,28000,28500,28000
2021-10-12,21.13,28700,0.2(0.70 %),8200,235000000.0,0,0,28500,28900,28500
2021-10-13,21.28,28900,0.2(0.70 %),1100,31000000.0,0,0,28800,28900,28800
2021-10-14,21.28,28900,0(0.00 %),13400,387000000.0,0,0,28900,29200,28700
2021-10-15,21.72,29500,0.6(2.08 %),6700,196000000.0,0,0,29400,29500,28900
2021-10-18,21.94,29800,0.3(1.02 %),3900,114000000.0,0,0,29500,29800,29100
2021-10-19,21.28,28900,-0.9(-3.02 %),3100,89000000.0,0,0,29100,29100,28900
2021-10-20,21.58,29300,0.4(1.38 %),16100,468000000.0,0,0,28900,29300,28900
2021-10-21,22.09,30000,0.7(2.39 %),17200,508000000.0,0,0,29500,30000,29200
