Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-12-25,39.13,118000,0(0.00 %),4090,483000000,0,0,118000,118000,118000
2007-12-26,39.47,119000,1(0.85 %),16510,1950000000,0,0,118000,119000,117000
2007-12-27,40.46,122000,3(2.52 %),41200,4997000000,0,0,122000,122000,120000
2007-12-28,40.46,122000,0(0.00 %),33100,4056000000,0,0,123000,124000,122000
2008-01-02,40.79,123000,1(0.82 %),14570,1793000000,0,0,123000,124000,123000
2008-01-03,39.8,120000,-3(-2.44 %),46240,5695000000,0,0,124000,124000,120000
2008-01-04,39.8,120000,0(0.00 %),3210,388000000,0,0,124000,124000,120000
2008-01-07,38.14,115000,-5(-4.17 %),15180,1760000000,0,0,120000,120000,115000
2008-01-08,38.47,116000,1(0.87 %),21040,2443000000,0,0,115000,118000,115000
2008-01-09,38.14,115000,-1(-0.86 %),21560,2497000000,0,0,116000,116000,115000
2008-01-10,36.48,110000,-5(-4.35 %),9310,1027000000,0,0,110000,114000,110000
2008-01-11,37.14,112000,2(1.82 %),18650,2054000000,0,0,109000,114000,109000
2008-01-14,36.48,110000,-2(-1.79 %),7150,796000000,0,0,112000,115000,110000
2008-01-15,36.48,110000,0(0.00 %),76160,8340000000,0,0,110000,110000,107000
2008-01-16,38.14,115000,5(4.55 %),23410,2645000000,0,0,110000,115000,110000
2008-01-17,38.14,115000,0(0.00 %),29800,3520000000,0,0,120000,120000,115000
2008-01-18,38.47,116000,1(0.87 %),13730,1598000000,0,0,115000,119000,115000
2008-01-21,38.47,116000,0(0.00 %),8500,985000000,0,0,116000,116000,115000
2008-01-22,37.48,113000,-3(-2.59 %),10950,1227000000,0,0,111000,114000,111000
2008-01-23,35.82,108000,-5(-4.42 %),16300,1766000000,0,0,110000,110000,108000
2008-01-24,34.82,105000,-3(-2.78 %),15280,1615000000,0,0,106000,108000,105000
2008-01-25,34.82,105000,0(0.00 %),19690,2052000000,0,0,103000,105000,103000
2008-01-28,34.49,104000,-1(-0.95 %),4750,492000000,0,0,104000,104000,103000
2008-01-29,34.49,104000,0(0.00 %),43020,4472000000,0,0,104000,104000,103000
2008-01-30,36.15,109000,5(4.81 %),32110,3480000000,0,0,108000,109000,108000
