Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-10-04,48.04,57800,-0.1(-0.17 %),500,28000000,0,0,57900,57900,57800
2023-10-05,48.12,57900,0.1(0.17 %),1500,86000000,0,0,57900,57900,57500
2023-10-06,49.03,59000,1.1(1.90 %),1700,99000000,0,0,57900,59000,57900
2023-10-09,49.37,59400,0.4(0.68 %),12100,717000000,0,0,58800,59500,58800
2023-10-10,49.37,59400,0(0.00 %),2100,124000000,0,0,59000,59500,59000
2023-10-11,49.45,59500,0.1(0.17 %),3400,202000000,0,0,59500,59500,59500
2023-10-12,48.45,58300,-1.2(-2.02 %),900,52000000,0,0,59500,59500,58100
2023-10-13,49.2,59200,0.9(1.54 %),4300,254000000,0,0,59000,59400,59000
2023-10-16,49.45,59500,0.3(0.51 %),4600,272000000,0,0,59200,59500,59200
2023-10-17,49.45,59500,0(0.00 %),3500,209000000,0,0,59500,59900,59500
2023-10-18,49.78,59900,0.4(0.67 %),2200,131000000,0,0,59500,59900,59500
2023-10-19,49.78,59900,0(0.00 %),8400,504000000,0,0,60500,60500,59900
2023-10-20,49.87,60000,0.1(0.17 %),3000,179000000,50571,3034260000,58700,60000,58700
2023-10-23,52.38,60400,2.9(5.04 %),100,6000000,0,0,60400,60400,60400
2023-10-24,52.04,60000,-0.4(-0.66 %),1600,92000000,50571,2898224010,56200,60300,56200
2023-10-25,51.25,59100,-0.9(-1.50 %),3000,177000000,0,0,56700,59400,56700
2023-10-26,51.25,59100,0(0.00 %),100,5000000,0,0,59100,59100,59100
2023-10-27,50.73,58500,-0.6(-1.02 %),2100,122000000,0,0,56800,58500,56800
2023-10-30,49.0,56500,-2(-3.42 %),2900,163000000,0,0,56300,56500,56200
2023-10-31,48.83,56300,-0.2(-0.35 %),1900,107000000,0,0,60400,60400,56200
2023-11-01,48.74,56200,-0.1(-0.18 %),600,33000000,0,0,57500,57500,56200
2023-11-02,49.87,57500,1.3(2.31 %),5000,284000000,0,0,56200,57700,56200
2023-11-03,49.0,56500,-1(-1.74 %),200,11000000,0,0,56500,56500,56500
2023-11-06,50.56,58300,1.8(3.19 %),3500,205000000,0,0,57800,60400,57800
2023-11-07,50.3,58000,-0.3(-0.51 %),700,40000000,0,0,58100,58100,58000
2023-11-08,51.17,59000,1(1.72 %),600,34000000,0,0,58000,59000,58000
2023-11-09,51.34,59200,0.2(0.34 %),2800,165000000,0,0,59500,60400,59000
2023-11-10,53.42,61600,2.4(4.05 %),1600,98000000,0,0,61900,61900,61500
2023-11-13,53.42,61600,0(0.00 %),100,6000000,0,0,61600,61600,61600
2023-11-14,53.42,61600,0(0.00 %),5500,327000000,0,0,61000,61600,58300
2023-11-15,54.2,62500,0.9(1.46 %),800,49000000,0,0,61600,62500,61600
2023-11-16,53.6,61800,-0.7(-1.12 %),600,36000000,0,0,60000,61900,59000
2023-11-17,52.73,60800,-1(-1.62 %),2100,125000000,0,0,59500,61000,59000
2023-11-20,53.42,61600,0.8(1.32 %),1900,116000000,0,0,61000,61800,61000
2023-11-21,51.6,59500,-2.1(-3.41 %),300,17000000,0,0,58500,61900,58500
2023-11-22,53.34,61500,2(3.36 %),700,43000000,0,0,62500,62500,61400
2023-11-23,53.34,61500,0(0.00 %),3600,218000000,52000,3198000000,61800,61900,60000
2023-11-24,55.24,61000,-0.5(-0.81 %),3200,195000000,0,0,61500,61500,60000
2023-11-27,55.24,61000,0(0.00 %),600,35000000,52000,3052920000,61000,61000,57500
2023-11-28,52.61,58100,-2.9(-4.75 %),100,5000000,0,0,58100,58100,58100
2023-11-29,54.88,60600,2.5(4.30 %),100,6000000,0,0,60600,60600,60600
2023-11-30,54.33,60000,-0.6(-0.99 %),3900,234000000,0,0,60500,60500,60000
2023-12-01,55.06,60800,0.8(1.33 %),700,42000000,0,0,61000,61000,60800
2023-12-04,55.69,61500,0.7(1.15 %),500,30000000,0,0,61500,61500,61500
2023-12-05,56.6,62500,1(1.63 %),8400,513000000,0,0,62000,62500,60000
2023-12-06,56.14,62000,-0.5(-0.80 %),1100,68000000,0,0,62500,62500,62000
2023-12-07,56.6,62500,0.5(0.81 %),1100,68000000,0,0,62000,62500,62000
2023-12-08,56.6,62500,0(0.00 %),1100,68000000,0,0,62500,62500,62100
2023-12-11,56.6,62500,0(0.00 %),800,49000000,0,0,62100,62500,62100
2023-12-12,56.6,62500,0(0.00 %),4400,273000000,0,0,62000,62500,62000
2023-12-13,56.6,62500,0(0.00 %),1600,100000000,0,0,63000,63700,62500
2023-12-14,57.68,63700,1.2(1.92 %),11900,710000000,0,0,62200,63700,59000
2023-12-15,57.68,63700,0(0.00 %),2800,172000000,0,0,61100,63700,61100
2023-12-18,55.24,61000,-2.7(-4.24 %),2600,161000000,0,0,63700,63700,61000
2023-12-19,56.33,62200,1.2(1.97 %),3500,216000000,0,0,63400,63400,61500
