Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-01-02,17.58,24100,-0.1(-0.41 %),41200,997920000,0,0,24300,24500,24000
2019-01-03,17.28,23700,-0.5(-2.07 %),39400,933700000,0,0,24300,24300,23000
2019-01-04,17.5,24000,0.3(1.27 %),33800,802470000,0,0,23700,24100,23400
2019-01-07,17.58,24100,0.4(1.69 %),44500,1070200000,0,0,23700,24200,23500
2019-01-08,17.5,24000,0(0.00 %),38200,916350000,0,0,24100,24300,23900
2019-01-09,17.65,24200,0.2(0.83 %),36800,891000000,0,0,25000,25000,24000
2019-01-10,17.65,24200,0(0.00 %),26400,638000000,0,0,24300,24300,24000
2019-01-11,17.65,24200,0(0.00 %),28700,696490000,0,0,24300,24300,24100
2019-01-14,17.72,24300,0(0.00 %),33100,802850000,0,0,24300,24500,24000
2019-01-15,17.79,24400,0.1(0.41 %),35800,866800000,0,0,24300,24400,24000
2019-01-16,17.5,24000,-0.2(-0.83 %),41600,997970000,0,0,24300,24600,23700
2019-01-17,17.21,23600,-0.4(-1.67 %),34400,813960000,0,0,24100,24300,23200
2019-01-18,17.65,24200,0.5(2.11 %),40200,960160000,0,0,23700,24200,23500
2019-01-21,17.58,24100,0.2(0.84 %),32600,776940000,0,0,23900,24200,23500
2019-01-22,17.5,24000,0.2(0.84 %),41700,994430000,0,0,23900,24000,23700
2019-01-23,17.58,24100,0.3(1.26 %),47000,1119270000,0,0,23900,24100,23500
2019-01-24,17.5,24000,0.2(0.84 %),28300,678430000,0,0,23900,24100,23900
2019-01-25,17.36,23800,-0.2(-0.83 %),36400,864680000,0,0,24100,24300,23500
2019-01-28,17.58,24100,0.3(1.26 %),41400,995870000,0,0,23900,24100,23900
2019-01-29,17.5,24000,-0.1(-0.41 %),49000,1175670000,0,0,24200,24400,23900
2019-01-30,17.5,24000,0(0.00 %),44800,1074320000,0,0,24100,24300,23600
2019-01-31,17.58,24100,0.1(0.42 %),25400,608430000,0,0,24000,24300,23800
2019-02-01,17.58,24100,0.1(0.42 %),20700,497420000,0,0,24100,24100,23800
2019-02-11,17.79,24400,0.4(1.67 %),18100,438710000,0,0,24100,24400,24100
2019-02-12,17.79,24400,0.2(0.83 %),33400,815200000,0,0,24300,24500,24300
2019-02-13,17.36,23800,-0.6(-2.46 %),48100,1154620000,0,0,24400,24700,23500
2019-02-14,17.07,23400,-0.6(-2.50 %),40100,944810000,0,0,24100,24300,23200
2019-02-15,16.92,23200,-0.4(-1.69 %),38800,901190000,0,0,23600,23700,22900
2019-02-18,16.63,22800,-0.4(-1.72 %),52100,1188060000,0,0,23300,23500,22600
2019-02-19,16.34,22400,-0.4(-1.75 %),40400,914600000,0,0,22900,23000,22300
2019-02-20,16.12,22100,-0.5(-2.21 %),47400,1047470000,0,0,22700,22800,21800
2019-02-21,15.68,21500,-0.6(-2.71 %),30600,658340000,0,0,22200,22400,21300
2019-02-22,15.17,20800,-0.7(-3.26 %),45300,943350000,0,0,21600,21600,20600
2019-02-25,15.1,20700,-0.1(-0.48 %),51000,1054660000,0,0,20900,21000,20500
2019-02-26,15.61,21400,0.7(3.38 %),42500,877540000,0,0,20800,21400,20500
2019-02-27,15.9,21800,1.2(5.83 %),26000,553190000,13300000,239400000000,21000,21800,19900
2019-02-28,16.34,22400,1.1(5.16 %),49600,1099350000,0,0,21400,22500,21400
2019-03-01,15.83,21700,-0.5(-2.25 %),39000,851260000,0,0,23000,23000,21400
2019-03-04,15.61,21400,-0.4(-1.83 %),49900,1068300000,0,0,21800,22100,21000
