Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-03-31,4.24,22500,0.1(0.45 %),1294210,29345699000,150000,3405000000,22600,23000,22500
2011-04-01,4.19,22200,-0.3(-1.33 %),1284140,28633720000,140000,3150000000,22500,22500,22200
2011-04-04,4.07,21600,-0.6(-2.70 %),1444280,31517036000,0,0,22000,22200,21600
2011-04-05,4.07,21600,0(0.00 %),1098880,23800014000,0,0,21600,21900,21500
2011-04-06,4.26,22600,1(4.63 %),1303680,28769159000,200000,4413600000,21800,22600,21600
2011-04-07,4.2,22300,-0.3(-1.33 %),1129850,25514794000,50000,1115000000,22700,22900,22300
2011-04-08,4.15,22000,-0.3(-1.35 %),640310,14155135000,100000,2240000000,22200,22300,22000
2011-04-13,4.15,22000,0(0.00 %),824120,18102036000,320000,6820000000,22000,22200,21800
2011-04-14,4.09,21700,-0.3(-1.36 %),680240,14887864000,0,0,22000,22100,21700
2011-04-15,4.02,21300,-0.4(-1.84 %),1638240,35232276000,0,0,21500,21800,21300
2011-04-18,3.85,20400,-0.9(-4.23 %),1603700,33089776000,37000,769600000,21000,21300,20400
2011-04-19,3.79,20100,-0.3(-1.47 %),1618300,32607035000,0,0,19800,20600,19800
2011-04-20,3.83,20300,0.2(1.00 %),654260,13218305000,0,0,20100,20400,20000
2011-04-21,3.71,19700,-0.6(-2.96 %),908560,18168589000,0,0,20300,20400,19700
2011-04-22,3.64,19300,-0.4(-2.03 %),1379640,26546998000,0,0,19900,19900,19000
2011-04-25,3.81,20200,0.9(4.66 %),1217870,24526994000,750000,14805000000,19800,20200,19600
2011-04-26,3.73,19800,-0.4(-1.98 %),1560440,31467456000,0,0,20200,20800,19700
2011-04-27,3.81,20200,0.4(2.02 %),1492910,29934304000,1053000,20201700000,20000,20400,19800
2011-04-28,3.81,20200,0(0.00 %),1055170,21277402000,50000,1004000000,20300,20400,20000
2011-04-29,3.86,20500,0.3(1.49 %),1572120,32198318000,0,0,20200,20800,20100
2011-05-04,3.86,20500,0(0.00 %),1214360,25062382000,30000,618000000,20500,20800,20400
2011-05-05,3.77,20000,-0.5(-2.44 %),1000480,20077258000,100000,1950000000,20500,20500,19900
2011-05-06,3.81,20200,0.2(1.00 %),877840,17603187000,0,0,20200,20200,19900
2011-05-09,3.9,20700,0.5(2.48 %),1874060,38499467000,20000,424000000,20600,20800,20200
2011-05-10,3.86,20500,-0.2(-0.97 %),808200,16692135000,22000,475200000,20600,20900,20500
2011-05-11,3.81,20200,-0.3(-1.46 %),862270,17542236000,44000,858000000,20500,20500,20200
2011-05-12,3.81,20200,0(0.00 %),710280,14369684000,0,0,20100,20400,20100
2011-05-13,3.81,20200,0(0.00 %),876410,17714801000,46000,929200000,20200,20400,20100
2011-05-16,3.73,19800,-0.4(-1.98 %),1089750,21788852000,56000,1075200000,20100,20300,19800
2011-05-17,3.66,19400,-0.4(-2.02 %),1124830,21980713000,0,0,19700,19900,19400
2011-05-18,3.64,19300,-0.1(-0.52 %),1660160,31899254000,0,0,19500,19500,19000
2011-05-19,3.6,19100,-0.2(-1.04 %),1066980,20511889000,70000,1378000000,19400,19500,19100
2011-05-20,3.49,18500,-0.6(-3.14 %),1519290,28485301000,0,0,19100,19100,18500
2011-05-23,3.32,17600,-0.9(-4.86 %),2351830,41753780000,60000,1080000000,18200,18200,17600
2011-05-24,3.17,16800,-0.8(-4.55 %),3139520,52999638000,0,0,17000,17100,16800
2011-05-25,3.02,16000,-0.8(-4.76 %),1635020,26204482000,30000,480000000,16100,16500,16000
2011-05-26,3.17,16800,0.8(5.00 %),3426260,53737998000,0,0,15200,16800,15200
2011-05-27,3.32,17600,0.8(4.76 %),2585690,44623708000,0,0,16800,17600,16800
2011-05-30,3.17,16800,-0.8(-4.55 %),2147710,36609580000,0,0,17700,17700,16800
2011-05-31,3.09,16400,-0.4(-2.38 %),1985840,32270894000,0,0,16100,16700,16000
2011-06-01,3.24,17200,0.8(4.88 %),1804810,30679293000,843000,14359600000,16200,17200,16200
2011-06-02,3.39,18000,0.8(4.65 %),1646120,29629995000,200000,3600000000,18000,18000,17700
2011-06-03,3.37,17900,-0.1(-0.56 %),5992510,110835756000,58420,998982000,18900,18900,17600
2011-06-06,3.49,18500,0.6(3.35 %),2031220,36313897000,100000,1710000000,17800,18500,17400
2011-06-07,3.66,19400,0.9(4.86 %),3701910,71780121000,270000,5238000000,19400,19400,19100
2011-06-08,3.6,19100,-0.3(-1.55 %),3110470,60359837000,0,0,19500,20000,19000
2011-06-09,3.68,19500,0.4(2.09 %),2767820,53475793000,100000,1950000000,18900,19800,18900
2011-06-10,3.85,20400,0.9(4.62 %),5399770,109901211000,0,0,20200,20400,20000
2011-06-13,3.9,20700,0.3(1.47 %),2460250,50414503000,0,0,20400,20900,20000
2011-06-14,3.77,20000,-0.7(-3.38 %),4890440,102026209000,0,0,20400,21700,20000
2011-06-15,3.58,19000,-1(-5.00 %),4014530,77495860000,0,0,19700,20000,19000
2011-06-16,3.75,19900,0.9(4.74 %),2616580,51074094000,200000,3970000000,19000,19900,18700
2011-06-17,3.58,19000,-0.9(-4.52 %),3063270,58710655000,20000,416000000,19900,19900,19000
2011-06-20,3.41,18100,-0.9(-4.74 %),3561680,65022463000,0,0,18500,19000,18100
