Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-07-02,3.72,4000,0.1(2.56 %),190200,759802000,0,0,4000,4100,3900
2014-07-03,3.72,4000,0(0.00 %),120700,482569000,0,0,4000,4000,3900
2014-07-04,3.82,4100,0.1(2.50 %),71140,285623000,0,0,4000,4100,3900
2014-07-07,3.72,4000,-0.1(-2.44 %),73720,295387000,20000,78000000,4100,4100,4000
2014-07-08,3.72,4000,0(0.00 %),162640,650244000,0,0,4000,4100,3900
2014-07-09,3.91,4200,0.2(5.00 %),434220,1808972000,0,0,4000,4200,4000
2014-07-10,3.82,4100,-0.1(-2.38 %),190730,773108000,0,0,4300,4300,4000
2014-07-11,3.82,4100,0(0.00 %),140120,561994000,0,0,4000,4100,4000
2014-07-14,3.72,4000,-0.1(-2.44 %),31890,129499000,0,0,4000,4100,4000
2014-07-15,3.91,4200,0.2(5.00 %),135410,558657000,0,0,4000,4200,4000
2014-07-16,4.0,4300,0.1(2.38 %),319110,1366782000,0,0,4200,4400,4100
2014-07-17,4.0,4300,0(0.00 %),50620,213901000,0,0,4300,4300,4200
2014-07-18,3.82,4100,-0.2(-4.65 %),55320,232000000,0,0,4200,4300,4100
2014-07-21,3.82,4100,0(0.00 %),273910,1111000000,0,0,4100,4100,4000
2014-07-22,3.91,4200,0.1(2.44 %),270070,1110000000,0,0,4100,4300,4000
2014-07-23,3.82,4100,-0.1(-2.38 %),117600,494000000,0,0,4200,4200,4100
2014-07-24,4.0,4300,0.2(4.88 %),511360,2185257000,0,0,4100,4300,4000
2014-07-25,3.91,4200,-0.1(-2.33 %),106550,456000000,0,0,4400,4400,4200
2014-07-28,3.82,4100,-0.1(-2.38 %),278530,1133000000,0,0,4200,4300,4000
2014-07-29,3.72,4000,-0.1(-2.44 %),133680,535000000,0,0,4000,4100,4000
2014-07-30,3.72,4000,0(0.00 %),87070,346000000,0,0,4100,4100,3900
2014-07-31,3.72,4000,0(0.00 %),39460,14000000,0,0,4000,4100,4000
2014-08-01,3.82,4100,0.1(2.50 %),82450,330000000,0,0,4000,4100,4000
2014-08-04,3.82,4100,0(0.00 %),72670,292000000,0,0,4100,4100,4000
2014-08-05,3.82,4100,0(0.00 %),130480,524000000,0,0,4100,4100,4000
2014-08-06,3.72,4000,-0.1(-2.44 %),101140,413000000,0,0,4100,4200,4000
2014-08-07,3.91,4200,0.2(5.00 %),507090,2119000000,0,0,4100,4200,4100
2014-08-08,4.1,4400,0.2(4.76 %),381340,1646000000,0,0,4300,4400,4300
2014-08-11,4.0,4300,-0.1(-2.27 %),35460,151000000,0,0,4400,4400,4200
2014-08-12,3.91,4200,-0.1(-2.33 %),152000,629000000,0,0,4200,4200,4100
2014-08-13,3.91,4200,0(0.00 %),109070,448000000,0,0,4200,4200,4100
2014-08-14,3.82,4100,-0.1(-2.38 %),243450,998210000,0,0,4200,4200,4100
2014-08-15,3.72,4000,-0.1(-2.44 %),243480,992000000,0,0,4200,4200,4000
2014-08-18,3.82,4100,0.1(2.50 %),198770,815000000,0,0,4000,4200,4000
