Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-06-02,0.75,22500,0.1(0.45 %),9300,207830000,0,0,21400,23500,21400
2010-06-03,0.76,22900,0.6(2.69 %),3000,70010000,0,0,23500,23500,22900
2010-06-04,0.76,22900,-0.4(-1.72 %),7600,175760000,0,0,24400,24400,22900
2010-06-07,0.72,21700,-1.4(-6.06 %),10300,223530000,0,0,21500,22900,21500
2010-06-08,0.77,23000,1.3(5.99 %),1600,36800000,0,0,23000,23000,23000
2010-06-09,0.75,22500,-0.5(-2.17 %),3500,78380000,0,0,24000,24000,21500
2010-06-10,0.72,21700,-0.7(-3.12 %),1700,36210000,0,0,21200,22400,21200
2010-06-11,0.76,22700,1.4(6.57 %),100,2270000,0,0,22700,22700,22700
2010-06-14,0.76,22900,0.2(0.88 %),5300,119670000,0,0,23500,23500,22000
2010-06-15,0.8,24100,1.5(6.64 %),83300,1999950000,0,0,23500,24100,23500
2010-06-16,0.8,24000,0(0.00 %),14000,339520000,0,0,25500,25600,22400
2010-06-17,0.77,23100,-1.2(-4.94 %),9100,209910000,0,0,23000,24200,23000
2010-06-18,0.8,24100,1(4.33 %),29900,723130000,0,0,24000,24500,23900
2010-06-21,0.81,24200,0(0.00 %),19600,472970000,0,0,24800,24800,24000
2010-06-22,0.79,23800,-0.3(-1.24 %),19800,496340000,0,0,24800,25700,22700
2010-06-23,0.82,24700,-0.4(-1.59 %),23900,590440000,0,0,23400,25300,23400
2010-06-24,0.85,25400,0.7(2.83 %),59900,1521540000,0,0,25900,25900,24700
2010-06-25,0.86,25800,0.4(1.57 %),65000,1664080000,0,0,26800,26800,25000
2010-06-28,0.87,26000,0.4(1.56 %),73400,1919750000,0,0,26500,26500,25600
2010-06-29,0.87,26000,-0.2(-0.76 %),37200,986550000,0,0,26400,27600,26000
2010-06-30,0.86,25700,-0.8(-3.02 %),18200,459660000,0,0,24700,25700,24700
2010-07-01,0.81,24200,-1.1(-4.35 %),1100,26790000,0,0,25400,25400,24200
2010-07-02,0.81,24400,0(0.00 %),2300,56320000,0,0,24800,24800,24400
2010-07-05,0.79,23600,-0.9(-3.67 %),7600,186180000,0,0,24800,24900,23600
2010-07-06,0.79,23600,-0.9(-3.67 %),1100,25980000,0,0,23700,23700,23600
2010-07-07,0.77,23100,-0.5(-2.12 %),200,4790000,0,0,24800,24800,23100
2010-07-08,0.82,24500,0.5(2.08 %),5200,124900000,0,0,24000,24500,24000
2010-07-09,0.8,24000,0(0.00 %),2800,67200000,0,0,24500,24500,23500
2010-07-12,0.8,24100,0.1(0.42 %),2900,70490000,0,0,25000,25000,24100
2010-07-13,0.86,25800,1.5(6.17 %),24000,605310000,0,0,25800,25800,25000
2010-07-14,0.83,25000,-0.2(-0.79 %),3900,96700000,0,0,25000,25000,24600
2010-07-15,0.83,24800,0(0.00 %),26000,620730000,0,0,24000,24800,23800
2010-07-16,0.82,24500,0.6(2.51 %),3500,86190000,0,0,24000,25200,24000
2010-07-19,0.76,22900,-1.7(-6.91 %),10900,257170000,0,0,24100,24100,22900
2010-07-20,0.82,24500,1.1(4.66 %),100,2470000,0,0,24500,24500,24500
2010-07-21,0.78,23500,-1.2(-4.86 %),2700,63500000,0,0,23600,23600,23500
2010-07-22,0.76,22700,-0.8(-3.40 %),2900,66150000,0,0,23100,23100,22700
2010-07-23,0.78,23500,0.7(3.07 %),9000,202950000,0,0,22000,24200,21900
2010-07-26,0.79,23800,1.2(5.31 %),3300,78810000,0,0,23800,24000,23800
2010-07-27,0.75,22500,-1.4(-5.86 %),30000,674340000,0,0,22800,24100,22300
2010-07-28,0.76,22900,0.4(1.78 %),1000,23540000,0,0,23500,23900,22900
2010-07-29,0.76,22700,-0.8(-3.40 %),13100,298500000,0,0,23500,24200,22500
2010-07-30,0.76,22800,0(0.00 %),600,13680000,0,0,22800,22800,22800
2010-08-02,0.73,22000,-0.8(-3.51 %),5000,110510000,0,0,22300,22300,22000
2010-08-03,0.73,22000,-0.1(-0.45 %),1200,25900000,0,0,21500,22000,21500
2010-08-04,0.7,21000,-0.6(-2.78 %),5100,107580000,0,0,21200,21200,21000
2010-08-05,0.75,22400,1.3(6.16 %),1900,42550000,0,0,22400,22400,22300
2010-08-06,0.7,21000,-1.4(-6.25 %),7400,163600000,0,0,23000,23000,21000
2010-08-09,0.69,20700,-1.4(-6.33 %),2500,52420000,0,0,21000,21000,20700
2010-08-10,0.67,20000,-1(-4.76 %),10900,221050000,0,0,20500,21000,20000
2010-08-11,0.7,21000,0.7(3.45 %),1300,27440000,0,0,21400,21400,21000
2010-08-12,0.67,20000,-1.1(-5.21 %),500,10100000,0,0,21000,21000,20000
2010-08-13,0.68,20300,0.1(0.50 %),2600,53320000,0,0,20500,20600,20300
2010-08-16,0.7,21000,0.5(2.44 %),1100,23100000,0,0,21000,21000,21000
2010-08-17,0.66,19800,-1.2(-5.71 %),2000,39700000,0,0,20000,20000,19800
2010-08-18,0.62,18600,-1.3(-6.53 %),4600,85740000,0,0,18800,18800,18600
2010-08-19,0.62,18500,-0.1(-0.54 %),4200,79820000,0,0,19600,19800,18500
2010-08-20,0.66,19800,0.8(4.21 %),200,3960000,0,0,19800,19800,19800
2010-08-23,0.67,20200,0.4(2.02 %),400,8110000,0,0,20300,20300,20200
2010-08-24,0.63,19000,-1.3(-6.40 %),2700,51180000,0,0,18900,19000,18900
2010-08-25,0.59,17700,-1.3(-6.84 %),4800,85550000,0,0,18000,18000,17700
2010-08-26,0.6,18000,0.2(1.12 %),5200,93490000,0,0,18950,18950,17800
2010-08-27,0.63,19000,1(5.56 %),100,1900000,0,0,19000,19000,19000
2010-08-30,0.68,20300,1.3(6.84 %),7400,149770000,0,0,20300,20300,20100
2010-08-31,0.69,20700,0.5(2.48 %),12200,247190000,0,0,19000,21500,19000
2010-09-01,0.68,20400,0.1(0.49 %),800,16710000,0,0,21700,21700,20400
2010-09-06,0.74,21850,1.3(6.22 %),2200,48570000,0,0,21850,21850,21850
2010-09-07,0.74,22100,0(0.00 %),0,0,0,0,22100,22100,22100
2010-09-08,0.74,22100,0(0.00 %),0,0,0,0,22100,22100,22100
2010-09-09,0.69,20700,-1.4(-6.33 %),4200,90040000,0,0,21500,21900,20700
2010-09-10,0.68,20400,-1(-4.67 %),7400,152900000,0,0,21200,22150,20400
2010-09-13,0.7,20900,0.2(0.97 %),10600,221000000,0,0,20000,21200,20000
2010-09-14,0.7,21000,0.2(0.96 %),11900,248410000,0,0,20200,21700,20200
2010-09-15,0.71,21300,0.4(1.91 %),8100,171600000,0,0,20400,21600,19550
2010-09-16,0.71,21200,0(0.00 %),0,0,0,0,21200,21200,21200
2010-09-17,0.71,21300,0.1(0.47 %),7500,159050000,0,0,20800,21400,20800
2010-09-20,0.7,21000,-0.2(-0.94 %),12900,272230000,0,0,21000,21400,20900
2010-09-21,0.66,19700,-1.4(-6.64 %),4100,83410000,0,0,19700,20900,19700
2010-09-22,0.69,20700,0.4(1.97 %),16800,342740000,0,0,19000,21000,19000
2010-09-23,0.69,20700,0.3(1.47 %),2500,51750000,0,0,20700,20700,20700
2010-09-24,0.69,20700,0(0.00 %),0,0,111400,2461940000,20700,20700,20700
2010-09-27,0.71,21200,0.5(2.42 %),1600,33920000,0,0,21200,21200,21200
