Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-09-01,6.24,58500,-1(-1.68 %),1520,88835000,0,0,61000,61000,58000
2010-09-06,6.51,61000,2.5(4.27 %),13250,805640000,0,0,60000,61000,60000
2010-09-07,6.3,59000,-2(-3.28 %),13540,799110000,0,0,59000,61500,59000
2010-09-08,6.14,57500,-1.5(-2.54 %),15270,876080000,0,0,58000,59000,57000
2010-09-09,6.19,58000,0.5(0.87 %),17260,997470000,0,0,58000,58000,57000
2010-09-10,5.92,55500,-2.5(-4.31 %),5030,285130000,0,0,60000,60000,55500
2010-09-13,6.19,58000,2.5(4.50 %),16930,962025000,0,0,54000,58000,53500
2010-09-14,6.35,59500,1.5(2.59 %),3660,221195000,0,0,60500,60500,59500
2010-09-15,6.08,57000,-2.5(-4.20 %),5030,288885000,0,0,60000,60000,57000
2010-09-16,5.92,55500,-1.5(-2.63 %),1700,94700000,0,0,56000,56000,55500
2010-09-17,6.14,57500,2(3.60 %),3150,176465000,0,0,55500,57500,55500
2010-09-20,5.92,55500,-2(-3.48 %),3150,174905000,197481,10861455000,55500,59500,55500
2010-09-21,6.08,57000,1.5(2.70 %),7860,446590000,0,0,57000,57000,55500
2010-09-22,6.19,58000,1(1.75 %),11700,666915000,0,0,58000,58000,55000
2010-09-23,6.24,58500,0.5(0.86 %),6260,356965000,0,0,57500,58500,56000
2010-09-24,6.03,56500,-2(-3.42 %),14860,847280000,0,0,57000,58000,56500
2010-09-27,6.19,58000,1.5(2.65 %),33260,1901080000,0,0,56500,58000,56500
2010-09-28,6.08,57000,-1(-1.72 %),7580,437020000,0,0,58500,59500,57000
2010-09-29,6.19,58000,1(1.75 %),39160,2278725000,0,0,56000,58500,56000
2010-09-30,6.19,58000,0(0.00 %),38500,2229910000,0,0,58500,58500,56500
2010-10-01,6.19,58000,0(0.00 %),2030,117740000,0,0,58000,58000,58000
2010-10-04,5.92,55500,-2.5(-4.31 %),3020,167625000,0,0,55500,57000,55500
2010-10-05,6.03,56500,1(1.80 %),150,8470000,0,0,58000,58000,55000
2010-10-06,6.19,58000,1.5(2.65 %),7040,398310000,0,0,58500,58500,56000
2010-10-07,6.19,58000,0(0.00 %),12010,696580000,0,0,58000,58000,58000
2010-10-08,6.08,57000,-1(-1.72 %),2540,146805000,0,0,59500,59500,57000
