Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-10-24,26.14,31500,-0.8(-2.48 %),33900,1082000000,0,0,32400,32400,31500
2022-10-25,26.31,31700,0.2(0.63 %),26300,827000000,0,0,31500,31800,31050
2022-10-26,26.14,31500,-0.2(-0.63 %),11600,365000000,0,0,31500,31700,31350
2022-10-27,26.72,32200,0.7(2.22 %),21100,666000000,0,0,31500,32200,31350
2022-10-28,26.56,32000,-0.2(-0.62 %),16800,536000000,0,0,32000,32300,31800
2022-10-31,26.43,31850,-0.15(-0.47 %),26400,833000000,0,0,32100,32100,31500
2022-11-01,26.18,31550,-0.35(-1.10 %),32100,1022000000,0,0,32500,32500,31550
2022-11-02,26.48,31900,0.3(0.95 %),55000,1726000000,0,0,31500,32000,31250
2022-11-03,25.73,31000,-0.9(-2.82 %),52100,1626000000,0,0,31600,31650,31000
2022-11-04,25.73,31000,0(0.00 %),54200,1655000000,0,0,31400,31400,30150
2022-11-07,24.9,30000,-1(-3.23 %),38400,1160000000,0,0,30400,30950,29950
2022-11-08,24.36,29350,-0.65(-2.17 %),36800,1084000000,0,0,29050,29850,29050
2022-11-09,24.57,29600,0.2(0.68 %),17900,540000000,0,0,29500,30900,29500
2022-11-10,23.65,28500,-1.1(-3.72 %),54700,1585000000,0,0,29500,29500,28500
2022-11-11,23.82,28700,0.2(0.70 %),34200,979000000,0,0,28550,28800,28550
2022-11-14,23.28,28050,-0.65(-2.26 %),45200,1267000000,0,0,28500,28500,27650
2022-11-15,21.66,26100,-2(-7.12 %),86400,2282000000,0,0,28000,28000,26100
2022-11-16,22.24,26800,0.7(2.68 %),140400,3530000000,0,0,24300,27200,24300
2022-11-17,22.49,27100,0.3(1.12 %),31400,860000000,0,0,27800,27850,26900
2022-11-18,22.66,27300,0.2(0.74 %),19500,524000000,0,0,27200,27400,26200
2022-11-21,22.95,27650,0.35(1.28 %),24400,671000000,0,0,27300,27800,27300
2022-11-22,23.53,28350,0.65(2.35 %),71800,2005000000,0,0,27300,28550,27300
2022-11-23,23.65,28500,0.1(0.35 %),33500,953000000,0,0,28400,28900,28350
2022-11-24,23.74,28600,0.1(0.35 %),20400,582000000,0,0,28500,28650,28050
2022-11-25,24.36,29350,0.75(2.62 %),17200,504000000,0,0,29100,30050,28950
2022-11-28,25.48,30700,1.3(4.42 %),36800,1112000000,0,0,29500,30900,29500
2022-11-29,25.27,30450,-0.25(-0.81 %),30700,933000000,0,0,30700,30700,30200
2022-11-30,25.31,30500,0(0.00 %),23700,723000000,0,0,30400,30850,30400
2022-12-01,25.27,30450,-0.05(-0.16 %),59700,1815000000,0,0,30500,30700,30300
2022-12-02,25.31,30500,0(0.00 %),31700,963000000,0,0,30750,30750,30200
2022-12-05,25.98,31300,0.8(2.62 %),28100,873000000,0,0,30500,31400,30500
2022-12-06,25.73,31000,-0.3(-0.96 %),57000,1779000000,0,0,31500,31700,30900
2022-12-07,25.73,31000,0(0.00 %),41700,1292000000,0,0,31000,31250,30800
2022-12-08,25.98,31300,0.3(0.97 %),18400,574000000,0,0,31050,31850,31050
2022-12-09,26.02,31350,0.05(0.16 %),20800,648000000,0,0,31500,31500,31000
2022-12-12,25.98,31300,-0.1(-0.32 %),42200,1327000000,0,0,31350,31600,31300
2022-12-13,25.89,31200,-0.1(-0.32 %),17300,542000000,0,0,31550,31550,31200
2022-12-14,25.73,31000,-0.2(-0.64 %),47200,1469000000,0,0,31300,31500,31000
2022-12-15,26.02,31350,0.35(1.13 %),8900,278000000,0,0,31200,31500,31200
2022-12-16,26.02,31350,-0.05(-0.16 %),14200,443000000,0,0,31150,31450,31000
