Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-09-05,16.62,18000,-0.2(-1.10 %),31900,578420000,0,0,18200,18200,18000
2024-09-06,16.71,18100,0(0.00 %),4612,83583600,0,0,18200,18200,18100
2024-09-09,18.28,19350,1.7(9.39 %),500,9900000,51600,928800000,19350,19350,19350
2024-09-10,18.28,19800,0(0.00 %),0,0,0,0,19800,19800,19800
2024-09-11,16.62,18400,-1.8(-9.09 %),5500,99230000,0,0,18400,18400,18400
2024-09-12,16.34,17700,-0.3(-1.67 %),12508,225270500,0,0,18000,18900,17700
2024-09-13,16.62,18000,0(0.00 %),13201,238068000,0,0,18000,18300,17900
2024-09-16,16.44,17800,-0.2(-1.11 %),10913,195006200,0,0,18300,18300,17600
2024-09-17,16.53,17900,0(0.00 %),1200,21480000,0,0,17900,17900,17900
2024-09-18,16.62,18000,0.1(0.56 %),2200,39260000,0,0,18500,18500,17800
2024-09-19,16.71,18100,0.3(1.69 %),32030,576785000,0,0,18000,18100,17700
2024-09-20,16.71,18100,0.1(0.56 %),78507,1416252900,0,0,18000,18200,18000
2024-09-23,16.71,18100,0.1(0.56 %),28800,518970000,0,0,18200,18200,17800
2024-09-24,16.9,18300,0.3(1.67 %),181343,3305956500,0,0,18000,18400,18000
2024-09-25,17.08,18500,0.3(1.65 %),346169,6393556300,0,0,18300,18700,18300
2024-09-26,17.18,18600,0.1(0.54 %),422300,7884820000,0,0,18600,19100,18500
2024-09-27,17.36,18800,0.1(0.53 %),448507,8395822300,0,0,18600,19000,18500
2024-09-30,17.27,18700,0(0.00 %),302800,5689250000,0,0,18800,18900,18600
2024-10-01,17.18,18600,-0.2(-1.06 %),239905,4448473000,0,0,18800,18800,18300
2024-10-02,17.18,18600,0.1(0.54 %),119100,2211980000,0,0,18700,18700,18500
2024-10-03,17.08,18500,-0.1(-0.54 %),140300,2602290000,0,0,18700,18700,18400
2024-10-04,17.08,18500,0(0.00 %),121101,2232038500,0,0,18500,18600,18200
2024-10-07,17.08,18500,0.1(0.54 %),145701,2686578600,0,0,18500,18500,18300
2024-10-08,16.99,18400,0(0.00 %),110046,2031844300,0,0,18500,18500,18400
2024-10-09,17.27,18700,0.2(1.08 %),74300,1382650000,0,0,18900,18900,18400
2024-10-10,17.18,18600,0(0.00 %),61405,1146034000,0,0,18600,18700,18600
2024-10-11,16.9,18300,-0.4(-2.14 %),61300,1131440000,0,0,18800,18800,18300
2024-10-14,16.9,18300,-0.2(-1.08 %),11600,212500000,0,0,18400,18400,18300
2024-10-15,16.44,17800,-0.5(-2.73 %),81283,1466478900,0,0,18300,18300,17700
2024-10-16,16.81,18200,0.2(1.11 %),49373,891611800,0,0,17900,18300,17900
2024-10-17,16.81,18200,0.1(0.55 %),3200,58210000,0,0,18400,18400,18100
2024-10-18,16.9,18300,0.1(0.55 %),11902,217486000,0,0,18200,18500,18200
2024-10-21,16.71,18100,-0.2(-1.09 %),4031,73278700,0,0,18300,18300,18100
