Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-03-21,7.38,24100,0(0.00 %),8120,194886000,0,0,24000,24200,24000
2013-03-22,7.35,24000,-0.1(-0.41 %),6110,146541000,0,0,24000,24100,23900
2013-03-25,7.31,23900,-0.1(-0.42 %),1650,39438000,0,0,24000,24000,23900
2013-03-26,7.41,24200,0.3(1.26 %),1470,35415000,0,0,24000,24200,24000
2013-03-27,7.44,24300,0.1(0.41 %),60,1456000,0,0,24200,24300,24200
2013-03-28,7.44,24300,0(0.00 %),2330,56487000,0,0,23900,24300,23900
2013-03-29,7.44,24300,0(0.00 %),2260,54709000,0,0,24200,24300,24200
2013-04-01,7.35,24000,-0.3(-1.23 %),1400,33760000,0,0,24400,24400,24000
2013-04-02,7.35,24000,0(0.00 %),2000,48000000,0,0,24000,24000,24000
2013-04-03,7.44,24300,0.3(1.25 %),1720,41642000,0,0,24100,24300,24100
2013-04-04,7.56,24700,0.4(1.65 %),1000,24697000,0,0,24400,24700,24400
2013-04-05,7.62,24900,0.2(0.81 %),5520,134966000,0,0,24200,25000,24000
2013-04-08,7.71,25200,0.3(1.20 %),420,10584000,0,0,25200,25200,25200
2013-04-09,7.5,24500,-0.7(-2.78 %),120,2918000,0,0,24300,24500,24300
2013-04-10,7.53,24600,0.1(0.41 %),2110,52089000,0,0,24500,24900,24500
2013-04-11,7.56,24700,0.1(0.41 %),1490,36884000,0,0,24700,24900,24700
2013-04-12,7.56,24700,0(0.00 %),4850,119345000,0,0,24500,24700,24500
2013-04-15,7.47,24400,-0.3(-1.21 %),1410,34400000,0,0,24000,24500,24000
2013-04-16,7.5,24500,0.1(0.41 %),2890,70654000,0,0,24400,24500,24000
2013-04-17,7.5,24500,0(0.00 %),3600,88200000,0,0,24500,24500,24500
2013-04-18,7.5,24500,0(0.00 %),5130,125667000,0,0,24500,24500,24300
2013-04-22,7.5,24500,0(0.00 %),2430,59535000,0,0,24500,24500,24500
2013-04-23,7.5,24500,0(0.00 %),400,9780000,0,0,24300,24500,24300
2013-04-24,7.5,24500,0(0.00 %),0,0,0,0,24500,24500,24500
2013-04-25,7.59,24800,0.3(1.22 %),5090,126232000,0,0,24800,24800,24800
2013-04-26,7.59,24800,0(0.00 %),0,0,0,0,24800,24800,24800
