Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-06-08,2.68,4900,-0.1(-2.00 %),30900,154760000,0,0,5300,5300,4800
2011-06-09,2.74,5000,0(0.00 %),24200,121040000,0,0,5000,5100,4700
2011-06-10,2.79,5100,0.1(2.00 %),87700,444860000,0,0,5100,5200,5000
2011-06-13,2.96,5400,0.3(5.88 %),184100,977340000,0,0,5400,5400,5100
2011-06-14,3.06,5600,0.3(5.66 %),136100,755520000,0,0,5500,5600,5400
2011-06-15,2.96,5400,-0.2(-3.57 %),60100,339410000,0,0,5600,5900,5300
2011-06-16,3.06,5600,0(0.00 %),20900,114490000,0,0,5400,5600,5400
2011-06-17,2.85,5210,-0.3(-5.45 %),21800,113360000,0,0,5210,5210,5210
2011-06-20,2.68,4900,-0.3(-5.77 %),14500,71090000,0,0,5000,5000,4900
2011-06-21,2.63,4800,-0.1(-2.04 %),51100,239190000,0,0,4900,4900,4600
2011-06-22,2.63,4800,0.1(2.13 %),12600,60090000,0,0,4900,4900,4600
2011-06-23,2.46,4500,-0.3(-6.25 %),13900,63770000,0,0,4600,4600,4500
