Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-11-08,6.23,6600,0.35(5.60 %),217200,1387000000,0,0,6220,6600,6200
2023-11-09,6.27,6640,0.04(0.61 %),282100,1873000000,0,0,6600,6750,6500
2023-11-10,6.23,6600,-0.04(-0.60 %),179900,1192000000,0,0,6550,6750,6540
2023-11-13,6.21,6580,-0.02(-0.30 %),125800,830000000,0,0,6720,6720,6530
2023-11-14,6.22,6590,0.01(0.15 %),120900,797000000,0,0,6600,6700,6530
2023-11-15,6.23,6600,0.01(0.15 %),82600,548000000,0,0,6870,6870,6570
2023-11-16,6.28,6650,0.05(0.76 %),85700,566000000,0,0,6590,6650,6570
2023-11-17,6.35,6720,0.07(1.05 %),406800,2736000000,0,0,6660,6850,6600
2023-11-20,6.36,6730,0.01(0.15 %),111800,746000000,0,0,6600,6740,6560
2023-11-21,6.58,6970,0.24(3.57 %),324500,2269000000,0,0,6730,7100,6730
2023-11-22,6.65,7040,0.07(1.00 %),159000,1109000000,0,0,6970,7080,6900
2023-11-23,6.54,6930,-0.11(-1.56 %),145500,1016000000,0,0,7000,7060,6930
2023-11-24,6.42,6800,-0.13(-1.88 %),127700,863000000,0,0,6930,6930,6500
2023-11-27,6.28,6650,-0.15(-2.21 %),132100,886000000,0,0,6750,6810,6550
2023-11-28,6.32,6690,0.04(0.60 %),56000,372000000,0,0,6650,6750,6610
2023-11-29,6.3,6670,-0.02(-0.30 %),60700,407000000,0,0,6700,6750,6660
2023-11-30,6.3,6670,0(0.00 %),85700,574000000,0,0,6660,6820,6620
2023-12-01,6.3,6670,0(0.00 %),101100,673000000,0,0,6620,6800,6600
2023-12-04,6.37,6750,0.08(1.20 %),260500,1765000000,0,0,6670,6820,6670
2023-12-05,6.38,6760,0.01(0.15 %),283500,1921000000,0,0,6800,6820,6750
2023-12-06,6.54,6920,0.16(2.37 %),260800,1785000000,0,0,6890,6920,6770
2023-12-07,6.61,7000,0.08(1.16 %),473800,3286000000,0,0,7000,7040,6800
2023-12-08,6.76,7160,0.16(2.29 %),446100,3204000000,0,0,7010,7230,7010
2023-12-11,6.77,7170,0.01(0.14 %),247100,1768000000,0,0,7240,7250,7080
2023-12-12,6.74,7140,-0.03(-0.42 %),151500,1085000000,0,0,7230,7230,7120
2023-12-13,6.88,7280,0.14(1.96 %),658900,4809000000,0,0,7140,7550,7000
2023-12-14,6.88,7280,0(0.00 %),218600,1603000000,0,0,7440,7440,7250
