Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-10-21,1.14,7200,-0.3(-4.00 %),20,144000,0,0,7200,7200,7200
2011-10-24,1.14,7200,0(0.00 %),0,0,0,0,7200,7200,7200
2011-10-25,1.14,7200,0(0.00 %),0,0,0,0,7200,7200,7200
2011-10-26,1.14,7200,0(0.00 %),0,0,0,0,7200,7200,7200
2011-10-27,1.1,6900,-0.3(-4.17 %),10,69000,0,0,6900,6900,6900
2011-10-28,1.11,7000,0.1(1.45 %),10,70000,0,0,7000,7000,7000
2011-10-31,1.11,7000,0(0.00 %),0,0,0,0,7000,7000,7000
2011-11-01,1.11,7000,0(0.00 %),0,0,0,0,7000,7000,7000
2011-11-02,1.14,7200,0.2(2.86 %),10,72000,0,0,7200,7200,7200
2011-11-03,1.14,7200,0(0.00 %),0,0,0,0,7200,7200,7200
2011-11-04,1.14,7200,0(0.00 %),0,0,0,0,7200,7200,7200
2011-11-07,1.19,7500,0.3(4.17 %),10,75000,0,0,7500,7500,7500
2011-11-08,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-09,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-10,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-11,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-14,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-15,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-16,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-17,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-18,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-21,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-22,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-23,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-24,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-25,1.19,7500,0(0.00 %),10,75000,0,0,7500,7500,7500
2011-11-28,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-11-29,1.24,7800,0.3(4.00 %),10,78000,0,0,7800,7800,7800
2011-11-30,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-01,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-02,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-05,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-06,1.24,7800,0(0.00 %),8,0,0,0,7800,7800,7800
2011-12-07,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-08,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-09,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-12,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-12-13,1.29,8100,0.3(3.85 %),10,81000,0,0,8100,8100,8100
2011-12-14,1.29,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-12-15,1.29,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-12-16,1.29,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-12-19,1.29,8100,0(0.00 %),10,81000,0,0,8100,8100,8100
2011-12-20,1.41,8100,0.7(9.46 %),0,0,0,0,8100,8100,8100
2011-12-21,1.41,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-12-22,1.34,7700,-0.4(-4.94 %),10,77000,0,0,7700,7700,7700
2011-12-23,1.34,7700,0(0.00 %),0,0,0,0,7700,7700,7700
2011-12-26,1.39,8000,0.3(3.90 %),10,80000,0,0,8000,8000,8000
2011-12-27,1.39,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2011-12-28,1.39,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2011-12-29,1.46,8400,0.4(5.00 %),10,84000,0,0,8400,8400,8400
2011-12-30,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-03,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-04,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-05,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-06,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-09,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-10,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-11,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-12,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-13,1.46,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2012-01-16,1.51,8700,0.3(3.57 %),10,87000,0,0,8700,8700,8700
2012-01-17,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-01-18,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-01-19,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-01-20,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-01-30,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-01-31,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-02-01,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-02-02,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-02-03,1.58,9100,0.4(4.60 %),10,91000,0,0,9100,9100,9100
2012-02-06,1.58,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2012-02-07,1.58,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2012-02-08,1.58,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2012-02-09,1.58,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2012-02-10,1.58,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2012-02-13,1.58,9100,0(0.00 %),0,0,0,0,9100,9100,9100
