Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-04-28,10.88,49000,0(0.00 %),9150,445650000,25000,1225000000,47700,49000,47700
2009-04-29,11.32,51000,2(4.08 %),61850,3152120000,25000,1250000000,51000,51000,49900
2009-05-04,11.87,53500,2.5(4.90 %),325760,17378110000,0,0,52500,53500,52500
2009-05-05,12.43,56000,2.5(4.67 %),64630,3617600000,0,0,56000,56000,54000
2009-05-06,11.99,54000,-2(-3.57 %),123630,6781275000,0,0,54500,58500,54000
2009-05-07,11.65,52500,-1.5(-2.78 %),89340,4764405000,0,0,52000,56000,52000
2009-05-08,11.43,51500,-1(-1.90 %),66220,3375470000,0,0,51000,51500,50000
2009-05-11,11.21,50500,-1(-1.94 %),50290,2537420000,0,0,50500,51500,50000
2009-05-12,11.21,50500,0(0.00 %),33190,1640140000,0,0,49000,50500,49000
2009-05-13,11.1,50000,-0.5(-0.99 %),16970,858730000,0,0,51500,51500,49500
2009-05-14,10.88,49000,-1(-2.00 %),18560,909076000,0,0,49000,49300,48800
2009-05-15,11.1,50000,1(2.04 %),22880,1142000000,0,0,50000,50000,49000
2009-05-18,11.21,50500,0.5(1.00 %),8340,423620000,0,0,51000,51000,50500
2009-05-19,11.43,51500,1(1.98 %),31850,1621795000,0,0,50500,51500,50500
2009-05-20,11.87,53500,2(3.88 %),27580,1447325000,0,0,51500,54000,51500
2009-05-21,11.76,53000,-0.5(-0.93 %),11330,597370000,0,0,53000,53000,52000
2009-05-22,11.21,50500,-2.5(-4.72 %),15790,799895000,0,0,51000,51000,50500
2009-05-25,11.43,51500,1(1.98 %),13710,701690000,0,0,50000,52500,50000
2009-05-26,11.43,51500,0(0.00 %),31920,1649095000,0,0,52000,52000,51500
2009-05-27,11.32,51000,-0.5(-0.97 %),10130,520225000,0,0,52000,52000,51000
2009-05-28,11.54,52000,1(1.96 %),16590,843320000,0,0,50500,52000,50000
2009-05-29,11.43,51500,-0.5(-0.96 %),1420,73155000,0,0,52500,53000,51500
2009-06-01,11.43,51500,0(0.00 %),38370,1980205000,0,0,51500,52000,51500
2009-06-02,11.76,53000,1.5(2.91 %),48700,2576570000,0,0,53500,53500,51000
2009-06-03,11.99,54000,1(1.89 %),43340,2328635000,0,0,54000,54000,53000
2009-06-04,12.54,56500,2.5(4.63 %),63250,3554525000,0,0,55500,56500,55500
2009-06-05,13.1,59000,2.5(4.42 %),38170,2252030000,0,0,59000,59000,59000
2009-06-08,13.65,61500,2.5(4.24 %),11280,693720000,0,0,61500,61500,61500
2009-06-09,14.32,64500,3(4.88 %),172960,11145190000,0,0,64500,64500,63000
2009-06-10,13.76,62000,-2.5(-3.88 %),69140,4420385000,0,0,65000,65000,61500
2009-06-11,14.43,65000,3(4.84 %),41880,2721150000,20352,1322880000,65000,65000,64000
2009-06-12,15.09,68000,3(4.62 %),75610,5137580000,0,0,68000,68000,65500
2009-06-15,14.43,65000,-3(-4.41 %),45140,2934100000,0,0,65000,65000,65000
2009-06-16,13.76,62000,-3(-4.62 %),79490,4928380000,0,0,62000,62000,62000
2009-06-17,14.43,65000,3(4.84 %),103880,6211120000,0,0,59000,65000,59000
