Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-03-09,34.44,37450,0.15(0.40 %),110600,4138000000,0,0,37200,37500,37200
2023-03-10,34.49,37500,0(0.00 %),6700,250000000,0,0,37450,37500,37400
2023-03-13,34.03,37000,-0.5(-1.33 %),168300,6257000000,0,0,37500,37500,37000
2023-03-14,33.75,36700,-0.3(-0.81 %),108900,4013000000,0,0,37050,37050,36650
2023-03-15,33.75,36700,0(0.00 %),206000,7620000000,359000,13330700000,37300,37450,36500
2023-03-16,33.62,36550,-0.15(-0.41 %),153300,5649000000,0,0,37450,37450,36550
2023-03-17,33.62,36550,-0.05(-0.14 %),276900,10259000000,0,0,37200,37400,36550
2023-03-20,33.57,36500,-0.1(-0.27 %),228700,8397000000,0,0,36550,37300,36000
2023-03-21,34.03,37000,0.5(1.37 %),211100,7774000000,1600000,60640000000,37200,37200,36000
2023-03-22,34.21,37200,0.2(0.54 %),11000,406000000,0,0,36950,37200,36850
2023-03-23,34.21,37200,0(0.00 %),14000,521000000,0,0,37200,37400,37050
2023-03-24,33.71,36650,-0.55(-1.48 %),4500,165000000,0,0,37200,37200,36650
2023-03-27,33.8,36750,0.05(0.14 %),171200,6278000000,0,0,37000,37000,36650
2023-03-28,33.71,36650,-0.15(-0.41 %),15700,575000000,0,0,36000,37000,36000
2023-03-29,33.39,36300,-0.4(-1.09 %),40000,1471000000,0,0,36900,36900,36300
2023-03-30,33.2,36100,-0.2(-0.55 %),48500,1773000000,0,0,36650,36650,36100
2023-03-31,33.2,36100,0(0.00 %),4400,159000000,0,0,35700,36950,35700
2023-04-03,33.2,36100,0(0.00 %),5000,181000000,0,0,36100,36350,36100
2023-04-04,33.75,36700,0.6(1.66 %),30400,1106000000,0,0,36100,37000,36100
2023-04-05,34.26,37250,0.55(1.50 %),357300,13273000000,0,0,36750,37400,36750
2023-04-06,34.49,37500,0.2(0.54 %),373100,13986000000,0,0,37250,37700,37250
2023-04-07,34.86,37900,0.4(1.07 %),112900,4267000000,0,0,37600,38000,37600
2023-04-10,34.77,37800,-0.1(-0.26 %),9400,354000000,0,0,37400,37900,37400
2023-04-11,34.9,37950,0.15(0.40 %),599300,22694000000,0,0,37800,37950,37500
2023-04-12,34.63,37650,-0.35(-0.92 %),13300,502000000,0,0,37950,38000,37650
2023-04-13,34.63,37650,-0.05(-0.13 %),108100,4095000000,0,0,37900,38000,37650
2023-04-14,34.63,37650,-0.05(-0.13 %),39300,1485000000,0,0,37950,37950,37650
2023-04-17,34.77,37800,0.1(0.27 %),46800,1761000000,0,0,37100,37900,37000
2023-04-18,34.86,37900,0.1(0.26 %),11900,450000000,0,0,37800,37900,37800
2023-04-19,34.95,38000,0.1(0.26 %),47300,1817000000,0,0,39900,39900,37750
2023-04-20,34.81,37850,-0.15(-0.39 %),11100,420000000,0,0,38200,38450,37600
2023-04-21,35.64,38750,0.85(2.24 %),157500,6063000000,500000,19000000000,38600,38800,37650
2023-04-24,35.59,38700,-0.1(-0.26 %),26900,1046000000,0,0,38750,39000,38700
2023-04-25,35.78,38900,0.2(0.52 %),75500,2929000000,0,0,39000,39000,38200
2023-04-26,35.82,38950,0.05(0.13 %),34300,1333000000,0,0,38500,38950,38200
2023-04-27,35.87,39000,0.05(0.13 %),92900,3618000000,0,0,38950,39000,38900
2023-04-28,35.04,38100,-0.9(-2.31 %),8600,328000000,0,0,38850,38950,38100
2023-05-04,35.82,38950,0.85(2.23 %),173500,6753000000,0,0,38000,38950,38000
2023-05-05,36.28,39450,0.5(1.28 %),101200,3954000000,94800,3701940000,38900,39450,38600
2023-05-08,36.79,40000,0.55(1.39 %),352200,13948000000,0,0,39400,40000,38900
2023-05-09,36.79,40000,0(0.00 %),50300,2008000000,0,0,40000,40000,39700
2023-05-10,36.79,40000,0(0.00 %),173900,6948000000,139800,5543070000,39850,40000,39750
2023-05-11,36.74,39950,-0.05(-0.12 %),38200,1524000000,0,0,39000,40000,39000
2023-05-12,36.38,39550,-0.45(-1.12 %),7900,313000000,0,0,39750,39800,39550
2023-05-15,36.33,39500,-0.05(-0.13 %),4300,169000000,0,0,39550,39900,39400
2023-05-16,36.79,40000,0.5(1.27 %),38600,1541000000,0,0,39500,40000,39500
2023-05-17,36.79,40000,0(0.00 %),21700,864000000,0,0,39700,40000,39650
2023-05-18,35.87,39000,-1(-2.50 %),76400,3036000000,0,0,39550,40000,39000
2023-05-19,36.79,40000,1(2.56 %),31600,1262000000,0,0,39000,40000,39000
2023-05-22,36.61,39800,-0.2(-0.50 %),6500,257000000,94800,3810012000,39600,39900,39500
2023-05-23,35.96,39100,-0.7(-1.76 %),18400,721000000,0,0,39100,39750,39100
2023-05-24,35.87,39000,-0.1(-0.26 %),7800,304000000,0,0,39150,39150,39000
2023-05-25,35.78,38900,-0.1(-0.26 %),26100,1025000000,0,0,39150,39700,38800
2023-05-26,35.59,38700,-0.2(-0.51 %),15200,596000000,0,0,39500,39500,38700
2023-05-29,35.59,38700,0(0.00 %),3300,127000000,0,0,38700,39000,38700
2023-05-30,35.23,38300,-0.4(-1.03 %),8000,307000000,0,0,38700,38700,38100
2023-05-31,36.15,39300,1(2.61 %),50700,1955000000,0,0,38300,39300,38300
2023-06-01,35.69,38800,-0.5(-1.27 %),6300,245000000,0,0,39300,39300,38700
2023-06-02,35.82,38950,0.15(0.39 %),5300,206000000,0,0,38800,39000,38800
2023-06-05,35.13,38200,-0.75(-1.93 %),43800,1673000000,0,0,38050,38600,38050
2023-06-06,35.41,38500,0.3(0.79 %),208600,8029000000,0,0,38200,38500,38200
2023-06-07,35.41,38500,0(0.00 %),4600,177000000,0,0,38400,38950,38250
2023-06-08,35.36,38450,-0.05(-0.13 %),17100,657000000,0,0,38400,38500,38300
2023-06-09,35.41,38500,0.05(0.13 %),9900,376000000,0,0,38100,38800,36450
2023-06-12,34.86,37900,-0.6(-1.56 %),4200,160000000,0,0,38400,38500,37900
2023-06-13,34.86,37900,0(0.00 %),111400,4200000000,0,0,37900,38100,37600
2023-06-14,34.58,37600,-0.3(-0.79 %),8500,319000000,0,0,37700,37800,37600
2023-06-15,34.58,37600,0(0.00 %),4800,180000000,0,0,37700,37950,37600
2023-06-16,34.49,37500,-0.1(-0.27 %),8100,304000000,0,0,37800,38200,37500
2023-06-19,34.54,37550,0.05(0.13 %),3500,131000000,0,0,37500,37850,37500
2023-06-20,34.54,37550,-0.05(-0.13 %),53100,1996000000,0,0,38500,38500,37100
2023-06-21,34.4,37400,-0.2(-0.53 %),12300,460000000,0,0,37900,37900,37150
2023-06-22,34.67,37700,0.3(0.80 %),37300,1398000000,0,0,37500,37700,37350
2023-06-23,34.95,38000,0.3(0.80 %),7000,264000000,0,0,37500,38000,37300
2023-06-26,34.26,37250,-0.75(-1.97 %),27100,1006000000,0,0,37300,37300,36900
2023-06-27,34.86,37900,0.6(1.61 %),10800,407000000,0,0,37200,37950,37050
2023-06-28,34.86,37900,0(0.00 %),21600,824000000,1950000,74100000000,37900,38350,37900
2023-06-29,34.86,37900,0(0.00 %),32800,1252000000,0,0,37900,38300,37500
2023-06-30,34.49,37500,-0.4(-1.06 %),62600,2349000000,0,0,37900,37950,37500
2023-07-03,35.13,38200,0.7(1.87 %),36100,1375000000,0,0,37100,38200,37000
2023-07-04,34.49,37500,-0.7(-1.83 %),37400,1430000000,0,0,38200,38300,37500
2023-07-05,34.49,37500,0(0.00 %),3800,142000000,0,0,37500,38000,37500
2023-07-06,34.95,38000,0.5(1.33 %),29600,1124000000,0,0,38000,38150,37500
2023-07-07,34.95,38000,0(0.00 %),130700,4955000000,0,0,38000,38150,37700
2023-07-10,35.32,38400,0.4(1.05 %),35400,1353000000,0,0,38000,38400,37800
2023-07-11,36.33,39500,1.1(2.86 %),86700,3377000000,0,0,38400,39500,38350
2023-07-12,36.79,40000,0.5(1.27 %),1042600,41620000000,0,0,39000,40000,38750
2023-07-13,36.79,40000,0(0.00 %),81900,3272000000,0,0,40000,40000,39800
2023-07-14,36.61,39800,-0.2(-0.50 %),148300,5920000000,0,0,40000,40000,38800
2023-07-17,36.7,39900,0.1(0.25 %),158100,6323000000,0,0,40400,40400,39850
2023-07-18,36.79,40000,0.1(0.25 %),128700,5146000000,0,0,39900,40000,39850
2023-07-19,36.79,40000,0(0.00 %),174000,6959000000,0,0,40000,40100,39850
2023-07-20,36.79,40000,0(0.00 %),628800,25152000000,0,0,40000,40100,39900
2023-07-21,36.51,39700,-0.3(-0.75 %),43300,1728000000,0,0,40000,40050,39700
2023-07-24,36.51,39700,0(0.00 %),123300,4920000000,0,0,39900,40050,39700
2023-07-25,36.88,40100,0.4(1.01 %),52600,2104000000,0,0,39700,40100,39700
2023-07-26,36.88,40100,0(0.00 %),463400,18537000000,0,0,39800,40100,39000
2023-07-27,36.79,40000,-0.1(-0.25 %),41000,1637000000,0,0,40100,40100,39800
2023-07-28,36.51,39700,-0.3(-0.75 %),23600,940000000,0,0,40000,40050,39700
2023-07-31,36.51,39700,0(0.00 %),46000,1834000000,0,0,39300,40050,39300
2023-08-01,36.47,39650,-0.05(-0.13 %),55800,2225000000,0,0,39700,40000,39650
2023-08-02,36.79,40000,0.3(0.76 %),48500,1940000000,0,0,40000,40050,39700
