Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-09-06,3.63,29900,0.5(1.70 %),16890,512408000,0,0,29000,30800,29000
2010-09-07,3.7,30500,0.6(2.01 %),2110,63755000,0,0,30500,30500,29500
2010-09-08,3.61,29700,-0.8(-2.62 %),9000,267700000,0,0,29800,29800,29700
2010-09-09,3.63,29900,0.2(0.67 %),3000,88486000,0,0,29000,29900,29000
2010-09-10,3.59,29600,-0.3(-1.00 %),9970,295112000,0,0,29600,29600,29600
2010-09-13,3.55,29200,-0.4(-1.35 %),12000,349900000,0,0,29100,29200,29100
2010-09-14,3.52,29000,-0.2(-0.68 %),10020,289580000,0,0,28900,29000,28900
2010-09-15,3.51,28900,-0.1(-0.34 %),10000,289000000,0,0,28900,28900,28900
2010-09-16,3.51,28900,0(0.00 %),32500,934140000,0,0,28600,28900,28600
2010-09-17,3.64,30000,1.1(3.81 %),42430,1231969000,0,0,28800,30000,28800
2010-09-20,3.83,31500,1.5(5.00 %),19990,600078000,0,0,30000,31500,29900
2010-09-21,3.89,32000,0.5(1.59 %),23130,728946000,0,0,31500,32000,31000
2010-09-22,4.06,33400,1.4(4.38 %),35290,1150080000,0,0,32000,33400,32000
2010-09-23,4.04,33300,-0.1(-0.30 %),16000,532800000,0,0,33300,33300,33300
2010-09-24,4.04,33300,0(0.00 %),23010,749725000,0,0,32400,33300,31800
2010-09-27,3.98,32800,-0.5(-1.50 %),12500,403600000,0,0,32000,32800,32000
2010-09-28,4.01,33000,0.2(0.61 %),15000,489200000,0,0,32000,33000,32000
2010-09-29,4.01,33000,0(0.00 %),6840,225720000,0,0,33000,33000,33000
2010-09-30,4.19,34500,1.5(4.55 %),46100,1549377000,0,0,32900,34500,32900
2010-10-01,4.01,33000,-1.5(-4.35 %),18640,624944000,0,0,33000,33800,32800
2010-10-04,3.89,32000,-1(-3.03 %),18880,627820000,0,0,33400,33400,32000
2010-10-05,3.76,31000,-1(-3.12 %),40,1240000,0,0,31000,31000,31000
2010-10-06,3.58,29500,-1.5(-4.84 %),890,26555000,0,0,31000,31000,29500
2010-10-07,3.58,29500,0(0.00 %),0,0,0,0,29500,29500,29500
2010-10-08,3.74,30800,1.3(4.41 %),200,6160000,0,0,30800,30800,30800
2010-10-11,3.74,30800,0(0.00 %),0,0,0,0,30800,30800,30800
2010-10-12,3.74,30800,0(0.00 %),14430,461280000,0,0,32000,32000,30800
2010-10-13,3.87,31900,1.1(3.57 %),15000,478500000,0,0,31900,31900,31900
2010-10-14,4.0,32900,1(3.13 %),18060,594174000,0,0,32900,32900,32900
2010-10-15,3.81,31400,-1.5(-4.56 %),950,30785000,0,0,32900,32900,31300
2010-10-18,3.75,30900,-0.5(-1.59 %),5700,171850000,0,0,30000,30900,29900
2010-10-19,3.64,30000,-0.9(-2.91 %),11300,345000000,0,0,30600,30600,30000
2010-10-20,3.63,29900,-0.1(-0.33 %),800,23890000,0,0,29700,30000,29700
2010-10-21,3.64,30000,0.1(0.33 %),7600,231450000,0,0,30000,31000,29900
