Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-08-09,17.99,19300,0.6(3.21 %),100,1000000,0,0,19300,19300,19300
2022-08-10,17.43,18700,-0.6(-3.11 %),200,3000000,0,0,18950,18950,18700
2022-08-11,17.43,18700,0(0.00 %),400,7000000,0,0,18700,18700,18700
2022-08-12,17.48,18750,0.05(0.27 %),200,3000000,0,0,18750,18750,18750
2022-08-15,17.29,18550,-0.25(-1.33 %),300,5000000,0,0,18800,19150,18550
2022-08-16,17.8,19100,0.5(2.69 %),1400,26000000,0,0,18500,19100,18500
2022-08-17,17.8,19100,0(0.00 %),0,0,0,0,19100,19100,19100
2022-08-18,17.15,18400,-0.7(-3.66 %),100,1000000,0,0,18400,18400,18400
2022-08-19,17.71,19000,0.6(3.26 %),100,1000000,0,0,19000,19000,19000
2022-08-22,17.15,18400,-0.6(-3.16 %),200,3000000,0,0,18400,18400,18400
2022-08-23,17.15,18400,0(0.00 %),0,0,0,0,18400,18400,18400
2022-08-24,17.53,18800,0.4(2.17 %),400,7000000,0,0,18400,18800,18400
2022-08-25,17.53,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2022-08-26,17.53,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2022-08-29,17.94,19250,0.45(2.39 %),100,1000000,0,0,19250,19250,19250
2022-08-30,17.9,19200,-0.1(-0.52 %),1000,19000000,0,0,19200,19200,18950
2022-08-31,17.9,19200,0(0.00 %),0,0,0,0,19200,19200,19200
2022-09-05,17.34,18600,-0.6(-3.12 %),2600,49000000,0,0,19400,19400,18550
2022-09-06,17.39,18650,0.05(0.27 %),100,1000000,0,0,18650,18650,18650
2022-09-07,17.39,18650,-0.05(-0.27 %),0,0,0,0,18650,18650,18650
2022-09-08,17.62,18900,0.2(1.07 %),300,5000000,0,0,18600,18900,18600
2022-09-09,17.62,18900,0(0.00 %),0,0,0,0,18900,18900,18900
2022-09-12,16.97,18200,-0.7(-3.70 %),2300,41000000,0,0,18150,18850,17600
2022-09-13,16.97,18200,0(0.00 %),0,0,0,0,18200,18200,18200
2022-09-14,16.97,18200,0(0.00 %),1400,25000000,0,0,18200,18200,18050
2022-09-15,17.06,18300,0.1(0.55 %),500,9000000,0,0,18300,18300,18250
2022-09-16,16.92,18150,-0.15(-0.82 %),200,3000000,0,0,18150,18150,18150
