Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-09-18,29.76,33500,0(0.00 %),500,16000000,0,0,33500,33500,33500
2023-09-19,29.76,33500,0(0.00 %),0,0,0,0,33500,33500,33500
2023-09-20,29.72,33450,-0.05(-0.15 %),2200,71000000,0,0,32300,33450,32300
2023-09-21,29.68,33400,-0.05(-0.15 %),2400,80000000,0,0,33450,33450,33400
2023-09-22,29.72,33450,0.05(0.15 %),1200,39000000,0,0,31450,33450,31450
2023-09-25,28.12,31650,-1.8(-5.38 %),200,6000000,0,0,33400,33400,31650
2023-09-26,28.12,31650,0(0.00 %),100,3000000,0,0,31650,31650,31650
2023-09-27,28.43,32000,0.35(1.11 %),200,6000000,0,0,33000,33000,32000
2023-09-28,28.43,32000,0(0.00 %),0,0,0,0,32000,32000,32000
2023-09-29,28.61,32200,0.2(0.62 %),100,3000000,0,0,32200,32200,32200
2023-10-02,29.54,33250,1.05(3.26 %),900,29000000,0,0,32200,33250,32200
2023-10-03,29.54,33250,0(0.00 %),0,0,0,0,33250,33250,33250
2023-10-04,29.54,33250,0(0.00 %),0,0,0,0,33250,33250,33250
2023-10-05,29.54,33250,0(0.00 %),0,0,0,0,33250,33250,33250
2023-10-06,29.5,33200,-0.05(-0.15 %),300,9000000,0,0,31950,33200,31900
2023-10-09,29.5,33200,0(0.00 %),0,0,0,0,33200,33200,33200
2023-10-10,29.59,33300,0.1(0.30 %),2200,73000000,0,0,33250,33300,33250
2023-10-11,29.59,33300,0(0.00 %),0,0,0,0,33300,33300,33300
2023-10-12,29.54,33250,-0.05(-0.15 %),100,3000000,0,0,33250,33250,33250
2023-10-13,30.21,34000,0.75(2.26 %),400,13000000,0,0,33250,34000,33250
2023-10-16,30.56,34400,0.4(1.18 %),100,3000000,0,0,34400,34400,34400
2023-10-17,30.56,34400,0(0.00 %),100,3000000,0,0,34400,34400,34400
2023-10-18,30.92,34800,0.4(1.16 %),200,6000000,0,0,32200,34800,32200
2023-10-19,30.92,34800,0(0.00 %),0,0,0,0,34800,34800,34800
