Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-05-22,45.8,73900,-1.1(-1.47 %),982700,72852000000,0,0,74900,74900,73600
2020-05-25,45.68,73700,-0.2(-0.27 %),554990,40934000000,0,0,73900,74100,73400
2020-05-26,46.42,74900,1.2(1.63 %),615970,45732000000,0,0,74500,74900,73800
2020-05-27,46.48,75000,0.1(0.13 %),1141480,86295000000,0,0,75500,76300,74800
2020-05-28,45.8,73900,-1.1(-1.47 %),551210,41198000000,0,0,75000,75400,73900
2020-05-29,46.11,74400,0.5(0.68 %),372610,27630000000,0,0,74500,74500,73700
2020-06-01,46.67,75300,0.9(1.21 %),596060,44837000000,0,0,74900,76000,74600
2020-06-02,47.35,76400,1.1(1.46 %),1452270,110771000000,0,0,75300,77800,75000
2020-06-03,48.34,78000,1.6(2.09 %),633960,49052000000,0,0,77500,78300,76700
2020-06-04,48.34,78000,0(0.00 %),848030,66977000000,0,0,78100,79500,78000
2020-06-05,47.72,77000,-1(-1.28 %),881330,67883000000,0,0,77000,78000,76500
2020-06-08,48.96,79000,2(2.60 %),659450,52002000000,0,0,79500,79500,78300
2020-06-09,48.59,78400,-0.6(-0.76 %),481610,37774000000,0,0,78200,78900,78000
2020-06-10,48.34,78000,-0.4(-0.51 %),426400,33221000000,0,0,78000,78400,77500
2020-06-11,44.99,72600,-5.4(-6.92 %),1251510,96033000000,0,0,77500,78100,72600
2020-06-12,46.23,74600,2(2.75 %),878600,63444000000,0,0,70100,74900,70100
2020-06-15,44.68,72100,-2.5(-3.35 %),554870,40520000000,0,0,74600,75400,72100
2020-06-16,45.3,73100,1(1.39 %),454210,33161000000,0,0,73500,73500,72500
2020-06-17,45.18,72900,-0.2(-0.27 %),330300,24120000000,0,0,73500,73900,72600
2020-06-18,44.75,72200,-0.7(-0.96 %),317660,23032000000,0,0,72600,73000,72000
2020-06-19,44.99,72600,0.4(0.55 %),303720,22156000000,0,0,73200,73300,72600
2020-06-22,45.3,73100,0.5(0.69 %),227680,16682000000,0,0,73200,73700,73000
2020-06-23,45.8,73900,0.8(1.09 %),349770,25760000000,0,0,73200,74300,73000
2020-06-24,44.99,72600,-1.3(-1.76 %),240120,17582000000,0,0,73600,74200,72000
2020-06-25,44.87,72400,-0.2(-0.28 %),335210,24289000000,0,0,72000,73000,71500
2020-06-26,44.75,72200,-0.2(-0.28 %),322890,23411000000,0,0,72500,73200,72000
2020-06-29,43.2,69700,-2.5(-3.46 %),571650,40405000000,0,0,72000,72000,69700
2020-06-30,42.76,69000,-0.7(-1.00 %),459150,31859000000,120000,8325600000,70600,71500,68000
2020-07-01,44.0,71000,2(2.90 %),387430,27030000000,0,0,69500,71000,69000
2020-07-02,43.69,70500,-0.5(-0.70 %),210850,14956000000,0,0,71400,71500,70500
2020-07-03,43.57,70300,-0.2(-0.28 %),310040,21894000000,0,0,71400,71400,70300
2020-07-06,44.87,72400,2.1(2.99 %),485000,34967000000,0,0,71800,72800,71200
2020-07-07,44.87,72400,0(0.00 %),819010,60352000000,0,0,73000,74300,72400
2020-07-08,45.18,72900,0.5(0.69 %),534040,39234000000,0,0,73000,74100,72500
2020-07-09,46.6,75200,2.3(3.16 %),1179910,88340000000,0,0,73900,75800,73700
2020-07-10,46.05,74300,-0.9(-1.20 %),461690,34504000000,0,0,75000,75400,74200
2020-07-13,46.42,74900,0.6(0.81 %),592380,44324000000,0,0,75000,75300,74300
2020-07-14,46.94,72200,-2.7(-3.60 %),631990,45689000000,0,0,72000,73500,71900
2020-07-15,46.87,72100,-0.1(-0.14 %),507920,36929000000,0,0,72900,73600,72100
2020-07-16,46.94,72200,0.1(0.14 %),534310,38693000000,0,0,72700,72900,72200
2020-07-17,46.74,71900,-0.3(-0.42 %),382400,27585000000,0,0,72200,72500,71900
2020-07-20,46.09,70900,-1(-1.39 %),492500,35029000000,0,0,70900,71800,70900
2020-07-21,46.16,71000,0.1(0.14 %),264440,18805000000,0,0,70900,71700,70800
2020-07-22,45.64,70200,-0.8(-1.13 %),343540,24310000000,0,0,71500,71500,70100
2020-07-23,46.22,71100,0.9(1.28 %),629750,44514000000,0,0,70200,71600,70200
2020-07-24,44.4,68300,-2.8(-3.94 %),1173440,81280000000,100000,6918000000,71100,71500,67500
2020-07-27,41.61,64000,-4.3(-6.30 %),1319680,86342000000,0,0,64200,69000,63800
2020-07-28,44.08,67800,3.8(5.94 %),683540,44692000000,0,0,66000,67800,64000
2020-07-29,41.28,63500,-4.3(-6.34 %),777530,49860000000,0,0,65100,66600,63300
2020-07-30,42.58,65500,2(3.15 %),417700,27321000000,0,0,67900,67900,64500
2020-07-31,42.58,65500,0(0.00 %),314230,20398000000,0,0,64500,65500,63800
2020-08-03,43.69,67200,1.7(2.60 %),536220,35757000000,0,0,65300,67500,65200
2020-08-04,44.27,68100,0.9(1.34 %),387300,26344000000,0,0,68500,68500,67700
2020-08-05,44.6,68600,0.5(0.73 %),566050,38626000000,0,0,68100,68900,67800
2020-08-06,45.18,69500,0.9(1.31 %),640610,44358000000,0,0,68500,69800,68400
2020-08-07,45.64,70200,0.7(1.01 %),571770,39996000000,0,0,69500,70700,69200
2020-08-10,45.83,70500,0.3(0.43 %),469290,33097000000,0,0,70300,71100,70200
2020-08-11,45.51,70000,-0.5(-0.71 %),550870,38610000000,0,0,70500,70800,69700
2020-08-12,46.29,71200,1.2(1.71 %),973330,68803000000,0,0,70500,71600,70000
2020-08-13,47.2,72600,1.4(1.97 %),951630,69045000000,0,0,71500,72900,71500
2020-08-14,47.0,72300,-0.3(-0.41 %),870730,63013000000,0,0,72000,72800,71800
2020-08-17,46.81,72000,-0.3(-0.41 %),460890,33119000000,0,0,72000,72400,71200
2020-08-18,46.74,71900,-0.1(-0.14 %),297780,21547000000,78000,5633940000,73000,73000,71500
2020-08-19,46.87,72100,0.2(0.28 %),224530,16184000000,0,0,72000,72300,71800
2020-08-20,46.16,71000,-1.1(-1.53 %),444340,31759000000,0,0,71900,72200,71000
2020-08-21,46.81,72000,1(1.41 %),494700,35454000000,0,0,71200,72100,71100
2020-08-24,47.46,73000,1(1.39 %),638880,46505000000,0,0,72200,73500,72200
2020-08-25,47.98,73800,0.8(1.10 %),722600,53568000000,0,0,73200,74500,73200
2020-08-26,47.78,73500,-0.3(-0.41 %),431210,31889000000,0,0,74000,74400,73500
2020-08-27,47.46,73000,-0.5(-0.68 %),501290,36601000000,0,0,73400,73400,72500
2020-08-28,48.24,74200,1.2(1.64 %),1011700,75215000000,0,0,74000,75000,73100
2020-08-31,48.17,74100,-0.1(-0.13 %),549950,40833000000,0,0,74400,75000,73500
2020-09-01,49.02,75400,1.3(1.75 %),844110,63301000000,0,0,74100,75500,73800
2020-09-03,49.28,75800,0.4(0.53 %),587250,44443000000,0,0,76000,76200,75300
2020-09-04,48.5,74600,-1.2(-1.58 %),937330,70086000000,0,0,74100,75200,74100
2020-09-07,46.81,72000,-2.6(-3.49 %),1336130,97805000000,0,0,74400,74400,72000
2020-09-08,46.81,72000,0(0.00 %),663940,48017000000,0,0,72000,73300,72000
2020-09-09,46.61,71700,-0.3(-0.42 %),740970,52933000000,0,0,71000,72000,70900
2020-09-10,46.81,72000,0.3(0.42 %),620770,44847000000,0,0,72500,72900,71900
2020-09-11,46.68,71800,-0.2(-0.28 %),264100,18996000000,0,0,71700,72500,71300
2020-09-14,46.42,71400,-0.4(-0.56 %),557430,40104000000,0,0,72000,72500,71400
2020-09-15,47.0,72300,0.9(1.26 %),727700,52318000000,100000,7187000000,72200,72300,71400
