Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-09-14,4.19,5030,0.1(2.03 %),686000,3422000000,0,0,4950,5100,4920
2023-09-15,4.24,5090,0.06(1.19 %),347200,1777000000,0,0,5100,5230,5030
2023-09-18,4.08,4900,-0.19(-3.73 %),293700,1455000000,0,0,5200,5200,4900
2023-09-19,3.96,4750,-0.15(-3.06 %),729300,3378000000,0,0,4900,5000,4560
2023-09-20,3.96,4750,0(0.00 %),164500,785000000,0,0,4760,4840,4750
2023-09-21,3.89,4670,-0.08(-1.68 %),369100,1739000000,0,0,4770,4780,4660
2023-09-22,3.79,4550,-0.12(-2.57 %),290900,1323000000,0,0,4670,4670,4480
2023-09-25,3.62,4350,-0.2(-4.40 %),191500,858000000,0,0,4550,4640,4240
2023-09-26,3.54,4250,-0.1(-2.30 %),165800,712000000,0,0,4500,4500,4180
2023-09-27,3.47,4160,-0.09(-2.12 %),148600,611000000,0,0,4250,4300,3970
2023-09-28,3.49,4190,0.03(0.72 %),56100,233000000,0,0,4170,4230,4100
2023-09-29,3.48,4180,-0.01(-0.24 %),147200,616000000,0,0,4190,4230,4150
2023-10-02,3.51,4210,0.03(0.72 %),105100,444000000,0,0,4180,4280,4180
2023-10-03,3.37,4050,-0.16(-3.80 %),101300,412000000,0,0,4200,4200,3950
2023-10-04,3.37,4050,0(0.00 %),74600,300000000,0,0,4050,4110,3990
2023-10-05,3.38,4060,0.01(0.25 %),66300,267000000,0,0,4190,4190,3980
2023-10-06,3.41,4090,0.03(0.74 %),52500,212000000,0,0,4160,4160,4000
2023-10-09,3.42,4100,0.01(0.24 %),49900,204000000,0,0,4090,4160,4050
2023-10-10,3.42,4100,0(0.00 %),193100,796000000,0,0,4100,4190,4100
2023-10-11,3.53,4240,0.14(3.41 %),134600,560000000,0,0,4100,4240,4080
2023-10-12,3.53,4240,0(0.00 %),62300,262000000,0,0,4250,4330,4180
2023-10-13,3.48,4180,-0.06(-1.42 %),124900,518000000,0,0,4240,4240,4100
2023-10-16,3.43,4120,-0.06(-1.44 %),102200,423000000,0,0,4180,4190,4110
2023-10-17,3.42,4100,-0.02(-0.49 %),65500,269000000,0,0,4120,4150,4100
2023-10-18,3.33,4000,-0.1(-2.44 %),194700,777000000,0,0,4040,4070,3840
2023-10-19,3.45,4140,0.14(3.50 %),110500,440000000,0,0,3850,4190,3840
2023-10-20,3.42,4100,-0.04(-0.97 %),61500,248000000,0,0,4130,4140,3900
2023-10-23,3.41,4090,-0.01(-0.24 %),93000,369000000,0,0,4100,4170,3880
2023-10-24,3.41,4090,0(0.00 %),32000,130000000,0,0,4090,4120,4000
2023-10-25,3.41,4090,0(0.00 %),37200,150000000,0,0,4140,4140,4010
2023-10-26,3.32,3980,-0.11(-2.69 %),137100,529000000,0,0,4000,4000,3810
2023-10-27,3.29,3950,-0.03(-0.75 %),87600,338000000,0,0,3900,3950,3750
2023-10-30,3.25,3900,-0.05(-1.27 %),33200,130000000,0,0,3950,3990,3800
2023-10-31,3.06,3670,-0.23(-5.90 %),102500,383000000,0,0,3900,3900,3670
2023-11-01,3.18,3820,0.15(4.09 %),66600,244000000,0,0,3890,3890,3530
2023-11-02,3.32,3980,0.16(4.19 %),59200,228000000,0,0,3830,3980,3680
2023-11-03,3.26,3910,-0.07(-1.76 %),35700,139000000,0,0,3980,3980,3850
2023-11-06,3.25,3900,-0.01(-0.26 %),42300,163000000,0,0,3930,3930,3850
2023-11-07,3.24,3890,-0.01(-0.26 %),44600,171000000,0,0,3900,3900,3820
2023-11-08,3.32,3980,0.09(2.31 %),118200,456000000,0,0,3790,3990,3790
2023-11-09,3.32,3990,0.01(0.25 %),133400,533000000,0,0,4000,4100,3950
2023-11-10,3.28,3940,-0.05(-1.25 %),137000,540000000,0,0,3980,3980,3910
2023-11-13,3.22,3870,-0.07(-1.78 %),49700,195000000,0,0,3940,3970,3870
2023-11-14,3.27,3920,0.05(1.29 %),113400,442000000,0,0,3900,3950,3850
2023-11-15,3.27,3930,0.01(0.26 %),70700,276000000,0,0,3960,3960,3900
2023-11-16,3.27,3930,0(0.00 %),43700,169000000,0,0,3930,3940,3860
2023-11-17,3.27,3920,-0.01(-0.25 %),93200,365000000,0,0,3870,3980,3870
2023-11-20,3.25,3900,-0.02(-0.51 %),53700,203000000,0,0,3800,3910,3700
2023-11-21,3.22,3860,-0.04(-1.03 %),73600,284000000,0,0,3940,3940,3840
2023-11-22,3.24,3890,0.03(0.78 %),59900,231000000,0,0,3830,3940,3830
2023-11-23,3.21,3850,-0.04(-1.03 %),34200,132000000,0,0,3880,3900,3850
2023-11-24,3.21,3850,0(0.00 %),78200,299000000,0,0,3900,3900,3780
2023-11-27,3.18,3820,-0.03(-0.78 %),31200,119000000,0,0,3930,3930,3800
2023-11-28,3.2,3840,0.02(0.52 %),17300,65000000,0,0,3820,3860,3790
2023-11-29,3.21,3850,0.01(0.26 %),37100,141000000,0,0,3900,3900,3800
2023-11-30,3.21,3850,0(0.00 %),59200,227000000,0,0,3850,3890,3800
2023-12-01,3.22,3860,0.01(0.26 %),52500,201000000,0,0,3890,3890,3790
2023-12-04,3.28,3940,0.08(2.07 %),100600,390000000,0,0,3860,3980,3840
2023-12-05,3.22,3870,-0.07(-1.78 %),45200,176000000,0,0,3930,3950,3870
2023-12-06,3.23,3880,0.01(0.26 %),99500,385000000,0,0,3880,3920,3840
