Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-06-21,3.86,10500,-0.1(-0.94 %),3940,39000000,0,0,10100,10500,9900
2016-06-22,3.71,10100,-0.4(-3.81 %),3500,35000000,0,0,10400,10400,10100
2016-06-23,3.75,10200,0.1(0.99 %),7740,78000000,0,0,10000,10700,9900
2016-06-24,3.86,10500,0.3(2.94 %),3550,36000000,0,0,10900,10900,9900
2016-06-27,3.86,10500,0(0.00 %),580,6000000,0,0,11200,11200,10100
2016-06-28,3.86,10500,0(0.00 %),12800,128000000,0,0,10000,10500,9800
2016-06-29,3.82,10400,-0.1(-0.95 %),820,8000000,0,0,10400,10400,10200
2016-06-30,4.04,11000,0.6(5.77 %),3710,39000000,0,0,10400,11100,9900
2016-07-01,3.82,10400,-0.6(-5.45 %),5390,56000000,0,0,10400,10900,10300
2016-07-04,3.86,10500,0.1(0.96 %),7810,79000000,0,0,10200,10700,9700
2016-07-05,4.01,10900,0.4(3.81 %),2500,26000000,0,0,10600,10900,10100
2016-07-06,3.82,10400,-0.5(-4.59 %),13120,136000000,0,0,10500,10500,10200
2016-07-07,3.86,10500,0.1(0.96 %),33480,347000000,0,0,10400,10700,10300
2016-07-08,4.12,11200,0.7(6.67 %),14600,157000000,0,0,10600,11200,10600
2016-07-11,4.12,11200,0(0.00 %),5630,63000000,0,0,11200,11900,10700
2016-07-12,4.19,11400,0.2(1.79 %),3420,38000000,0,0,11000,11400,10600
2016-07-13,4.16,11300,-0.1(-0.88 %),1310,14000000,0,0,11400,11400,10700
2016-07-14,4.04,11000,-0.3(-2.65 %),12710,140000000,0,0,10600,11300,10600
2016-07-15,4.04,11000,0(0.00 %),410,5000000,0,0,11000,11000,11000
2016-07-18,4.12,11200,0.2(1.82 %),330,4000000,0,0,10600,11200,10600
2016-07-19,4.08,11100,-0.1(-0.89 %),700,8000000,0,0,10800,11100,10800
2016-07-20,3.93,10700,-0.4(-3.60 %),1950,21000000,0,0,10800,11100,10700
2016-07-21,4.01,10900,0.2(1.87 %),400,4000000,0,0,10900,10900,10800
2016-07-22,4.08,11100,0.2(1.83 %),2020,22000000,0,0,10900,11100,10500
2016-07-25,4.08,11100,0(0.00 %),0,0,0,0,11100,11100,11100
2016-07-26,4.04,11000,-0.1(-0.90 %),2250,25000000,0,0,11000,11000,10600
2016-07-27,4.04,11000,0(0.00 %),4530,49000000,0,0,11000,11000,10800
2016-07-28,4.04,11000,0(0.00 %),80,1000000,0,0,10500,11000,10500
2016-07-29,4.01,10900,-0.1(-0.91 %),1500,16000000,0,0,11000,11000,10900
2016-08-01,4.01,10900,0(0.00 %),850,9000000,0,0,10900,10900,10200
2016-08-02,3.97,10800,-0.1(-0.92 %),5510,60000000,0,0,10800,10800,10800
2016-08-03,4.23,11500,0.7(6.48 %),28380,325000000,0,0,11000,11500,11000
2016-08-04,4.41,12000,0.5(4.35 %),10420,124000000,0,0,11600,12000,11600
2016-08-05,4.3,11700,-0.3(-2.50 %),12430,145000000,0,0,11800,12200,11500
2016-08-08,4.3,11700,0(0.00 %),1120,13000000,0,0,11300,11900,11300
2016-08-09,4.38,11900,0.2(1.71 %),14850,174000000,0,0,11700,11900,11600
2016-08-10,4.45,12100,0.2(1.68 %),7610,91000000,0,0,11900,12100,11900
2016-08-11,4.34,11800,-0.3(-2.48 %),11460,138000000,0,0,12100,12500,11800
2016-08-12,4.6,12500,0.7(5.93 %),1440,17000000,0,0,12000,12500,12000
2016-08-15,4.6,12500,0(0.00 %),20,0,0,0,12500,12500,12500
2016-08-16,4.78,13000,0.5(4.00 %),4180,53000000,0,0,11700,13000,11700
2016-08-17,5.0,13600,0.6(4.62 %),66580,887000000,0,0,12700,13600,12400
2016-08-18,5.15,14000,0.4(2.94 %),21470,298000000,0,0,13600,14000,13600
2016-08-19,5.11,13900,-0.1(-0.71 %),9340,129000000,0,0,14000,14000,13800
2016-08-22,5.04,13700,-0.2(-1.44 %),3460,47000000,0,0,13700,13900,13600
2016-08-23,5.0,13600,-0.1(-0.73 %),6350,87000000,0,0,14000,14000,13600
2016-08-24,5.04,13700,0.1(0.74 %),650,9000000,0,0,13400,13700,13400
2016-08-25,5.0,13600,-0.1(-0.73 %),5560,73000000,0,0,13000,13900,13000
2016-08-26,5.0,13600,0(0.00 %),580,8000000,0,0,14000,14000,13600
2016-08-29,5.15,14000,0.4(2.94 %),580,8000000,0,0,12800,14400,12800
2016-08-30,5.07,13800,-0.2(-1.43 %),1270,17000000,0,0,13100,14000,13100
2016-08-31,5.15,14000,0.2(1.45 %),11030,150000000,0,0,13500,14000,13300
2016-09-01,5.15,14000,0(0.00 %),20,0,0,0,13900,14000,13900
2016-09-05,5.11,13900,-0.1(-0.71 %),1370,18000000,0,0,13300,14000,13300
2016-09-06,4.93,13400,-0.5(-3.60 %),1550,21000000,0,0,13900,13900,13400
2016-09-07,5.23,14000,0.8(6.06 %),260,3000000,0,0,14100,14100,12450
2016-09-08,5.15,13800,-0.2(-1.43 %),20,0,0,0,13100,13800,13100
2016-09-09,5.19,13900,0.1(0.72 %),1870,25000000,0,0,13900,13900,13600
2016-09-12,5.11,13700,-0.2(-1.44 %),2130,29000000,0,0,13800,13900,13300
2016-09-13,5.15,13800,0.1(0.73 %),13520,180000000,0,0,13000,14300,12750
2016-09-14,5.15,13800,0(0.00 %),30,0,0,0,13800,13900,13800
2016-09-15,5.11,13700,-0.1(-0.72 %),5920,77000000,0,0,13300,13700,13000
2016-09-16,5.11,13700,0(0.00 %),7500,97000000,0,0,12750,13700,12750
2016-09-19,4.8,12850,-0.85(-6.20 %),1420,18000000,0,0,14300,14300,12850
2016-09-20,5.11,13700,0.85(6.61 %),3120,41000000,0,0,13300,13700,12850
2016-09-21,5.08,13600,-0.1(-0.73 %),9130,117000000,0,0,12800,13600,12750
2016-09-22,4.96,13300,-0.3(-2.21 %),570,7000000,0,0,13000,13300,13000
2016-09-23,4.96,13300,0(0.00 %),540,7000000,0,0,13000,13300,12800
2016-09-26,4.96,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2016-09-27,4.85,13000,-0.3(-2.26 %),1480,19000000,0,0,13000,13000,12800
2016-09-28,4.85,13000,0(0.00 %),2980,38000000,0,0,12500,13300,12500
2016-09-29,4.91,13150,0.15(1.15 %),40,1000000,0,0,13600,13600,13150
2016-09-30,4.98,13350,0.2(1.52 %),260,3000000,0,0,14000,14000,13200
2016-10-03,5.19,13900,0.55(4.12 %),10,0,0,0,13900,13900,13900
2016-10-04,4.83,12950,-0.95(-6.83 %),730,9000000,0,0,12950,12950,12950
2016-10-05,4.67,12500,-0.45(-3.47 %),2460,30000000,0,0,13100,13500,12050
2016-10-06,4.96,13300,0.8(6.40 %),60,1000000,0,0,13300,13300,13300
2016-10-07,4.63,12400,-0.9(-6.77 %),570,7000000,0,0,12400,13850,12400
2016-10-10,4.33,11600,-0.8(-6.45 %),1020,12000000,0,0,13200,13200,11600
2016-10-11,4.03,10800,-0.8(-6.90 %),2170,24000000,0,0,12300,12300,10800
2016-10-12,4.29,11500,0.7(6.48 %),160,2000000,0,0,11000,11500,11000
2016-10-13,4.4,11800,0.3(2.61 %),40,0,0,0,12100,12100,11500
2016-10-14,4.55,12200,0.4(3.39 %),3810,45000000,0,0,11500,12200,11500
2016-10-17,4.78,12800,0.6(4.92 %),1580,18000000,0,0,12200,12800,11400
2016-10-18,4.74,12700,-0.1(-0.78 %),1690,20000000,0,0,12000,12700,11950
2016-10-19,4.42,11850,-0.85(-6.69 %),120,1000000,0,0,12550,12650,11850
2016-10-20,4.14,11100,-0.75(-6.33 %),150,2000000,0,0,12550,12550,11100
2016-10-21,3.96,10600,-0.5(-4.50 %),610,7000000,0,0,11850,11850,10600
2016-10-24,3.7,9900,-0.7(-6.60 %),1620,16000000,0,0,11300,11300,9900
2016-10-25,3.81,10200,0.3(3.03 %),60,1000000,0,0,10550,10550,10200
2016-10-26,4.07,10900,0.7(6.86 %),720,8000000,0,0,10900,10900,10300
2016-10-27,4.35,11650,0.75(6.88 %),6850,79000000,0,0,10900,11650,10150
2016-10-28,4.65,12450,0.8(6.87 %),13500,163000000,0,0,12000,12450,11800
2016-10-31,4.48,12000,-0.45(-3.61 %),7530,93000000,0,0,12000,13300,12000
2016-11-01,4.76,12750,0.75(6.25 %),140,2000000,0,0,12600,12800,12600
2016-11-02,4.44,11900,-0.85(-6.67 %),2230,27000000,0,0,11900,12700,11900
