Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-06-24,21.26,30900,-0.2(-0.64 %),2300,71000000,0,0,30850,30950,30850
2021-06-25,21.26,30900,0(0.00 %),1300,40000000,0,0,30900,30900,30900
2021-06-28,21.33,31000,0.1(0.32 %),1500,47000000,0,0,32000,32000,31000
2021-06-29,21.95,31900,0.9(2.90 %),12800,400000000,0,0,31000,31900,31000
2021-06-30,22.29,32400,0.5(1.57 %),17000,541000000,0,0,31800,32500,31500
2021-07-01,22.56,32800,0.4(1.23 %),26000,825000000,0,0,31650,33000,31000
2021-07-02,21.74,31600,-1.2(-3.66 %),19100,606000000,0,0,32050,32800,31500
2021-07-05,21.33,31000,-0.6(-1.90 %),9800,309000000,0,0,31600,32000,31000
2021-07-06,21.33,31000,-0.8(-2.52 %),6300,197000000,0,0,31800,31800,31000
2021-07-07,21.19,30800,-0.2(-0.65 %),600,18000000,0,0,30800,31450,30800
2021-07-08,21.19,30800,0(0.00 %),6300,194000000,0,0,30800,30900,30800
2021-07-09,21.53,31300,0.5(1.62 %),6500,201000000,0,0,31650,31650,30600
2021-07-12,20.64,30000,-1.3(-4.15 %),5300,160000000,0,0,31000,31000,30000
2021-07-13,20.64,30000,0(0.00 %),0,0,0,0,30000,30000,30000
2021-07-14,20.64,30000,0(0.00 %),5200,155000000,0,0,28600,30000,28600
2021-07-15,20.64,30000,0(0.00 %),300,9000000,0,0,30000,30000,30000
2021-07-16,19.95,29000,-1(-3.33 %),3700,109000000,0,0,30000,30000,29000
2021-07-19,20.54,29850,0.85(2.93 %),400,11000000,0,0,29000,30000,28600
2021-07-20,20.23,29400,-0.45(-1.51 %),500,14000000,0,0,29400,29600,29400
2021-07-21,21.33,31000,1.6(5.44 %),18500,544000000,0,0,29400,31000,29400
2021-07-22,21.33,31000,0(0.00 %),2000,61000000,0,0,30600,31000,30600
2021-07-23,21.26,30900,-0.1(-0.32 %),3200,95000000,0,0,30000,31000,29600
2021-07-26,20.98,30500,-0.4(-1.29 %),2400,73000000,0,0,30500,30800,30500
2021-07-27,21.33,31000,0.5(1.64 %),11500,346000000,0,0,31000,31000,30000
2021-07-28,21.33,31000,0(0.00 %),0,0,0,0,31000,31000,31000
2021-07-29,21.33,31000,0(0.00 %),0,0,0,0,31000,31000,31000
2021-07-30,20.84,30300,-0.7(-2.26 %),2500,74000000,0,0,29500,30300,29500
2021-08-02,20.29,29500,-0.8(-2.64 %),5100,155000000,0,0,29650,31000,29500
2021-08-03,21.22,30850,1.35(4.58 %),5000,150000000,0,0,29900,30850,29900
2021-08-04,21.22,30850,0(0.00 %),4800,147000000,0,0,30650,30900,30650
2021-08-05,21.12,30700,-0.15(-0.49 %),13700,417000000,0,0,30850,30850,30200
2021-08-06,21.26,30900,0.2(0.65 %),38400,1184000000,0,0,30700,31750,30500
2021-08-09,21.67,31500,0.6(1.94 %),83600,2598000000,0,0,31500,31500,30850
2021-08-10,22.26,32350,0.85(2.70 %),94200,3016000000,0,0,31500,32350,31500
2021-08-11,23.8,34600,2.25(6.96 %),201400,6968000000,0,0,34600,34600,34450
2021-08-12,24.08,35000,0.4(1.16 %),114100,4121000000,0,0,37000,37000,34550
2021-08-13,23.53,34200,-0.8(-2.29 %),75900,2518000000,0,0,32800,34200,32800
2021-08-16,22.63,32900,-1.3(-3.80 %),87900,2951000000,0,0,34200,34400,32900
2021-08-17,22.22,32300,-0.6(-1.82 %),55600,1800000000,0,0,33000,33000,32200
2021-08-18,22.01,32000,-0.3(-0.93 %),21300,682000000,0,0,32250,32350,31200
2021-08-19,22.36,32500,0.5(1.56 %),35300,1136000000,0,0,31400,33000,31400
2021-08-20,23.05,33500,1(3.08 %),95100,3151000000,0,0,33000,34000,32500
2021-08-23,22.7,33000,-0.5(-1.49 %),54600,1809000000,0,0,33600,33900,33000
2021-08-24,21.81,31700,-1.3(-3.94 %),13100,419000000,0,0,33000,33000,31700
2021-08-25,21.81,31700,0(0.00 %),20300,638000000,0,0,31150,32500,31150
2021-08-26,22.63,32900,1.2(3.79 %),40900,1364000000,0,0,32000,33800,32000
2021-08-27,22.74,33050,0.15(0.46 %),24100,793000000,0,0,34200,34200,32300
