Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-08-28,1.36,6200,0.2(3.33 %),30990,182736000,0,0,6000,6200,5800
2012-08-29,1.38,6300,0.1(1.61 %),23380,147194000,0,0,6300,6300,6200
2012-08-30,1.36,6200,-0.1(-1.59 %),7110,44082000,0,0,6200,6200,6200
2012-08-31,1.31,6000,-0.2(-3.23 %),34450,205719000,0,0,6300,6300,5900
2012-09-04,1.34,6100,0.1(1.67 %),3580,21196000,0,0,5900,6100,5900
2012-09-05,1.36,6200,0.1(1.64 %),12690,75857000,0,0,6000,6200,5800
2012-09-06,1.36,6200,0(0.00 %),11390,68364000,0,0,6000,6200,5900
2012-09-07,1.31,6000,-0.2(-3.23 %),30800,182259000,0,0,6000,6100,5900
2012-09-10,1.25,5700,-0.3(-5.00 %),42230,241991000,0,0,5900,5900,5700
2012-09-11,1.2,5500,-0.2(-3.51 %),60550,334354000,0,0,5600,5600,5500
2012-09-12,1.2,5500,0(0.00 %),8410,46325000,0,0,5500,5600,5500
2012-09-13,1.2,5500,0(0.00 %),44430,240129000,0,0,5400,5500,5400
2012-09-14,1.25,5700,0.2(3.64 %),65750,371793000,0,0,5600,5700,5600
2012-09-17,1.29,5900,0.2(3.51 %),81440,478906000,0,0,5900,5900,5800
2012-09-18,1.31,6000,0.1(1.69 %),124470,754532000,0,0,5900,6100,5900
2012-09-19,1.31,6000,0(0.00 %),14670,87324000,0,0,6000,6000,5800
2012-09-20,1.25,5700,-0.3(-5.00 %),42960,245556000,0,0,5800,5800,5700
2012-09-21,1.29,5900,0.2(3.51 %),21040,123212000,0,0,5800,5900,5700
2012-09-24,1.25,5700,-0.2(-3.39 %),11590,66616000,0,0,5800,5900,5700
2012-09-25,1.23,5600,-0.1(-1.75 %),6550,37125000,0,0,5600,5700,5600
2012-09-26,1.27,5800,0.2(3.57 %),14010,80859000,0,0,5700,5800,5700
2012-09-27,1.27,5800,0(0.00 %),10100,57670000,0,0,5700,5800,5700
2012-09-28,1.25,5700,-0.1(-1.72 %),8800,50156000,0,0,5700,5700,5600
2012-10-01,1.23,5600,-0.1(-1.75 %),35340,194809000,0,0,5600,5600,5500
2012-10-02,1.2,5500,-0.1(-1.79 %),46590,254076000,0,0,5600,5600,5400
2012-10-03,1.25,5700,0.2(3.64 %),13010,73356000,0,0,5500,5700,5400
2012-10-04,1.2,5500,-0.2(-3.51 %),6210,35317000,0,0,5700,5700,5500
2012-10-05,1.23,5600,0.1(1.82 %),7520,42111000,0,0,5500,5700,5500
2012-10-08,1.25,5700,0.1(1.79 %),7050,39994000,0,0,5600,5700,5600
2012-10-09,1.25,5700,0(0.00 %),31890,182823000,0,0,5700,5800,5700
2012-10-10,1.27,5800,0.1(1.75 %),7820,45357000,0,0,5800,5900,5800
2012-10-11,1.29,5900,0.1(1.72 %),22610,132349000,0,0,5900,5900,5800
2012-10-12,1.29,5900,0(0.00 %),8620,50798000,0,0,5800,5900,5800
2012-10-15,1.27,5800,-0.1(-1.69 %),4990,28940000,0,0,5700,5900,5700
2012-10-16,1.27,5800,0(0.00 %),4020,23187000,0,0,5700,5900,5700
2012-10-17,1.31,6000,0.2(3.45 %),24360,146160000,0,0,6000,6000,6000
2012-10-18,1.38,6300,0.3(5.00 %),44580,280854000,0,0,6300,6300,6300
2012-10-19,1.44,6600,0.3(4.76 %),168100,1109460000,0,0,6600,6600,6600
2012-10-22,1.4,6400,-0.2(-3.03 %),96200,653483000,0,0,6900,6900,6400
2012-10-23,1.42,6500,0.1(1.56 %),15370,98726000,0,0,6300,6500,6300
2012-10-24,1.36,6200,-0.3(-4.62 %),45880,290081000,0,0,6300,6500,6200
2012-10-25,1.36,6200,0(0.00 %),24020,148925000,0,0,6200,6300,6200
2012-10-26,1.38,6300,0.1(1.61 %),10620,66856000,0,0,6300,6400,6200
2012-10-29,1.4,6400,0.1(1.59 %),33610,212394000,0,0,6400,6400,6300
2012-10-30,1.38,6300,-0.1(-1.56 %),24150,152542000,0,0,6300,6400,6200
2012-10-31,1.38,6300,0(0.00 %),8160,50598000,0,0,6200,6300,6200
2012-11-01,1.38,6300,0(0.00 %),7250,45675000,0,0,6300,6300,6300
2012-11-02,1.31,6000,-0.3(-4.76 %),90930,547683000,0,0,6000,6300,6000
2012-11-05,1.31,6000,0(0.00 %),20910,125830000,0,0,6000,6100,6000
2012-11-06,1.34,6100,0.1(1.67 %),26820,163442000,0,0,5900,6100,5900
2012-11-07,1.38,6300,0.2(3.28 %),9010,55898000,0,0,6100,6300,6100
2012-11-08,1.36,6200,-0.1(-1.59 %),30700,187860000,0,0,6100,6300,6100
2012-11-09,1.38,6300,0.1(1.61 %),37920,231670000,0,0,6100,6400,5900
2012-11-12,1.42,6500,0.2(3.17 %),47330,303510000,0,0,6300,6500,6100
2012-11-13,1.38,6300,-0.2(-3.08 %),17000,107417000,0,0,6400,6400,6300
2012-11-14,1.42,6500,0.2(3.17 %),92230,591058000,0,0,6300,6500,6300
2012-11-15,1.42,6500,0(0.00 %),72000,467980000,0,0,6500,6500,6400
2012-11-16,1.49,6800,0.3(4.62 %),102420,676699000,0,0,6500,6800,6400
2012-11-19,1.55,7100,0.3(4.41 %),167940,1183351000,0,0,6900,7100,6800
2012-11-20,1.58,7200,0.1(1.41 %),47110,333424000,0,0,7100,7200,6800
2012-11-21,1.58,7200,0(0.00 %),76830,541548000,0,0,7200,7200,6900
2012-11-22,1.6,7300,0.1(1.39 %),190980,1349273000,0,0,7000,7300,6900
2012-11-23,1.62,7400,0.1(1.37 %),84700,613183000,0,0,7100,7400,7100
2012-11-26,1.62,7400,0(0.00 %),157480,1142955000,0,0,7400,7400,7100
2012-11-27,1.6,7300,-0.1(-1.35 %),213870,1540902000,0,0,7200,7400,7100
2012-11-28,1.55,7100,-0.2(-2.74 %),78210,549907000,0,0,7000,7200,7000
2012-11-29,1.55,7100,0(0.00 %),71410,490239000,0,0,7200,7200,6800
2012-11-30,1.58,7200,0.1(1.41 %),68920,484710000,0,0,6900,7200,6900
2012-12-03,1.55,7100,-0.1(-1.39 %),54820,384740000,0,0,7100,7200,7000
2012-12-04,1.58,7200,0.1(1.41 %),117630,829973000,0,0,7000,7200,6900
2012-12-05,1.58,7200,0(0.00 %),139130,997936000,0,0,7200,7300,7000
2012-12-06,1.6,7300,0.1(1.39 %),146690,1048015000,0,0,7200,7300,7000
2012-12-07,1.58,7200,-0.1(-1.37 %),37560,268230000,0,0,7200,7300,7000
2012-12-10,1.58,7200,0(0.00 %),129610,920913000,0,0,7200,7200,7000
2012-12-11,1.6,7300,0.1(1.39 %),198020,1425440000,0,0,7200,7300,7000
2012-12-12,1.62,7400,0.1(1.37 %),170760,1241209000,0,0,7200,7400,7100
2012-12-13,1.6,7300,-0.1(-1.35 %),114690,826495000,0,0,7300,7300,7100
2012-12-14,1.6,7300,0(0.00 %),51840,374443000,0,0,7300,7300,7100
2012-12-17,1.53,7000,-0.3(-4.11 %),188700,1343969000,0,0,7200,7300,7000
2012-12-18,1.51,6900,-0.1(-1.43 %),46800,326038000,0,0,7000,7100,6900
2012-12-19,1.55,7100,0.2(2.90 %),97900,674687000,0,0,6900,7100,6800
2012-12-20,1.51,6900,-0.2(-2.82 %),46830,321561000,0,0,6900,7000,6800
2012-12-21,1.51,6900,0(0.00 %),15850,108878000,0,0,6900,7000,6800
2012-12-24,1.53,7000,0.1(1.45 %),33920,234819000,0,0,6900,7000,6800
2012-12-25,1.51,6900,-0.1(-1.43 %),51260,356462000,0,0,7200,7200,6900
2012-12-26,1.55,7100,0.2(2.90 %),68470,480770000,0,0,6900,7200,6900
2012-12-27,1.55,7100,0(0.00 %),46920,336084000,0,0,7200,7300,7100
2012-12-28,1.55,7100,0(0.00 %),40190,282843000,0,0,7200,7200,6900
2013-01-02,1.6,7300,0.2(2.82 %),67620,487430000,0,0,7200,7300,7100
2013-01-03,1.55,7100,-0.2(-2.74 %),63260,454041000,0,0,7300,7300,7100
2013-01-04,1.58,7200,0.1(1.41 %),21940,157397000,0,0,7100,7200,7100
2013-01-07,1.6,7300,0.1(1.39 %),24210,174397000,0,0,7500,7500,7100
2013-01-08,1.6,7300,0(0.00 %),73030,526769000,0,0,7300,7300,7100
2013-01-09,1.55,7100,-0.2(-2.74 %),162920,1172177000,0,0,7200,7300,7100
2013-01-10,1.6,7300,0.2(2.82 %),11930,84800000,0,0,7100,7300,7000
2013-01-11,1.6,7300,0(0.00 %),19570,140454000,0,0,7200,7300,7100
2013-01-14,1.55,7100,-0.2(-2.74 %),43390,312688000,0,0,7100,7400,7100
2013-01-15,1.6,7300,0.2(2.82 %),27830,200810000,0,0,7300,7300,7100
2013-01-16,1.71,7800,0.5(6.85 %),388780,2957604000,0,0,7300,7800,7300
2013-01-17,1.71,7800,0(0.00 %),94350,745278000,0,0,7700,8100,7700
2013-01-18,1.62,7400,-0.4(-5.13 %),37910,280619000,0,0,7600,7600,7300
2013-01-21,1.64,7500,0.1(1.35 %),97600,721772000,0,0,7400,7500,7300
2013-01-22,1.62,7400,-0.1(-1.33 %),67740,500117000,0,0,7500,7500,7200
2013-01-23,1.62,7400,0(0.00 %),75490,537266000,0,0,7500,7500,7000
2013-01-24,1.64,7500,0.1(1.35 %),57480,413094000,0,0,7200,7500,7100
2013-01-25,1.62,7400,-0.1(-1.33 %),38600,286432000,0,0,7400,7500,7200
2013-01-28,1.64,7500,0.1(1.35 %),37930,281340000,0,0,7400,7500,7300
