Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-02-07,2.5,6900,0(0.00 %),10,69000,0,0,6900,6900,6900
2013-02-08,2.61,7200,0.3(4.35 %),420,3024000,0,0,7200,7200,7200
2013-02-18,2.61,7200,0(0.00 %),10,72000,0,0,7200,7200,7200
2013-02-19,2.61,7200,0(0.00 %),0,0,0,0,7200,7200,7200
2013-02-20,2.61,7200,0(0.00 %),0,0,0,0,7200,7200,7200
2013-02-21,2.54,7000,-0.2(-2.78 %),5870,39332000,0,0,6700,7000,6700
2013-02-22,2.54,7000,0(0.00 %),50,350000,0,0,7000,7000,7000
2013-02-25,2.65,7300,0.3(4.29 %),80,542000,0,0,6600,7300,6600
2013-02-26,2.47,6800,-0.5(-6.85 %),3650,25011000,0,0,7300,7300,6800
2013-02-27,2.43,6700,-0.1(-1.47 %),70,469000,0,0,6700,6700,6700
2013-02-28,2.43,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2013-03-01,2.43,6700,0(0.00 %),80,545000,0,0,6900,6900,6700
2013-03-04,2.32,6400,-0.3(-4.48 %),580,3712000,0,0,6400,6400,6400
2013-03-05,2.25,6200,-0.2(-3.12 %),340,2253000,0,0,6500,6800,6200
2013-03-06,2.36,6500,0.3(4.84 %),610,3938000,0,0,6400,6500,6300
2013-03-07,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-03-08,2.36,6500,0(0.00 %),40,260000,0,0,6500,6500,6500
2013-03-11,2.32,6400,-0.1(-1.54 %),610,3855000,0,0,6300,6500,6300
2013-03-12,2.32,6400,0(0.00 %),1910,12224000,0,0,6400,6400,6400
2013-03-13,2.39,6600,0.2(3.12 %),140,915000,0,0,6500,6600,6400
2013-03-14,2.32,6400,-0.2(-3.03 %),220,1408000,0,0,6400,6400,6400
2013-03-15,2.32,6400,0(0.00 %),210,1345000,0,0,6500,6500,6400
2013-03-18,2.32,6400,0(0.00 %),100,640000,0,0,6400,6400,6400
2013-03-19,2.36,6500,0.1(1.56 %),570,3705000,0,0,6500,6500,6500
2013-03-20,2.32,6400,-0.1(-1.54 %),4500,28800000,0,0,6400,6400,6400
2013-03-21,2.32,6400,0(0.00 %),4360,27904000,0,0,6400,6400,6400
2013-03-22,2.32,6400,0(0.00 %),2080,13328000,0,0,6600,6600,6400
