Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-06-16,4.47,24000,-0.3(-1.23 %),10300,247060000,0,0,24100,24100,23900
2006-06-19,4.3,23100,-0.9(-3.75 %),9800,226410000,0,0,23800,23800,23000
2006-06-20,4.26,22900,-0.2(-0.87 %),13800,316460000,0,0,23000,23100,22800
2006-06-21,3.86,21300,-2.2(-9.61 %),13400,282120000,0,0,23000,23000,21300
2006-06-22,4.32,22150,2.1(9.95 %),23700,510000000,0,0,21000,22150,20000
2006-06-23,4.28,23000,1.5(6.98 %),23800,553500000,0,0,23500,23500,23000
2006-06-26,4.26,22900,-0.4(-1.72 %),3800,89590000,0,0,24500,24500,22900
2006-06-27,4.15,22300,-1.3(-5.51 %),7500,169300000,0,0,22600,22900,22300
2006-06-28,4.19,22500,-0.1(-0.44 %),9000,198410000,0,0,22600,22600,22000
2006-06-29,4.1,22000,0(0.00 %),9900,218100000,0,0,22500,22500,22000
2006-06-30,4.26,22900,0.9(4.09 %),6300,142220000,0,0,22200,22900,22200
2006-07-03,4.25,22800,0.2(0.88 %),16800,384090000,0,0,22800,23000,22500
2006-07-04,4.1,22000,-0.9(-3.93 %),7000,153050000,0,0,22700,22700,21200
2006-07-05,4.0,21500,-0.4(-1.83 %),7300,157580000,0,0,22000,22000,21000
2006-07-06,3.99,21400,-0.2(-0.93 %),16800,355560000,0,0,22000,22000,21000
2006-07-07,3.95,21200,0(0.00 %),7000,148880000,0,0,21200,21700,21000
2006-07-10,3.93,21100,-0.2(-0.94 %),3500,74320000,0,0,21300,21500,21000
2006-07-11,4.08,21900,0.7(3.30 %),2100,45450000,0,0,21500,22500,21500
2006-07-12,3.95,21200,-0.4(-1.85 %),6600,139680000,0,0,21000,21500,21000
2006-07-13,3.97,21300,0.1(0.47 %),8000,167910000,0,0,21000,21300,20800
2006-07-14,3.91,21000,0(0.00 %),2700,55950000,0,0,21000,21000,20500
2006-07-17,3.76,20200,-0.5(-2.42 %),18500,376940000,0,0,20700,20700,20000
2006-07-18,3.74,20100,-0.3(-1.47 %),9700,196410000,0,0,20000,20500,20000
2006-07-19,3.63,19500,-0.7(-3.47 %),9300,185150000,0,0,20000,20000,19500
2006-07-20,3.67,19700,-0.2(-1.01 %),9300,182210000,0,0,19500,19800,19500
2006-07-21,3.63,19500,-0.1(-0.51 %),8100,156900000,0,0,19600,19600,19000
2006-07-24,3.26,18150,-1.9(-9.79 %),11900,212070000,0,0,18500,19000,18150
2006-07-25,3.0,16250,-1.7(-9.55 %),18200,297000000,0,0,17000,17000,16250
2006-07-26,2.92,15700,-0.6(-3.68 %),11100,174660000,0,0,16500,16500,15500
2006-07-27,3.13,16800,1.1(7.01 %),19200,310790000,0,0,16000,16800,15900
2006-07-28,3.13,16800,0.6(3.70 %),25000,422450000,0,0,17800,17800,16600
2006-07-31,3.0,16100,-0.8(-4.73 %),23800,389960000,0,0,17500,17500,16100
2006-08-01,2.91,15600,-0.8(-4.88 %),13600,212040000,0,0,16000,16000,15500
2006-08-02,2.94,15800,0.2(1.28 %),12800,197890000,0,0,14500,15800,14500
2006-08-03,3.04,16300,0.8(5.16 %),8600,139340000,0,0,16000,16500,16000
2006-08-04,3.09,16600,0.4(2.47 %),18700,311580000,0,0,16500,16800,16500
2006-08-07,2.98,16000,-0.7(-4.19 %),12100,198030000,0,0,16700,16700,16000
2006-08-08,3.04,16300,-0.1(-0.61 %),5700,92440000,0,0,16000,16500,16000
2006-08-09,3.05,16400,0.2(1.23 %),5300,86810000,0,0,16400,16400,16300
2006-08-10,3.09,16600,0.2(1.22 %),11300,186760000,0,0,16600,16600,16500
2006-08-11,3.17,17000,0.5(3.03 %),10900,184510000,0,0,16700,17000,16700
2006-08-14,3.35,18000,1.1(6.51 %),69700,1187700000,0,0,17500,18000,16900
2006-08-15,3.22,17300,0.3(1.76 %),20200,350860000,0,0,17700,17700,17200
2006-08-16,3.41,18300,0.9(5.17 %),12400,227370000,0,0,18300,18500,18000
2006-08-17,3.46,18600,0.3(1.64 %),30700,569370000,0,0,18500,18800,18300
2006-08-18,3.45,18500,0(0.00 %),17300,319800000,0,0,18500,18600,18300
2006-08-21,3.35,18000,-0.5(-2.70 %),8000,144140000,0,0,18000,18300,17900
2006-08-22,3.2,17200,-0.8(-4.44 %),11400,195360000,0,0,17900,17900,16750
2006-08-23,3.26,17500,0.4(2.34 %),10500,182480000,0,0,16000,17600,16000
2006-08-24,3.2,17200,-0.2(-1.15 %),2600,45070000,0,0,17400,17400,17200
2006-08-25,3.2,17200,-0.1(-0.58 %),4400,75660000,0,0,17000,17300,17000
2006-08-28,3.18,17100,-0.1(-0.58 %),5000,86190000,0,0,17300,17300,17100
2006-08-29,3.33,17900,0.7(4.07 %),3300,58040000,0,0,17500,17900,17500
2006-08-30,3.28,17600,0(0.00 %),7100,124180000,0,0,17500,17600,17000
2006-08-31,3.28,17600,0.1(0.57 %),3000,52550000,0,0,17500,17600,17400
2006-09-01,3.33,17900,0.4(2.29 %),6100,108760000,0,0,17500,18000,17500
2006-09-05,3.5,18800,1(5.62 %),17800,334870000,0,0,18800,19000,18800
2006-09-06,3.52,18900,0.1(0.53 %),22500,419440000,0,0,18800,19000,18000
2006-09-07,3.46,18600,0(0.00 %),15200,286410000,0,0,18800,19000,18500
2006-09-08,3.48,18700,-0.1(-0.53 %),8300,155360000,0,0,18700,18800,18500
2006-09-11,3.46,18600,-0.1(-0.53 %),7000,130850000,0,0,18800,18800,18500
2006-09-12,3.45,18500,-0.2(-1.07 %),13000,235880000,0,0,18200,18500,18100
2006-09-13,3.37,18100,0(0.00 %),9200,166920000,0,0,17900,18400,17900
2006-09-14,3.35,18000,-0.1(-0.55 %),2600,47250000,0,0,18500,18500,18000
2006-09-15,3.39,18200,0(0.00 %),6100,110770000,0,0,18200,18200,18000
2006-09-18,3.39,18200,0(0.00 %),5900,107030000,0,0,18200,18200,18100
2006-09-19,3.39,18200,0.1(0.55 %),9400,170830000,0,0,18200,18200,18100
2006-09-20,3.39,18200,0(0.00 %),5200,94840000,0,0,18300,18300,18200
2006-09-21,3.39,18200,0(0.00 %),10700,194660000,0,0,18200,18300,18100
2006-09-22,3.35,18000,-0.2(-1.10 %),7200,130360000,0,0,18300,18300,18000
2006-09-25,3.41,18300,0.2(1.10 %),10100,183930000,0,0,18200,18300,18000
2006-09-26,3.41,18300,0.1(0.55 %),5500,100790000,0,0,19200,19200,18200
2006-09-27,3.37,18100,-0.2(-1.09 %),24300,441960000,0,0,19000,19000,18100
2006-09-28,3.39,18200,0(0.00 %),6700,120890000,0,0,18000,18200,18000
2006-09-29,3.35,18000,0(0.00 %),23900,431730000,0,0,18000,18300,18000
2006-10-02,3.35,18000,-0.1(-0.55 %),9800,177110000,0,0,18100,18100,18000
2006-10-03,3.39,18200,0.1(0.55 %),11900,214380000,0,0,18000,18200,18000
2006-10-04,3.35,18000,0(0.00 %),10700,193310000,0,0,18500,18500,18000
2006-10-05,3.35,18000,-0.1(-0.55 %),9300,168690000,0,0,18300,18400,18000
2006-10-06,3.37,18100,0(0.00 %),18600,336390000,0,0,18100,18200,18000
2006-10-09,3.35,18000,-0.1(-0.55 %),14900,268030000,0,0,18000,18000,17900
