Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-05-19,10.43,19500,-0.1(-0.51 %),15300,298000000,0,0,19600,19600,19200
2021-05-20,10.43,19500,0(0.00 %),60200,1167000000,0,0,19350,19700,19000
2021-05-21,11.01,19950,0.45(2.31 %),134300,2632000000,0,0,19400,20000,19000
2021-05-24,11.2,20300,0.35(1.75 %),223200,4490000000,495000,9553500000,20200,20600,19900
2021-05-25,11.04,20000,-0.3(-1.48 %),100400,2015000000,0,0,20200,20300,19950
2021-05-26,11.64,21100,1.1(5.50 %),96600,1983000000,0,0,20100,21100,20000
2021-05-27,11.59,21000,-0.1(-0.47 %),109900,2341000000,0,0,21800,21800,21000
2021-05-28,11.84,21450,0.45(2.14 %),50800,1075000000,0,0,21000,21550,20600
2021-05-31,12.64,22900,1.45(6.76 %),192900,4375000000,0,0,22450,22950,22300
2021-06-01,12.78,23150,0.25(1.09 %),259900,6101000000,0,0,23050,23900,23000
2021-06-02,12.53,22700,-0.45(-1.94 %),144900,3312000000,0,0,23050,23200,22550
2021-06-03,13.35,24200,1.5(6.61 %),376800,9023000000,0,0,23200,24250,23200
2021-06-04,13.69,24800,0.6(2.48 %),223000,5523000000,0,0,25000,25100,24300
2021-06-07,13.02,23600,-1.2(-4.84 %),165000,3984000000,0,0,25100,25100,23300
2021-06-08,12.14,22000,-1.6(-6.78 %),202100,4563000000,0,0,22850,23400,22000
2021-06-09,12.69,23000,1(4.55 %),242600,5485000000,0,0,22000,23200,21800
2021-06-10,12.97,23500,0.5(2.17 %),147800,3424000000,0,0,23000,23550,23000
2021-06-11,13.13,23800,0.3(1.28 %),150000,3558000000,0,0,23100,25000,23050
2021-06-14,13.13,23800,0(0.00 %),170700,4041000000,0,0,23800,24500,23000
2021-06-15,13.35,24200,0.4(1.68 %),152700,3679000000,0,0,23800,24400,23700
2021-06-16,13.35,24200,0(0.00 %),100900,2421000000,0,0,24700,24700,23500
2021-06-17,13.49,24450,0.25(1.03 %),128600,3122000000,0,0,24000,24500,23900
2021-06-18,13.52,24500,0.05(0.20 %),144200,3543000000,0,0,24500,24800,24400
2021-06-21,13.49,24450,-0.05(-0.20 %),253900,6115000000,0,0,24500,24600,24000
2021-06-22,13.3,24100,-0.35(-1.43 %),97900,2363000000,0,0,24400,24500,24000
2021-06-23,13.3,24100,0(0.00 %),96900,2336000000,0,0,24350,24500,24000
2021-06-24,13.24,24000,-0.1(-0.41 %),60600,1458000000,0,0,24100,24200,24000
2021-06-25,13.58,24600,0.6(2.50 %),110900,2704000000,0,0,24150,24800,24000
2021-06-28,13.82,25050,0.45(1.83 %),76200,1915000000,0,0,25200,25400,24900
2021-06-29,13.8,25000,-0.05(-0.20 %),71900,1801000000,0,0,25400,25400,24900
2021-06-30,13.55,24550,-0.45(-1.80 %),39300,969000000,0,0,25000,25000,24500
2021-07-01,13.96,25300,0.75(3.05 %),118700,2983000000,0,0,24750,26000,24500
2021-07-02,14.76,26750,1.45(5.73 %),245800,6384000000,0,0,25600,27050,25500
2021-07-05,15.07,27300,0.55(2.06 %),248300,6877000000,0,0,27400,28250,27100
2021-07-06,14.35,26000,-1.3(-4.76 %),173800,4769000000,0,0,27350,28300,26000
2021-07-07,14.38,26050,0.05(0.19 %),136600,3475000000,0,0,25350,26200,25000
2021-07-08,14.24,25800,-0.25(-0.96 %),90600,2378000000,0,0,26950,26950,25800
2021-07-09,13.69,24800,-1(-3.88 %),82800,2100000000,0,0,25900,25900,24200
2021-07-12,13.63,24700,-0.1(-0.40 %),372400,8965000000,0,0,24000,24700,23500
2021-07-13,13.74,24900,0.2(0.81 %),59100,1464000000,0,0,25900,25900,24500
2021-07-14,13.6,24650,-0.25(-1.00 %),38700,949000000,0,0,25050,25150,24400
2021-07-15,13.93,25250,0.6(2.43 %),56600,1418000000,0,0,24650,25250,24650
2021-07-16,13.93,25250,0(0.00 %),28700,724000000,0,0,25700,25750,24900
2021-07-19,13.24,24000,-1.25(-4.95 %),72300,1738000000,0,0,23800,25200,23800
2021-07-20,13.74,24900,0.9(3.75 %),26500,640000000,0,0,24450,24900,23900
