Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-09-28,12.93,13450,-0.05(-0.37 %),284700,3828000000,0,0,13550,13600,13250
2023-09-29,13.12,13650,0.2(1.49 %),281800,3845000000,0,0,13600,13750,13550
2023-10-02,13.27,13800,0.15(1.10 %),432100,6026000000,0,0,13700,14100,13700
2023-10-03,12.83,13350,-0.45(-3.26 %),575900,7872000000,0,0,13800,14050,13350
2023-10-04,12.93,13450,0.1(0.75 %),307600,4086000000,0,0,13000,13500,13000
2023-10-05,13.27,13800,0.35(2.60 %),531800,7306000000,0,0,13600,13900,13500
2023-10-06,13.36,13900,0.1(0.72 %),207300,2845000000,0,0,13800,13900,13550
2023-10-09,13.27,13800,-0.1(-0.72 %),250200,3452000000,0,0,13900,13900,13700
2023-10-10,13.46,14000,0.2(1.45 %),473900,6597000000,0,0,13800,14200,13800
2023-10-11,13.46,14000,0(0.00 %),266700,3706000000,0,0,14000,14050,13750
2023-10-12,13.41,13950,-0.05(-0.36 %),397600,5581000000,0,0,14050,14200,13900
2023-10-13,13.27,13800,-0.15(-1.08 %),318300,4369000000,0,0,13850,13850,13550
2023-10-16,13.12,13650,-0.15(-1.09 %),248400,3405000000,0,0,13750,13850,13550
2023-10-17,12.98,13500,-0.15(-1.10 %),204500,2778000000,0,0,13700,13700,13500
2023-10-18,12.31,12800,-0.7(-5.19 %),496100,6525000000,0,0,13550,13550,12650
2023-10-19,11.73,12200,-0.6(-4.69 %),722500,8908000000,0,0,12600,12900,12150
2023-10-20,11.92,12400,0.2(1.64 %),386800,4697000000,0,0,12000,12400,12000
2023-10-23,11.68,12150,-0.25(-2.02 %),221800,2715000000,0,0,12500,12500,12050
2023-10-24,11.73,12200,0.05(0.41 %),124900,1522000000,0,0,12150,12250,12100
2023-10-25,11.78,12250,0.05(0.41 %),132500,1628000000,0,0,12350,12400,12200
2023-10-26,10.96,11400,-0.85(-6.94 %),565000,6533000000,0,0,12200,12200,11400
2023-10-27,11.06,11500,0.1(0.88 %),271500,3074000000,0,0,11400,11500,11000
2023-10-30,10.91,11350,-0.15(-1.30 %),142100,1615000000,0,0,11500,11500,11250
2023-10-31,10.72,11150,-0.2(-1.76 %),277400,3112000000,0,0,11350,11350,11100
2023-11-01,10.67,11100,-0.05(-0.45 %),233400,2590000000,0,0,11300,11300,11000
2023-11-02,11.34,11800,0.7(6.31 %),436100,5044000000,0,0,11200,11850,11150
2023-11-03,11.3,11750,-0.05(-0.42 %),244300,2901000000,0,0,12000,12100,11700
2023-11-06,11.54,12000,0.25(2.13 %),251900,3013000000,0,0,12000,12050,11850
2023-11-07,11.44,11500,-0.5(-4.17 %),200700,2324000000,0,0,11850,11850,11500
2023-11-08,12.13,12200,0.7(6.09 %),436000,5177000000,0,0,11500,12250,11350
2023-11-09,12.18,12250,0.05(0.41 %),342000,4185000000,0,0,12200,12400,12150
2023-11-10,12.23,12300,0.05(0.41 %),502300,6140000000,0,0,12000,12450,12000
2023-11-13,12.23,12300,0(0.00 %),212800,2628000000,0,0,12300,12500,12200
2023-11-14,12.18,12250,-0.05(-0.41 %),268500,3292000000,0,0,12400,12400,12150
2023-11-15,12.28,12350,0.1(0.82 %),381600,4721000000,0,0,12450,12450,12300
2023-11-16,12.28,12350,0(0.00 %),193800,2368000000,0,0,12200,12350,12150
2023-11-17,12.03,12100,-0.25(-2.02 %),531900,6401000000,0,0,12400,12450,11500
2023-11-20,11.88,11950,-0.15(-1.24 %),204000,2439000000,0,0,12000,12000,11850
2023-11-21,11.88,11950,0(0.00 %),231500,2772000000,0,0,12100,12100,11900
2023-11-22,11.98,12050,0.1(0.84 %),353400,4221000000,0,0,12000,12050,11900
2023-11-23,11.83,11900,-0.15(-1.24 %),280900,3377000000,0,0,12100,12100,11900
2023-11-24,11.74,11800,-0.1(-0.84 %),282100,3312000000,0,0,11850,11850,11550
2023-11-27,11.59,11650,-0.15(-1.27 %),267000,3114000000,0,0,11900,11900,11500
2023-11-28,11.59,11650,0(0.00 %),205400,2401000000,0,0,11850,11850,11600
2023-11-29,11.78,11850,0.2(1.72 %),197100,2317000000,0,0,11700,11850,11700
2023-11-30,12.13,12200,0.35(2.95 %),797000,9638000000,0,0,11850,12200,11650
2023-12-01,12.18,12250,0.05(0.41 %),254700,3100000000,0,0,12200,12350,12050
2023-12-04,12.63,12700,0.45(3.67 %),1016000,12840000000,123000,1402200000,12300,12850,12300
2023-12-05,12.73,12800,0.1(0.79 %),532900,6815000000,0,0,12700,13000,12550
2023-12-06,12.68,12750,-0.05(-0.39 %),432900,5530000000,107000,1278650000,12800,13000,12550
2023-12-07,12.43,12500,-0.25(-1.96 %),573800,7172000000,0,0,12750,12850,12300
2023-12-08,12.33,12400,-0.1(-0.80 %),235500,2954000000,0,0,12600,12800,12400
2023-12-11,12.43,12500,0.1(0.81 %),207000,2583000000,0,0,12450,12600,12400
2023-12-12,12.38,12450,-0.05(-0.40 %),201800,2521000000,0,0,12500,12600,12400
2023-12-13,12.08,12150,-0.3(-2.41 %),336200,4148000000,0,0,12450,12650,12000
2023-12-14,12.03,12100,-0.05(-0.41 %),258200,3147000000,0,0,12200,12350,12100
2023-12-15,11.98,12050,-0.05(-0.41 %),585700,7010000000,0,0,12250,12250,11850
2023-12-18,11.88,11950,-0.1(-0.83 %),274900,3314000000,0,0,11950,12150,11950
2023-12-19,11.93,12000,0.05(0.42 %),100800,1202000000,200000,2230000000,11900,12000,11900
2023-12-20,11.93,12000,0(0.00 %),73300,881000000,0,0,12050,12150,11950
2023-12-21,11.93,12000,0(0.00 %),80700,966000000,0,0,12050,12050,11950
2023-12-22,11.93,12000,0(0.00 %),157000,1883000000,0,0,12050,12100,11900
2023-12-25,12.03,12100,0.1(0.83 %),166700,2009000000,0,0,12000,12150,11950
2023-12-26,12.03,12100,0(0.00 %),177300,2147000000,0,0,12200,12200,12050
2023-12-27,12.03,12100,0(0.00 %),161100,1953000000,0,0,12150,12150,12050
2023-12-28,11.93,12000,-0.1(-0.83 %),202100,2432000000,0,0,12100,12100,12000
2023-12-29,11.93,12000,0(0.00 %),273100,3291000000,0,0,12100,12100,12000
2024-01-02,11.93,12000,0(0.00 %),154500,1855000000,0,0,12000,12100,11950
2024-01-03,12.33,12400,0.4(3.33 %),548400,6767000000,0,0,12000,12500,11950
2024-01-04,12.33,12400,0(0.00 %),567100,7063000000,0,0,12500,12500,12400
2024-01-05,12.38,12450,0.05(0.40 %),236200,2928000000,0,0,12400,12500,12300
2024-01-08,12.73,12800,0.35(2.81 %),853200,10917000000,0,0,12450,13050,12450
2024-01-09,12.68,12750,-0.05(-0.39 %),256300,3266000000,0,0,13000,13000,12600
2024-01-10,12.73,12800,0.05(0.39 %),426200,5434000000,0,0,12750,12850,12550
2024-01-11,12.63,12700,-0.1(-0.78 %),245700,3115000000,0,0,12800,12800,12600
2024-01-12,12.48,12550,-0.15(-1.18 %),375800,4708000000,0,0,12600,12750,12400
2024-01-15,12.23,12300,-0.25(-1.99 %),227100,2823000000,0,0,12500,12600,12300
2024-01-16,12.38,12450,0.15(1.22 %),147200,1813000000,0,0,12200,12450,12200
2024-01-17,12.38,12450,0(0.00 %),221000,2772000000,0,0,12500,12600,12400
2024-01-18,12.58,12650,0.2(1.61 %),199600,2505000000,0,0,12350,12650,12350
2024-01-19,12.53,12600,-0.05(-0.40 %),214400,2715000000,0,0,12700,12700,12600
2024-01-22,12.58,12650,0.05(0.40 %),187200,2353000000,0,0,12600,12650,12500
2024-01-23,12.68,12750,0.1(0.79 %),215700,2737000000,0,0,12650,12800,12650
2024-01-24,12.63,12700,-0.05(-0.39 %),413000,5293000000,0,0,12750,13000,12650
2024-01-25,12.53,12600,-0.1(-0.79 %),83500,1052000000,0,0,12700,12700,12500
2024-01-26,12.63,12700,0.1(0.79 %),182300,2302000000,0,0,12600,12700,12500
2024-01-29,12.68,12750,0.05(0.39 %),157400,2002000000,0,0,12700,12800,12650
2024-01-30,12.73,12800,0.05(0.39 %),268300,3426000000,0,0,12750,12850,12650
2024-01-31,12.48,12550,-0.25(-1.95 %),373600,4771000000,0,0,12800,12900,12550
2024-02-01,12.48,12550,0(0.00 %),186900,2353000000,0,0,12550,12700,12500
2024-02-02,12.48,12550,0(0.00 %),174000,2203000000,0,0,12600,12800,12550
2024-02-05,12.68,12750,0.2(1.59 %),246000,3131000000,0,0,12500,12850,12500
2024-02-06,12.68,12750,0(0.00 %),121000,1542000000,0,0,12750,12800,12650
2024-02-07,13.08,13150,0.4(3.14 %),674100,8762000000,0,0,12800,13250,12700
2024-02-15,13.03,13100,-0.05(-0.38 %),403600,5292000000,0,0,13150,13300,13050
2024-02-16,13.08,13150,0.05(0.38 %),276500,3622000000,0,0,13100,13200,13000
2024-02-19,13.38,13450,0.3(2.28 %),720600,9596000000,0,0,13150,13500,13150
2024-02-20,13.53,13600,0.15(1.12 %),570100,7701000000,0,0,13550,13600,13350
2024-02-21,13.43,13500,-0.1(-0.74 %),437800,5900000000,0,0,13600,13600,13400
2024-02-22,13.23,13300,-0.2(-1.48 %),374000,5027000000,0,0,13400,13550,13300
2024-02-23,13.03,13100,-0.2(-1.50 %),428800,5673000000,0,0,13450,13450,13000
