Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-11-09,8.53,13600,-0.1(-0.73 %),320760,4345105000,0,0,13600,13600,13400
2011-11-10,8.59,13700,0.1(0.74 %),534400,7272912000,0,0,13600,13700,13400
2011-11-11,8.72,13900,0.2(1.46 %),1573780,22015257000,12000000,157200000000,13700,14300,13700
2011-11-14,8.72,13900,0(0.00 %),1672880,23383780000,86000,1202108000,14100,14100,13800
2011-11-15,8.72,13900,0(0.00 %),357080,4959777000,0,0,13800,13900,13800
2011-11-16,8.97,14300,0.4(2.88 %),1638930,23200764000,0,0,14100,14300,14000
2011-11-17,9.1,14500,0.2(1.40 %),1848300,26745190000,0,0,14300,14600,14300
2011-11-18,9.28,14800,0.3(2.07 %),2545130,37213262000,0,0,14600,14800,14400
2011-11-21,9.66,15400,0.6(4.05 %),2325130,35546364000,0,0,14900,15500,14900
2011-11-22,9.72,15500,0.1(0.65 %),3083570,47583077000,3000000,47100000000,15300,15600,15200
2011-11-23,9.47,15100,-0.4(-2.58 %),1195140,18194040000,7087963,112189824000,15500,15500,14900
2011-11-24,9.28,14800,-0.3(-1.99 %),2540450,37814824000,7454420,114598068000,15000,15000,14700
2011-11-25,9.16,14600,-0.2(-1.35 %),2324110,33637107000,5488900,81733720000,14500,14700,14100
2011-11-28,8.97,14300,-0.3(-2.05 %),2000670,28603532000,2002000,29229200000,14500,14600,14100
2011-11-29,8.97,14300,0(0.00 %),1126200,15978032000,4600000,65570000000,14200,14300,14000
2011-11-30,9.03,14400,0.1(0.70 %),2090810,29905913000,700000,10080000000,14200,14400,14000
2011-12-01,9.03,14400,0(0.00 %),2380750,34202966000,418000,6019200000,14400,14400,14200
2011-12-02,8.72,13900,-0.5(-3.47 %),1553120,21826918000,1020880,14686056000,14300,14300,13900
2011-12-05,8.59,13700,-0.2(-1.44 %),1150460,15804453000,0,0,13900,14000,13600
2011-12-06,8.66,13800,0.1(0.73 %),885660,12226338000,0,0,13500,13900,13500
2011-12-07,8.72,13900,0.1(0.72 %),2648620,36829209000,0,0,13400,14000,13400
2011-12-08,8.78,14000,0.1(0.72 %),1216460,17098682000,8316244,110676045000,13900,14100,13800
2011-12-09,8.85,14100,0.1(0.71 %),1130220,15928547000,180000,2538000000,14000,14200,13900
2011-12-12,9.28,14800,0.7(4.96 %),3264990,47620876000,3593959,52087651000,14000,14800,14000
2011-12-13,9.28,14800,0(0.00 %),1527890,22530927000,4000000,60400000000,14600,15000,14500
2011-12-14,9.28,14800,0(0.00 %),2249370,33181884000,10962805,162915273000,14700,14800,14600
2011-12-15,9.28,14800,0(0.00 %),3413980,50317589000,1360000,19263000000,14600,14800,14500
2011-12-16,9.28,14800,0(0.00 %),1482350,21920605000,5089823,76386327000,14700,14900,14700
2011-12-19,9.22,14700,-0.1(-0.68 %),817160,12060635000,10811067,164577112000,14800,14900,14700
2011-12-20,9.28,14800,0.1(0.68 %),1434790,21134163000,6600106,98030090000,14700,14800,14600
2011-12-21,9.41,15000,0.2(1.35 %),1427280,21282964000,13545854,204834071000,14700,15000,14700
2011-12-22,9.54,15200,0.2(1.33 %),2131580,32146987000,6440220,97322204000,15000,15200,14900
2011-12-23,9.54,15200,0(0.00 %),2226200,33994867000,4000000,62000000000,15000,15400,14800
2011-12-26,9.6,15300,0.1(0.66 %),2331330,35962424000,7700000,115325000000,15200,15500,15000
2011-12-27,9.91,15800,0.5(3.27 %),5543810,86399674000,19230288,297232599000,15000,15800,15000
2011-12-28,9.47,15100,-0.7(-4.43 %),1398720,21318163000,8546000,134936000000,15500,15700,15100
2011-12-29,9.47,15100,0(0.00 %),2163440,32287654000,3713000,56975200000,14600,15100,14400
2011-12-30,9.47,15100,0(0.00 %),3603740,54270178000,9062936,139473464000,15000,15200,14800
2012-01-03,9.72,15500,0.4(2.65 %),957240,14633414000,3547000,54673800000,14800,15500,14800
2012-01-04,10.04,16000,0.5(3.23 %),2845110,45012252000,1000000,15700000000,15400,16000,15200
2012-01-05,9.91,15800,-0.2(-1.25 %),1813900,28751611000,250000,4000000000,16000,16000,15700
2012-01-06,10.04,16000,0.2(1.27 %),3081380,48992668000,2600000,41800000000,15600,16000,15600
