Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-08-11,4.24,59000,-3(-4.84 %),165160,9748180000,0,0,62000,63000,59000
2010-08-12,4.06,56500,-2.5(-4.24 %),33700,1913930000,0,0,59000,59500,56500
2010-08-13,4.24,59000,2.5(4.42 %),8100,468980000,0,0,56500,59000,56500
2010-08-16,4.42,61500,2.5(4.24 %),105350,6478425000,0,0,60500,61500,60500
2010-08-17,4.38,61000,-0.5(-0.81 %),84510,5194865000,0,0,62000,62000,61000
2010-08-18,4.28,59500,-1.5(-2.46 %),1710,101810000,0,0,59500,61000,59500
2010-08-19,4.35,60500,1(1.68 %),120,7265000,0,0,61000,61000,60500
2010-08-20,4.31,60000,-0.5(-0.83 %),710,42610000,0,0,60500,60500,60000
2010-08-23,4.13,57500,-2.5(-4.17 %),31000,1901000000,0,0,61500,61500,57500
2010-08-24,4.06,56500,-1(-1.74 %),4580,258220000,0,0,56500,56500,56000
2010-08-25,4.1,57000,0.5(0.88 %),4110,232390000,0,0,56500,59000,55000
2010-08-26,4.17,58000,1(1.75 %),9920,583005000,0,0,59000,59000,57500
2010-08-27,4.17,58000,0(0.00 %),3110,180385000,0,0,58500,58500,58000
2010-08-30,4.35,60500,2.5(4.31 %),4410,264610000,0,0,58000,60500,58000
2010-08-31,4.45,62000,1.5(2.48 %),24660,1527540000,0,0,58500,62000,58500
2010-09-01,4.45,62000,0(0.00 %),73950,4584960000,0,0,62000,62500,62000
2010-09-06,4.49,62500,0.5(0.81 %),1860,117120000,0,0,63500,63500,62500
2010-09-07,4.49,62500,0(0.00 %),16920,1055070000,0,0,60500,62500,59500
2010-09-08,4.45,62000,-0.5(-0.80 %),13470,825820000,0,0,59500,62000,59500
2010-09-09,4.45,62000,0(0.00 %),10440,652280000,0,0,62000,62500,62000
2010-09-10,4.28,59500,-2.5(-4.03 %),1250,74375000,0,0,59500,59500,59500
2010-09-13,4.24,59000,-0.5(-0.84 %),20010,1185595000,0,0,59500,59500,59000
2010-09-14,4.17,58000,-1(-1.69 %),3000,180000000,0,0,61000,61000,58000
2010-09-15,4.28,59500,1.5(2.59 %),10,595000,0,0,59500,59500,59500
2010-09-16,4.42,61500,2(3.36 %),10,615000,0,0,61500,61500,61500
2010-09-17,4.45,62000,0.5(0.81 %),15010,930115000,0,0,61500,62000,61500
2010-09-20,4.5,61500,0.5(0.82 %),5000,307500000,0,0,61500,61500,61500
2010-09-21,4.54,62000,0.5(0.81 %),10,620000,0,0,62000,62000,62000
2010-09-22,4.46,61000,-1(-1.61 %),39160,2313555000,0,0,59000,61000,59000
2010-09-23,4.43,60500,-0.5(-0.82 %),10590,614835000,0,0,59000,60500,58000
2010-09-24,4.43,60500,0(0.00 %),0,0,0,0,60500,60500,60500
2010-09-27,4.43,60500,0(0.00 %),60,3630000,0,0,60500,60500,60500
2010-09-28,4.43,60500,0(0.00 %),20240,1224470000,0,0,60000,60500,59500
2010-09-29,4.32,59000,-1.5(-2.48 %),2150,126890000,0,0,60500,60500,59000
2010-09-30,4.32,59000,0(0.00 %),420,24795000,0,0,59500,60000,59000
2010-10-01,4.35,59500,0.5(0.85 %),310,18445000,0,0,59500,59500,59500
2010-10-04,4.32,59000,-0.5(-0.84 %),10140,603265000,0,0,59500,59500,59000
2010-10-05,4.35,59500,0.5(0.85 %),20,1190000,0,0,59500,59500,59500
2010-10-06,4.39,60000,0.5(0.84 %),110,6600000,0,0,60000,60000,60000
2010-10-07,4.39,60000,0(0.00 %),3480,205720000,0,0,58000,60000,58000
2010-10-08,4.32,59000,-1(-1.67 %),17900,1056100000,0,0,59000,59000,59000
2010-10-11,4.32,59000,0(0.00 %),100,5900000,0,0,59000,59000,59000
2010-10-12,4.32,59000,0(0.00 %),2140,125240000,0,0,58500,59000,58500
2010-10-13,4.28,58500,-0.5(-0.85 %),1000,58500000,0,0,58500,58500,58500
2010-10-14,4.32,59000,0.5(0.85 %),6890,403170000,0,0,58500,59000,58500
2010-10-15,4.35,59500,0.5(0.85 %),1000,59500000,0,0,59500,59500,59500
2010-10-18,4.39,60000,0.5(0.84 %),1100,66000000,0,0,60000,60000,60000
2010-10-19,4.43,60500,0.5(0.83 %),10010,585655000,0,0,59000,60500,58500
2010-10-20,4.28,58500,-2(-3.31 %),9820,574470000,0,0,58500,58500,58500
2010-10-21,4.28,58500,0(0.00 %),2010,117585000,0,0,58500,58500,58500
2010-10-22,4.32,59000,0.5(0.85 %),10,590000,0,0,59000,59000,59000
2010-10-25,4.32,59000,0(0.00 %),400,23600000,0,0,59000,59000,59000
2010-10-26,4.28,58500,-0.5(-0.85 %),1020,59680000,0,0,59000,59000,58500
2010-10-27,4.32,59000,0.5(0.85 %),10,590000,0,0,59000,59000,59000
2010-10-28,4.28,58500,-0.5(-0.85 %),3350,195975000,0,0,58500,58500,58500
2010-10-29,4.28,58500,0(0.00 %),10130,592610000,0,0,59000,59000,58500
2010-11-01,4.32,59000,0.5(0.85 %),3000,175550000,0,0,58500,59000,58500
2010-11-02,4.32,59000,0(0.00 %),0,0,0,0,59000,59000,59000
2010-11-03,4.32,59000,0(0.00 %),0,0,0,0,59000,59000,59000
2010-11-04,4.39,60000,1(1.69 %),2130,125760000,0,0,59000,60000,59000
2010-11-05,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2010-11-08,4.35,59500,-0.5(-0.83 %),580,33510000,0,0,57000,59500,57000
2010-11-09,4.35,59500,0(0.00 %),0,0,0,0,59500,59500,59500
