Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-01-23,55.3,145000,-4(-2.68 %),10170,1470000000,0,0,144000,150000,144000
2008-01-24,53.02,139000,-6(-4.14 %),21960,3091000000,0,0,140000,146000,139000
2008-01-25,53.78,141000,2(1.44 %),8450,1184000000,0,0,140000,141000,139000
2008-01-28,53.78,141000,0(0.00 %),7960,1122000000,0,0,141000,141000,141000
2008-01-29,54.16,142000,1(0.71 %),7370,1047000000,0,0,142000,143000,141000
2008-01-30,56.83,149000,7(4.93 %),24010,3569000000,0,0,146000,149000,146000
2008-01-31,55.69,146000,-3(-2.01 %),7150,1053000000,0,0,149000,149000,146000
2008-02-01,56.45,148000,2(1.37 %),12270,1805000000,0,0,146000,148000,146000
2008-02-12,54.54,143000,-5(-3.38 %),3160,453000000,0,0,144000,145000,143000
2008-02-13,53.02,139000,-4(-2.80 %),6070,848000000,0,0,143000,143000,139000
2008-02-14,54.54,143000,4(2.88 %),14980,2141000000,0,0,143000,143000,141000
2008-02-15,54.54,143000,0(0.00 %),6700,943000000,0,0,136000,143000,136000
2008-02-18,51.87,136000,-7(-4.90 %),17080,2323000000,0,0,136000,136000,136000
2008-02-19,49.96,131000,-5(-3.68 %),12370,1629000000,0,0,131000,134000,131000
2008-02-20,48.06,126000,-5(-3.82 %),18020,2297000000,0,0,131000,131000,125000
2008-02-21,45.77,120000,-6(-4.76 %),8680,1042000000,0,0,120000,120000,120000
2008-02-22,43.48,114000,-6(-5.00 %),12080,1377000000,0,0,114000,114000,114000
2008-02-25,45.01,118000,4(3.51 %),42830,4887000000,0,0,111000,119000,111000
2008-02-26,43.1,113000,-5(-4.24 %),5260,610000000,0,0,118000,118000,113000
2008-02-27,41.57,109000,-4(-3.54 %),15830,1729000000,0,0,109000,113000,108000
2008-02-28,39.67,104000,-5(-4.59 %),11040,1165000000,0,0,109000,109000,104000
2008-02-29,37.76,99000,-5(-4.81 %),15250,1530000000,0,0,104000,104000,99000
2008-03-03,36.04,94500,-4.5(-4.55 %),1110,104895000,0,0,94500,94500,94500
2008-03-04,34.33,90000,-4.5(-4.76 %),490,44100000,0,0,90000,90000,90000
2008-03-05,32.61,85500,-4.5(-5.00 %),3320,283860000,0,0,85500,85500,85500
2008-03-06,34.14,89500,4(4.68 %),18080,1618160000,0,0,89500,89500,89500
2008-03-07,35.66,93500,4(4.47 %),2710,253385000,0,0,93500,93500,93500
2008-03-10,34.14,89500,-4(-4.28 %),92520,8924200000,0,0,98000,98000,89500
2008-03-11,32.61,85500,-4(-4.47 %),83240,7118070000,0,0,85500,86000,85500
2008-03-12,32.61,85500,0(0.00 %),88130,7431460000,0,0,82000,88000,82000
2008-03-13,31.66,83000,-2.5(-2.92 %),37730,3138545000,0,0,85500,85500,83000
2008-03-14,31.08,81500,-1.5(-1.81 %),18010,1475240000,0,0,82000,82000,81500
2008-03-17,29.75,78000,-3.5(-4.29 %),37020,2927585000,0,0,80000,80000,78000
2008-03-18,28.41,74500,-3.5(-4.49 %),43100,3210950000,0,0,74500,74500,74500
2008-03-19,27.08,71000,-3.5(-4.70 %),27150,2003125000,0,0,74000,77000,71000
2008-03-20,27.08,71000,0(0.00 %),74690,5269355000,0,0,70000,71000,70000
2008-03-21,26.7,70000,-1(-1.41 %),21630,1503170000,0,0,68000,70000,68000
2008-03-24,25.36,66500,-3.5(-5.00 %),40270,2677955000,0,0,66500,66500,66500
2008-03-25,24.22,63500,-3(-4.51 %),39040,2479040000,0,0,63500,63500,63500
