Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-04-12,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-13,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-14,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-15,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-16,3.03,16000,0.6(3.90 %),1000,16000000,0,0,15400,16000,15400
2010-04-19,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-04-20,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-04-21,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-04-22,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-04-26,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-04-27,3.03,16000,0(0.00 %),0,0,23592,377472000,16000,16000,16000
2010-04-28,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-04-29,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-04,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-05,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-06,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-07,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-10,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-11,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-12,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-13,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-14,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-17,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-18,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-19,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-20,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-21,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-24,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-25,3.03,16000,0(0.00 %),0,0,165000,2640000000,16000,16000,16000
2010-05-26,3.03,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2010-05-27,3.03,16000,0(0.00 %),0,0,10000,144000000,16000,16000,16000
2010-05-28,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-05-31,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-01,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-02,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-03,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-04,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-07,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-08,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-09,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-10,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-11,3.03,15800,0(0.00 %),0,0,9300,132990000,15800,15800,15800
2010-06-14,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-15,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-16,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-17,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-18,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-21,3.03,15800,0(0.00 %),0,0,0,0,15800,15800,15800
2010-06-22,2.78,14700,-1.3(-8.23 %),5000,72500000,0,0,15800,15800,14700
2010-06-23,2.78,14500,0(0.00 %),0,0,0,0,14500,14500,14500
2010-06-24,2.78,14500,0(0.00 %),0,0,0,0,14500,14500,14500
2010-06-25,2.78,14500,0(0.00 %),0,0,0,0,14500,14500,14500
