Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-05-16,24.94,39500,0.3(0.77 %),338300,13450000000,0,0,39000,40200,39000
2022-05-17,26.07,41300,1.8(4.56 %),391300,15774000000,0,0,39200,41800,38800
2022-05-18,26.58,42100,0.8(1.94 %),358500,15094000000,0,0,41700,42500,41300
2022-05-19,26.83,42500,0.4(0.95 %),333600,14022000000,0,0,41600,42800,41300
2022-05-20,26.96,42700,0.2(0.47 %),347400,14822000000,0,0,42000,43200,42000
2022-05-23,26.64,42200,-0.5(-1.17 %),303100,12883000000,0,0,42700,43000,42100
2022-05-24,25.88,41000,-1.2(-2.84 %),285400,11842000000,0,0,41800,42400,40400
2022-05-25,26.39,41800,0.8(1.95 %),335800,13861000000,0,0,40600,42100,40500
2022-05-26,26.77,42400,0.6(1.44 %),322900,13679000000,0,0,42000,42800,41800
2022-05-27,27.27,43200,0.8(1.89 %),348900,14892000000,0,0,42200,43600,42100
2022-05-30,26.83,42500,-0.7(-1.62 %),299100,12923000000,0,0,43400,43700,42500
2022-05-31,27.02,42800,0.3(0.71 %),278600,11842000000,0,0,42300,43100,41650
2022-06-01,27.14,43000,0.2(0.47 %),299200,12747000000,0,0,42500,43200,42000
2022-06-02,27.65,43800,0.8(1.86 %),310500,13546000000,0,0,43200,44200,42900
2022-06-03,28.03,44400,0.6(1.37 %),327800,14488000000,0,0,44000,44800,43400
2022-06-06,27.14,43000,-1.4(-3.15 %),292600,12701000000,0,0,44000,44100,42800
2022-06-07,26.58,42100,-0.9(-2.09 %),287600,12116000000,0,0,42700,42800,41600
2022-06-08,26.96,42700,0.6(1.43 %),333300,14243000000,0,0,42100,43300,42000
2022-06-09,27.02,42800,0.1(0.23 %),275100,11699000000,0,0,42500,43000,42000
2022-06-10,26.07,41300,-1.5(-3.50 %),291200,12283000000,0,0,42600,42700,41300
2022-06-13,24.81,39300,-2(-4.84 %),233900,9366000000,0,0,40500,40700,39100
2022-06-14,24.94,39500,0.2(0.51 %),230300,9049000000,500000,19500000000,39300,39800,38600
2022-06-15,25.25,40000,0.5(1.27 %),221100,8745000000,1250000,47500000000,39700,40000,39000
2022-06-16,25.5,40400,0.4(1.00 %),238100,9614000000,710000,26980000000,40300,40600,40100
2022-06-17,25.57,40500,0.1(0.25 %),200100,8044000000,930000,35340000000,40000,40700,39800
2022-06-20,25.76,40800,0.3(0.74 %),233200,9501000000,1300000,51400000000,40600,41100,40400
2022-06-21,25.88,41000,0.2(0.49 %),208600,8553000000,200000,7600000000,40600,41400,40400
2022-06-22,26.13,41400,0.4(0.98 %),240800,9968000000,0,0,41200,41700,41200
2022-06-23,26.32,41700,0.3(0.72 %),284200,11834000000,0,0,41400,41900,41300
2022-06-24,26.89,42600,0.9(2.16 %),302100,12940000000,160000,6720000000,43000,43100,42300
2022-06-27,27.14,43000,0.4(0.94 %),241100,10338000000,0,0,42600,43300,42500
2022-06-28,27.33,43300,0.3(0.70 %),256800,11093000000,0,0,43000,43500,42600
2022-06-29,27.14,43000,-0.3(-0.69 %),249200,10755000000,0,0,43400,43600,42700
2022-06-30,26.64,42200,-0.8(-1.86 %),262500,11341000000,0,0,43300,43800,42200
2022-07-01,26.51,42000,-0.2(-0.47 %),217400,9099000000,0,0,42100,42200,41400
2022-07-04,26.64,42200,0.2(0.48 %),219500,9292000000,0,0,41800,42700,41800
2022-07-05,26.2,41500,-0.7(-1.66 %),212600,8921000000,0,0,42000,42500,41400
2022-07-06,26.26,41600,0.1(0.24 %),214800,8919000000,0,0,41200,41900,41000
2022-07-07,26.32,41700,0.1(0.24 %),248500,10352000000,1050000,42000000000,41000,42000,41000
2022-07-08,26.64,42200,0.5(1.20 %),250900,10605000000,1500000,60000000000,41700,42800,41700
2022-07-11,26.7,42300,0.1(0.24 %),227500,9639000000,0,0,42000,42600,41900
2022-07-12,26.83,42500,0.2(0.47 %),227500,9684000000,0,0,42500,42800,42400
2022-07-13,26.89,42600,0.1(0.24 %),212700,9097000000,0,0,42700,43050,42400
2022-07-14,27.14,43000,0.4(0.94 %),246500,10532000000,0,0,42400,43200,42200
2022-07-15,26.96,42700,-0.3(-0.70 %),222500,9533000000,500000,20000000000,43300,43300,42400
2022-07-18,26.51,42000,-0.7(-1.64 %),216600,9161000000,0,0,42500,42900,41900
2022-07-19,25.76,40800,-1.2(-2.86 %),232100,9655000000,0,0,41800,42300,40800
2022-07-20,26.26,41600,0.8(1.96 %),261300,10850000000,0,0,41200,42000,41000
2022-07-21,26.64,42200,0.6(1.44 %),262000,11034000000,0,0,42000,42400,41700
2022-07-22,26.64,42200,0(0.00 %),223100,9479000000,0,0,42500,42800,42200
2022-07-25,27.02,42800,0.6(1.42 %),252100,10742000000,0,0,42400,43100,42100
2022-07-26,27.46,43500,0.7(1.64 %),341500,14810000000,0,0,42600,44000,42400
2022-07-27,28.28,44800,1.3(2.99 %),356300,15792000000,0,0,43700,44800,43500
2022-07-28,28.6,45300,0.5(1.12 %),331400,15054000000,0,0,45000,45800,45000
2022-07-29,28.09,44500,-0.8(-1.77 %),319600,14158000000,0,0,44800,45100,43900
2022-08-01,28.53,45200,0.7(1.57 %),422800,18927000000,0,0,44200,45500,44000
2022-08-02,28.41,45000,-0.2(-0.44 %),306400,13894000000,0,0,45500,45800,45000
2022-08-03,27.78,44000,-1(-2.22 %),278800,12297000000,0,0,44500,44700,43800
2022-08-04,27.9,44200,0.2(0.45 %),278900,12332000000,0,0,43800,44600,43800
2022-08-05,27.52,43600,-0.6(-1.36 %),292800,12757000000,0,0,43700,43800,43300
2022-08-08,27.71,43900,0.3(0.69 %),275500,12051000000,0,0,43400,44300,43100
2022-08-09,27.97,44300,0.4(0.91 %),324200,14348000000,0,0,44000,44600,43900
2022-08-10,28.09,44500,0.2(0.45 %),316200,14078000000,0,0,44300,44900,44000
2022-08-11,27.78,44000,-0.5(-1.12 %),295700,13201000000,350000,14700000000,44800,45000,44000
2022-08-12,27.4,43400,-0.6(-1.36 %),290300,12580000000,1000000,42000000000,43800,43900,42700
2022-08-15,26.89,42600,-0.8(-1.84 %),357400,15381000000,0,0,43200,43800,42300
2022-08-16,26.96,42700,0.1(0.23 %),290700,12431000000,0,0,42400,43200,42200
2022-08-17,27.33,43300,0.6(1.41 %),281300,12132000000,0,0,42700,43600,42700
2022-08-18,27.65,43800,0.5(1.15 %),302900,13197000000,0,0,43300,44100,43100
2022-08-19,27.46,43500,-0.3(-0.68 %),254100,11098000000,300000,12225000000,43800,44100,43300
2022-08-22,26.96,42700,-0.8(-1.84 %),325100,13980000000,0,0,43500,43500,42500
2022-08-23,27.27,43200,0.5(1.17 %),299200,12904000000,0,0,42900,43600,42700
2022-08-24,27.65,43800,0.6(1.39 %),273000,11955000000,0,0,43200,44200,43200
2022-08-25,28.15,44600,0.8(1.83 %),273000,12104000000,0,0,44000,44800,43900
2022-08-26,27.78,44000,-0.6(-1.35 %),250100,11153000000,0,0,44800,45100,44000
2022-08-29,27.14,43000,-1(-2.27 %),240900,10401000000,0,0,43500,43800,42800
2022-08-30,27.33,43300,0.3(0.70 %),276900,11978000000,210000,9177000000,43000,43600,42900
2022-08-31,27.02,42800,-0.5(-1.15 %),245500,10629000000,0,0,43500,43700,42800
2022-09-05,27.14,43000,0.2(0.47 %),228400,9822000000,710000,28892000000,42500,43300,42500
2022-09-06,27.27,43200,0.2(0.47 %),275100,11876000000,1000000,42000000000,42800,43350,42700
2022-09-07,26.89,42600,-0.6(-1.39 %),292800,12709000000,0,0,43400,43800,42600
2022-09-08,26.99,42750,0.15(0.35 %),242600,10370000000,500000,19825000000,42600,42950,42600
2022-09-09,27.14,43000,0.2(0.47 %),221100,9495000000,1000000,39800000000,42900,43200,42750
2022-09-12,27.65,43800,0.8(1.86 %),277800,12060000000,0,0,43200,44000,43100
2022-09-13,27.84,44100,0.3(0.68 %),261700,11574000000,500000,21000000000,44000,44500,43900
2022-09-14,27.46,43500,-0.6(-1.36 %),258400,11329000000,0,0,43600,44200,43500
2022-09-15,27.65,43800,0.3(0.69 %),231400,10133000000,0,0,43500,44200,43500
2022-09-16,28.03,44400,0.6(1.37 %),285300,12611000000,0,0,44000,44700,43700
2022-09-19,28.28,44800,0.4(0.90 %),292600,13084000000,0,0,44500,45100,44100
2022-09-20,28.41,45000,0.2(0.45 %),283800,12760000000,500000,21500000000,44700,45250,44700
2022-09-21,28.53,45200,0.2(0.44 %),267200,12040000000,150000,6482250000,45100,45400,44700
2022-09-22,28.94,45850,0.65(1.44 %),278200,12659000000,145000,6097250000,45200,45850,45100
2022-09-23,29.42,46600,0.7(1.53 %),264700,12252000000,183000,7899200000,46000,46850,45800
2022-09-26,28.6,45300,-1.3(-2.79 %),254100,11579000000,395000,17295500000,46000,46300,45000
2022-09-27,28.85,45700,0.4(0.88 %),281200,12861000000,30000,1350000000,45000,46200,45000
2022-09-28,29.04,46000,0.3(0.66 %),290000,13325000000,65000,2925000000,45700,46400,45500
2022-09-29,29.48,46700,0.7(1.52 %),305000,14207000000,770000,34636000000,46400,46900,46200
2022-09-30,29.99,47500,0.8(1.71 %),359600,16960000000,245000,10698000000,46700,47800,46500
2022-10-03,28.85,45700,-1.8(-3.79 %),259400,11994000000,95000,4340000000,46800,47100,45700
2022-10-04,28.98,45900,0.2(0.44 %),383400,17592000000,430000,19909000000,45800,46700,45200
2022-10-05,29.54,46800,0.9(1.96 %),300200,13946000000,30000,1350000000,46000,47000,46000
2022-10-06,28.53,45200,-1.6(-3.42 %),295200,13586000000,390000,18057000000,46400,46800,44900
2022-10-07,27.71,43900,-1.3(-2.88 %),265600,11701000000,1840000,79120000000,44600,44800,43500
2022-10-10,28.28,44800,0.9(2.05 %),313400,13927000000,0,0,43500,45100,43500
2022-10-11,27.46,43500,-1.3(-2.90 %),257600,11483000000,390000,16263000000,44800,45200,43500
2022-10-12,27.65,43800,0.3(0.69 %),227700,9984000000,0,0,43300,44200,43300
2022-10-13,28.03,44400,0.6(1.37 %),273300,12075000000,360000,14670000000,44000,44600,43800
