Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-06-04,8.67,9100,-0.07(-0.76 %),3300,29000000,0,0,9050,9100,9050
2024-06-05,8.67,9100,0(0.00 %),600,5000000,0,0,9140,9140,9100
2024-06-06,8.67,9100,0(0.00 %),1700,15000000,0,0,9200,9200,8500
2024-06-07,8.63,9060,-0.04(-0.44 %),1000,9000000,0,0,9100,9100,9000
2024-06-10,8.63,9060,0(0.00 %),2100,19000000,0,0,9060,9060,9040
2024-06-11,8.58,9000,-0.06(-0.66 %),8300,74000000,0,0,9050,9050,9000
2024-06-12,8.58,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2024-06-13,8.58,9000,0(0.00 %),5200,46000000,0,0,8900,9000,8860
2024-06-14,8.58,9000,0(0.00 %),4300,38000000,0,0,9000,9000,8860
2024-06-17,8.77,9200,0.2(2.22 %),2700,24000000,0,0,9130,9200,9130
2024-06-18,8.62,9050,-0.15(-1.63 %),19800,171000000,0,0,8640,9050,8640
2024-06-19,8.58,9000,-0.05(-0.55 %),2300,20000000,0,0,9100,9200,8660
2024-06-20,8.5,8920,-0.08(-0.89 %),8900,79000000,0,0,9080,9080,8900
2024-06-21,8.34,8750,-0.17(-1.91 %),5200,45000000,0,0,8920,8920,8750
2024-06-24,8.34,8750,0(0.00 %),6600,57000000,0,0,8750,9050,8600
2024-06-25,8.39,8800,0.05(0.57 %),400,3000000,0,0,9350,9350,8660
2024-06-26,8.39,8800,0(0.00 %),5900,51000000,0,0,9100,9100,8700
2024-06-27,8.48,8900,0.1(1.14 %),400,3000000,0,0,9000,9000,8900
2024-06-28,8.43,8850,-0.05(-0.56 %),900,7000000,0,0,8990,8990,8500
2024-07-01,8.58,9000,0.15(1.69 %),1700,15000000,0,0,8800,9000,8800
2024-07-02,8.48,8900,-0.1(-1.11 %),2000,17000000,0,0,9000,9000,8900
2024-07-03,8.36,8770,-0.13(-1.46 %),3100,27000000,0,0,8810,8970,8770
2024-07-04,8.41,8820,0.05(0.57 %),7300,63000000,70000,571200000,9000,9000,8700
2024-07-05,8.44,8860,0.04(0.45 %),5200,46000000,0,0,9000,9000,8800
2024-07-08,8.49,8910,0.05(0.56 %),3600,31000000,0,0,8860,8910,8700
2024-07-09,8.54,8960,0.05(0.56 %),600,5000000,0,0,8950,8960,8950
2024-07-10,8.53,8950,-0.01(-0.11 %),2700,23000000,0,0,8990,9000,8690
2024-07-11,8.58,9000,0.05(0.56 %),500,4000000,0,0,9050,9050,9000
2024-07-12,8.58,9000,0(0.00 %),200,1000000,0,0,9000,9000,9000
2024-07-15,8.66,9090,0.09(1.00 %),400,3000000,0,0,8800,9090,8710
2024-07-16,8.58,9000,-0.09(-0.99 %),16900,148000000,0,0,9080,9080,8800
2024-07-17,8.39,8800,-0.2(-2.22 %),3500,30000000,0,0,8900,8900,8800
2024-07-18,8.48,8900,0.1(1.14 %),500,4000000,0,0,8900,8900,8900
2024-07-19,8.48,8900,0(0.00 %),300,2000000,0,0,8900,8900,8880
2024-07-22,8.48,8900,0(0.00 %),1000,8000000,0,0,9010,9100,8900
2024-07-23,8.21,8610,-0.29(-3.26 %),1800,15000000,0,0,8900,8900,8610
2024-07-24,8.39,8800,0.19(2.21 %),1600,13000000,0,0,8610,8800,8610
2024-07-25,8.27,8680,-0.12(-1.36 %),7400,63000000,0,0,8600,8800,8600
2024-07-26,8.2,8600,-0.08(-0.92 %),300,2000000,0,0,8800,8800,8600
2024-07-29,8.1,8500,-0.1(-1.16 %),1500,12000000,0,0,8500,8500,8500
2024-07-30,8.29,8700,0.2(2.35 %),500,4000000,0,0,8980,8980,8700
2024-07-31,8.1,8500,-0.2(-2.30 %),2600,22000000,0,0,8700,8700,8490
2024-08-01,8.39,8800,0.3(3.53 %),100,0,0,0,8800,8800,8800
2024-08-02,8.29,8700,-0.1(-1.14 %),2900,25000000,0,0,8450,8950,8440
2024-08-05,7.75,8130,-0.57(-6.55 %),8900,73000000,0,0,8440,8440,8130
2024-08-06,7.75,8130,0(0.00 %),7200,58000000,0,0,8110,8130,8110
2024-08-07,8.2,8600,0.47(5.78 %),600,5000000,0,0,8200,8600,8200
2024-08-08,8.2,8600,0(0.00 %),500,4000000,0,0,8600,8600,8600
2024-08-09,8.44,8860,0.26(3.02 %),100,0,0,0,8860,8860,8860
2024-08-12,8.43,8850,-0.01(-0.11 %),800,7000000,0,0,8860,8860,8850
2024-08-13,8.43,8850,0(0.00 %),0,0,0,0,8850,8850,8850
2024-08-14,8.29,8700,-0.15(-1.69 %),800,6000000,0,0,8270,8700,8240
2024-08-15,7.88,8270,-0.43(-4.94 %),800,6000000,0,0,8700,8700,8270
2024-08-16,8.27,8680,0.41(4.96 %),300,2000000,0,0,8400,8680,8400
2024-08-19,8.28,8690,0.01(0.12 %),100,0,0,0,8690,8690,8690
2024-08-20,8.33,8740,0.05(0.58 %),2600,22000000,0,0,8170,8740,8170
2024-08-21,7.94,8330,-0.41(-4.69 %),300,2000000,0,0,8230,8700,8230
2024-08-22,8.45,8870,0.54(6.48 %),2100,18000000,0,0,8740,8900,8340
2024-08-23,8.39,8800,-0.07(-0.79 %),100,0,0,0,8800,8800,8800
2024-08-26,8.2,8600,-0.2(-2.27 %),400,3000000,0,0,8300,8600,8300
2024-08-27,8.2,8600,0(0.00 %),200,1000000,0,0,8270,8600,8270
2024-08-28,8.2,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2024-08-29,7.97,8360,-0.24(-2.79 %),200,1000000,0,0,8600,8600,8360
