Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-01-19,27.44,32550,-2.35(-6.73 %),258900,8669000000,0,0,34500,34950,32500
2021-01-20,27.61,32750,0.2(0.61 %),234900,7529000000,0,0,32550,32900,30500
2021-01-21,28.08,33300,0.55(1.68 %),141900,4716000000,0,0,33500,33550,33000
2021-01-22,27.82,33000,-0.3(-0.90 %),251600,8333000000,0,0,33300,33500,32950
2021-01-25,27.82,33000,0(0.00 %),212800,6972000000,0,0,33000,33000,32500
2021-01-26,26.9,31900,-1.1(-3.33 %),159500,5155000000,0,0,32700,32800,31750
2021-01-27,26.05,30900,-1(-3.13 %),203800,6464000000,0,0,31900,32500,30750
2021-01-28,24.24,28750,-2.15(-6.96 %),253200,7304000000,0,0,28900,29700,28750
2021-01-29,24.62,29200,0.45(1.57 %),188500,5446000000,0,0,28750,29950,28000
2021-02-01,23.9,28350,-0.85(-2.91 %),163500,4730000000,0,0,29200,29900,28200
2021-02-02,24.32,28850,0.5(1.76 %),159800,4542000000,0,0,28100,28900,28100
2021-02-03,25.04,29700,0.85(2.95 %),280100,8179000000,0,0,28850,29700,28800
2021-02-04,25.55,30300,0.6(2.02 %),211900,6358000000,0,0,30000,30300,29700
2021-02-05,25.8,30600,0.3(0.99 %),131800,4042000000,0,0,30900,31000,30450
2021-02-08,24.87,29500,-1.1(-3.59 %),193900,5871000000,0,0,30600,31200,28500
2021-02-09,25.25,29950,0.45(1.53 %),137000,4077000000,0,0,29500,30000,29450
2021-02-17,26.31,31200,1.25(4.17 %),105800,3249000000,0,0,30000,31200,30000
2021-02-18,27.15,32200,1(3.21 %),202500,6507000000,0,0,31300,32750,31150
2021-02-19,27.49,32600,0.4(1.24 %),186000,6074000000,0,0,32000,33300,31800
2021-02-22,27.78,32950,0.35(1.07 %),171400,5635000000,0,0,33000,33100,32650
2021-02-23,27.82,33000,0.05(0.15 %),183300,6035000000,0,0,32950,33200,32450
2021-02-24,27.57,32700,-0.3(-0.91 %),136300,4467000000,0,0,32900,33050,32500
2021-02-25,27.49,32600,-0.1(-0.31 %),146800,4795000000,0,0,32700,33000,32400
2021-02-26,27.19,32250,-0.35(-1.07 %),155600,5050000000,0,0,32200,32750,32200
2021-03-01,28.5,33800,1.55(4.81 %),316200,10545000000,0,0,32750,34000,32700
2021-03-02,28.5,33800,0(0.00 %),212600,7114000000,0,0,34150,34150,31450
2021-03-03,28.83,34200,0.4(1.18 %),430800,14666000000,0,0,34000,34300,33600
2021-03-04,27.99,33200,-1(-2.92 %),235900,7984000000,0,0,34400,34500,33050
2021-03-05,28.08,33300,0.1(0.30 %),236400,7800000000,0,0,33200,33500,32500
2021-03-08,28.33,33600,0.3(0.90 %),199900,6714000000,0,0,34000,34000,33300
2021-03-09,27.99,33200,-0.4(-1.19 %),120800,4019000000,0,0,33000,33700,32900
