Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-01-28,6.75,20500,0(0.00 %),7700,156570000,0,0,20500,20500,19900
2015-01-29,6.72,20400,-0.1(-0.49 %),4700,93580000,40800,856800000,20000,20400,19800
2015-01-30,6.72,20400,0(0.00 %),4500,90020000,0,0,20000,20400,19700
2015-02-02,6.72,20400,0(0.00 %),6700,134240000,0,0,20000,20400,20000
2015-02-03,6.72,20400,0(0.00 %),2700,54580000,40800,877200000,19900,20400,19900
2015-02-04,6.72,20400,0(0.00 %),0,0,0,0,20400,20400,20400
2015-02-05,6.72,20400,0(0.00 %),0,0,0,0,20400,20400,20400
2015-02-06,6.75,20500,0.1(0.49 %),43400,896960000,0,0,20400,21000,20000
2015-02-09,6.72,20400,-0.1(-0.49 %),6200,124440000,0,0,20000,20400,20000
2015-02-10,6.65,20200,-0.2(-0.98 %),13300,266340000,0,0,20000,20200,20000
2015-02-11,6.65,20200,0(0.00 %),7900,159440000,0,0,20000,20200,20000
2015-02-12,6.65,20200,0(0.00 %),2300,46020000,0,0,20000,20200,20000
2015-02-13,7.24,21600,1.8(8.91 %),1800,39600000,0,0,21600,21600,21600
2015-02-24,7.08,21500,-0.5(-2.27 %),4000,84960000,0,0,21000,21500,21000
2015-02-25,6.75,20500,-1(-4.65 %),2000,41500000,0,0,21000,21000,20500
2015-02-26,6.75,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2015-02-27,6.75,20500,0(0.00 %),3800,77680000,0,0,20100,20500,20100
2015-03-02,6.75,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2015-03-03,6.75,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2015-03-04,6.62,20100,-0.4(-1.95 %),6000,122520000,0,0,20400,21000,20100
2015-03-05,6.62,20100,0(0.00 %),13600,273540000,33,597300,20000,20500,20000
2015-03-06,6.72,20400,0.3(1.49 %),7900,158040000,0,0,20000,20400,20000
2015-03-09,6.72,20400,0(0.00 %),5600,114020000,0,0,20100,20400,20000
2015-03-10,6.59,20000,-0.4(-1.96 %),2900,58000000,0,0,20000,20000,20000
2015-03-11,7.05,21400,1.4(7.00 %),4586,93638000,0,0,20100,21400,20100
2015-03-12,6.75,20500,-0.9(-4.21 %),700,14490000,0,0,21200,21200,20500
2015-03-13,6.92,21000,0.5(2.44 %),22500,467020000,0,0,20100,21000,20000
2015-03-16,6.75,20500,-0.5(-2.38 %),22000,454500000,0,0,21000,21000,20500
2015-03-17,6.88,20900,0.4(1.95 %),1129,23355800,0,0,20100,20900,20100
2015-03-18,6.88,20900,0(0.00 %),0,0,0,0,20900,20900,20900
2015-03-19,6.88,20900,0(0.00 %),10100,210590000,0,0,20800,21000,20800
2015-03-20,6.98,21200,0.3(1.44 %),31100,651920000,0,0,20900,21300,20900
2015-03-23,6.92,21000,-0.2(-0.94 %),19200,402850000,0,0,21300,21300,20900
2015-03-24,6.98,21200,0.2(0.95 %),52100,1080460000,0,0,20600,21200,20600
2015-03-25,6.98,21200,0(0.00 %),11200,231930000,0,0,20700,21200,20700
2015-03-26,6.98,21200,0(0.00 %),1200,25240000,0,0,21000,21200,21000
2015-03-27,6.98,21200,0(0.00 %),4600,97440000,0,0,20800,21200,20800
2015-03-30,6.95,21100,-0.1(-0.47 %),1643,34208400,0,0,20800,21100,20700
2015-03-31,6.92,21000,-0.1(-0.47 %),30500,642480000,0,0,21000,21100,21000
2015-04-01,6.92,21000,0(0.00 %),37300,763190000,0,0,21000,21000,20000
2015-04-02,6.92,21000,0(0.00 %),12300,256500000,0,0,20100,21000,20100
2015-04-03,6.88,20900,-0.1(-0.48 %),1400,28950000,0,0,21000,21000,20200
2015-04-06,6.88,20900,0(0.00 %),0,0,0,0,20900,20900,20900
2015-04-07,7.05,21400,0.5(2.39 %),13213,271690000,20,378000,20100,21400,20000
2015-04-08,6.95,21100,-0.3(-1.40 %),500,10550000,0,0,21100,21100,21100
2015-04-09,6.95,21100,0(0.00 %),0,0,0,0,21100,21100,21100
2015-04-10,6.95,21100,0(0.00 %),0,0,0,0,21100,21100,21100
2015-04-13,6.95,21100,0(0.00 %),0,0,0,0,21100,21100,21100
2015-04-14,6.85,20800,-0.3(-1.42 %),600,12230000,0,0,20300,20800,20300
2015-04-15,6.92,21000,0.2(0.96 %),1000,21000000,0,0,21000,21000,21000
2015-04-16,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-04-17,7.05,21400,0.4(1.90 %),500,10700000,0,0,21400,21400,21400
2015-04-20,7.05,21400,0(0.00 %),0,0,0,0,21400,21400,21400
2015-04-21,7.05,21400,0(0.00 %),36,723000,0,0,21400,21400,21400
2015-04-22,7.05,21400,0(0.00 %),666,13460000,0,0,20000,21400,20000
2015-04-23,7.05,21400,0(0.00 %),3000,61620000,0,0,20500,21400,20200
2015-04-24,6.92,21000,-0.4(-1.87 %),1200,24350000,0,0,20500,21000,20200
2015-04-27,6.85,20800,-0.2(-0.95 %),200,4100000,2040000,42756000000,20200,20800,20200
2015-05-04,6.75,20500,-0.3(-1.44 %),4000,80610000,0,0,21000,21000,19900
2015-05-05,6.75,20500,0(0.00 %),300,6120000,0,0,20300,20500,20300
2015-05-06,6.09,19050,-2(-9.76 %),6700,125040000,0,0,19050,20300,19050
2015-05-07,6.65,19800,1.7(9.19 %),600,11200000,0,0,17900,19800,17900
2015-05-08,6.65,20200,0(0.00 %),0,0,0,0,20200,20200,20200
2015-05-11,6.65,20200,0(0.00 %),10000,201470000,0,0,19900,20200,19900
2015-05-12,6.92,21000,0.8(3.96 %),6300,127720000,0,0,20200,21000,20000
2015-05-13,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-05-14,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-05-15,6.26,19550,-2(-9.52 %),3100,59360000,0,0,19550,20000,19550
2015-05-18,6.32,19200,0.2(1.05 %),14200,272190000,0,0,19000,19500,19000
2015-05-19,6.32,19200,0(0.00 %),1200,23340000,0,0,19500,19500,19200
2015-05-20,6.49,19700,0.5(2.60 %),2600,50820000,0,0,19500,19700,19500
2015-05-21,6.49,19700,0(0.00 %),0,0,0,0,19700,19700,19700
2015-05-22,6.49,19700,0(0.00 %),0,0,0,0,19700,19700,19700
2015-05-25,6.32,19200,-0.5(-2.54 %),1100,21270000,0,0,19900,20000,19200
2015-05-26,6.52,19800,0.6(3.12 %),14300,274620000,0,0,19200,19800,19200
2015-05-27,6.32,19200,-0.6(-3.03 %),7200,138240000,0,0,19200,19200,19200
2015-05-28,6.52,19800,0.6(3.12 %),25600,497000000,0,0,19700,19800,19300
2015-05-29,6.42,19500,-0.3(-1.52 %),2200,42950000,0,0,19500,20000,19500
2015-06-01,6.45,19600,0.1(0.51 %),5300,103850000,0,0,19500,19600,19500
2015-06-02,6.55,19900,0.3(1.53 %),4400,86270000,0,0,19600,19900,19600
2015-06-03,6.42,19500,-0.4(-2.01 %),16010,312190000,0,0,19500,19500,19500
2015-06-04,6.42,19500,0(0.00 %),4800,93600000,0,0,19500,19500,19500
2015-06-05,6.42,19500,0(0.00 %),0,0,0,0,19500,19500,19500
2015-06-08,6.55,19900,0.4(2.05 %),500,9950000,0,0,19900,19900,19900
2015-06-09,6.42,19500,-0.4(-2.01 %),2000,39000000,0,0,19500,19500,19500
2015-06-10,6.42,19500,0(0.00 %),2500,48750000,0,0,19500,19500,19500
2015-06-11,6.42,19500,0(0.00 %),1800,35100000,0,0,19500,19500,19500
2015-06-12,6.52,19800,0.3(1.54 %),2500,49960000,0,0,20000,20000,19800
2015-06-15,6.52,19800,0(0.00 %),1300,25370000,0,0,19500,19800,19400
2015-06-16,6.42,19500,-0.3(-1.52 %),9400,183500000,0,0,19500,19600,19500
2015-06-17,6.42,19500,0(0.00 %),500,9750000,0,0,19500,19500,19500
2015-06-18,6.42,19500,0(0.00 %),15500,302620000,0,0,19600,19600,19500
2015-06-19,6.42,19500,0(0.00 %),5000,97500000,0,0,19500,19500,19500
2015-06-22,6.39,19400,-0.1(-0.51 %),500,9700000,0,0,19400,19400,19400
2015-06-23,6.42,19500,0.1(0.52 %),12000,233800000,0,0,19400,19500,19400
2015-06-24,6.42,19500,0(0.00 %),23200,452400000,0,0,19500,19500,19500
2015-06-25,6.59,20000,0.5(2.56 %),2200,43000000,0,0,20000,20000,19500
2015-06-26,6.59,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2015-06-29,6.59,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2015-06-30,7.01,21300,1.3(6.50 %),5800,114540000,0,0,19500,21300,19500
2015-07-01,7.01,21300,0(0.00 %),0,0,0,0,21300,21300,21300
2015-07-02,6.52,19800,-1.5(-7.04 %),200,3960000,0,0,19800,19800,19800
2015-07-03,6.45,19600,-0.2(-1.01 %),1100,21510000,0,0,19500,19800,19500
2015-07-06,6.45,19600,0(0.00 %),10000,196000000,0,0,19600,19600,19600
2015-07-07,6.52,19800,0.2(1.02 %),7800,150670000,0,0,19400,19800,19300
2015-07-08,6.42,19500,-0.3(-1.52 %),10000,195000000,0,0,19500,19500,19500
2015-07-09,6.52,19800,0.3(1.54 %),14800,288630000,0,0,19500,19800,19500
2015-07-10,6.45,19600,-0.2(-1.01 %),2600,50800000,33,590700,19500,19600,19500
2015-07-13,6.45,19600,0(0.00 %),0,0,0,0,19600,19600,19600
2015-07-14,6.45,19600,0(0.00 %),36500,712410000,0,0,19600,19600,19500
2015-07-15,6.59,20000,0.4(2.04 %),56400,1131870000,0,0,20950,20950,19500
2015-07-16,6.52,19800,-0.2(-1.00 %),600,11860000,0,0,19700,19800,19700
2015-07-17,6.59,20000,0.2(1.01 %),4400,85850000,0,0,19500,20000,19500
2015-07-20,6.49,19700,-0.3(-1.50 %),8000,156970000,0,0,19000,19700,19000
2015-07-21,6.32,19200,-0.5(-2.54 %),100,1920000,0,0,19200,19200,19200
2015-07-22,6.59,20000,0.8(4.17 %),100,2000000,0,0,20000,20000,20000
2015-07-23,6.49,19700,-0.3(-1.50 %),14733,282580500,0,0,19000,20000,19000
2015-07-24,6.52,19800,0.1(0.51 %),100,1980000,0,0,19800,19800,19800
2015-07-27,6.45,19600,-0.2(-1.01 %),10100,195460000,0,0,19100,19600,19100
2015-07-28,6.45,19600,0(0.00 %),0,0,0,0,19600,19600,19600
2015-07-29,6.52,19800,0.2(1.02 %),8200,160590000,0,0,19500,19800,19500
2015-07-30,6.52,19800,0(0.00 %),500,9900000,0,0,19800,19800,19800
2015-07-31,6.52,19800,0(0.00 %),900,17820000,0,0,19800,19800,19800
2015-08-03,6.52,19800,0(0.00 %),300,5940000,0,0,19800,19800,19800
2015-08-04,6.52,19800,0(0.00 %),100,1980000,0,0,19800,19800,19800
2015-08-05,6.59,20000,0.2(1.01 %),9000,179580000,0,0,19800,20000,19800
2015-08-06,6.59,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2015-08-07,6.59,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2015-08-10,6.59,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2015-08-11,6.55,19900,-0.1(-0.50 %),2700,52820000,0,0,19800,19900,19000
2015-08-12,6.55,19900,0(0.00 %),0,0,0,0,19900,19900,19900
2015-08-13,6.59,20000,0.1(0.50 %),300,5880000,0,0,20000,20000,18800
