Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-03-15,3.22,21700,0.1(0.46 %),47000,1015790000.0,50,975000,21600,21700,21300
2013-03-18,3.18,21400,-0.3(-1.38 %),19600,420760000.0,0,0,21700,21700,21400
2013-03-19,3.15,21200,-0.2(-0.93 %),21800,463690000.0,0,0,21800,21800,21200
2013-03-20,3.16,21300,0.1(0.47 %),4700,99820000.0,0,0,21300,21300,21100
2013-03-21,3.16,21300,0(0.00 %),64700,1376320000.0,16666,319987200,21300,21300,21100
2013-03-22,3.15,21200,-0.1(-0.47 %),43100,912720000.0,0,0,21300,21300,21000
2013-03-25,3.15,21200,0(0.00 %),3100,65700000.0,0,0,21200,21200,21000
2013-03-26,3.19,21500,0.3(1.42 %),30800,656010000.0,33,630300,21100,21500,21100
2013-03-27,3.42,23000,1.5(6.98 %),306600,6959200000.0,200000,4360000000,21600,23000,21500
2013-03-28,3.34,22500,-0.6(-2.60 %),117000,2665540000.0,0,0,23100,23100,22500
2013-03-29,3.33,22400,-0.3(-1.32 %),68300,1534900000.0,0,0,22500,22600,22400
2013-04-01,3.33,22400,-0.1(-0.44 %),61800,1376350000.0,0,0,22300,22500,22100
2013-04-02,3.34,22500,0.1(0.45 %),286200,6489000000.0,183000,4183190000,22700,23000,22500
2013-04-03,3.36,22600,-0.1(-0.44 %),24100,543430000.0,35600,805770400,22500,22600,22500
