Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-11-23,24.59,33900,0.9(2.73 %),200,6000000,0,0,34850,34850,33900
2022-11-24,24.59,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2022-11-25,24.34,33550,-0.35(-1.03 %),500,16000000,0,0,33700,33700,31600
2022-11-28,24.59,33900,0.3(0.89 %),5500,185000000,0,0,33550,33900,33550
2022-11-29,24.66,34000,0.1(0.29 %),2900,95000000,0,0,35200,35200,31550
2022-11-30,23.32,32150,-1.85(-5.44 %),3900,133000000,0,0,34500,34500,32150
2022-12-01,24.44,33700,1.5(4.66 %),300,10000000,0,0,34250,34250,32550
2022-12-02,24.23,33400,-0.3(-0.89 %),500,16000000,0,0,31850,33400,31850
2022-12-05,23.83,32850,-0.55(-1.65 %),11100,366000000,0,0,34100,34100,32800
2022-12-06,24.08,33200,0.3(0.91 %),1600,52000000,0,0,33300,33300,33000
2022-12-07,24.01,33100,-0.1(-0.30 %),9100,301000000,0,0,33300,33400,31350
2022-12-08,24.01,33100,0(0.00 %),2200,72000000,0,0,33200,33200,33100
2022-12-09,23.9,32950,-0.15(-0.45 %),200,6000000,0,0,32050,32950,32050
2022-12-12,24.7,34050,1.05(3.18 %),11400,378000000,0,0,32950,34050,32950
2022-12-13,23.94,33000,-1.1(-3.23 %),400,13000000,0,0,33000,33000,33000
2022-12-14,23.94,33000,0(0.00 %),900,29000000,0,0,34500,34500,33000
2022-12-15,23.94,33000,0(0.00 %),3900,128000000,0,0,33000,33500,33000
2022-12-16,23.94,33000,0(0.00 %),16000,528000000,0,0,34000,34000,32250
2022-12-19,23.94,33000,0(0.00 %),33700,1112000000,0,0,33600,33600,33000
2022-12-20,23.21,32000,-1(-3.03 %),4600,147000000,0,0,32000,33300,32000
2022-12-21,22.7,31300,-0.7(-2.19 %),10800,341000000,0,0,33450,33450,31300
2022-12-22,23.94,33000,1.7(5.43 %),5200,162000000,0,0,33300,33300,31100
2022-12-23,23.94,33000,0(0.00 %),0,0,0,0,33000,33000,33000
2022-12-26,22.85,31500,-1.5(-4.55 %),4700,148000000,0,0,31550,31550,31500
2022-12-27,23.5,32400,0.9(2.86 %),700,22000000,0,0,33350,33350,31500
2022-12-28,23.9,32950,0.55(1.70 %),500,16000000,0,0,32350,32950,32350
2022-12-29,23.76,32750,-0.25(-0.76 %),1300,42000000,0,0,32900,33000,32750
2022-12-30,23.97,33050,0.25(0.76 %),100,3000000,0,0,33050,33050,33050
2023-01-03,24.01,33100,0(0.00 %),1000,33000000,0,0,33050,33100,32800
2023-01-04,23.43,32300,-0.8(-2.42 %),2700,87000000,0,0,33000,33000,32300
2023-01-05,24.44,33700,1.4(4.33 %),14500,477000000,0,0,32300,33700,32300
2023-01-06,23.94,33000,-0.7(-2.08 %),24800,820000000,0,0,34400,34400,32900
2023-01-09,23.86,32900,-0.1(-0.30 %),1100,36000000,0,0,32950,32950,32700
2023-01-10,23.94,33000,0.1(0.30 %),6500,213000000,0,0,32750,33000,32250
2023-01-11,23.94,33000,0(0.00 %),11200,369000000,0,0,33000,33000,33000
2023-01-12,25.02,34500,1.5(4.55 %),22500,753000000,0,0,33900,34500,33000
2023-01-13,25.24,34800,0.3(0.87 %),10600,363000000,0,0,33550,34950,33500
2023-01-16,25.24,34800,0(0.00 %),2600,90000000,0,0,36200,36200,34200
2023-01-17,25.64,35350,0.55(1.58 %),13100,458000000,0,0,35000,35350,34800
2023-01-18,25.9,35700,0.3(0.85 %),27800,984000000,0,0,35400,35700,35300
