Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-08-28,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-08-29,9.91,16000,-0.5(-3.03 %),9800,161700000,0,0,17000,17000,16000
2019-08-30,10.34,16700,0.2(1.21 %),3600,60120000,0,0,16700,16700,16700
2019-09-03,10.34,16700,0(0.00 %),0,0,0,0,16700,16700,16700
2019-09-04,10.53,17000,0.3(1.80 %),4500,76500000,0,0,17000,17000,17000
2019-09-05,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2019-09-06,10.47,16900,-0.1(-0.59 %),3500,59150000,0,0,16900,16900,16900
2019-09-09,10.47,16900,0(0.00 %),4500,76050000,0,0,16900,16900,16900
2019-09-10,10.47,16900,0(0.00 %),0,0,0,0,16900,16900,16900
2019-09-11,10.47,16900,0(0.00 %),0,0,0,0,16900,16900,16900
2019-09-12,9.6,15700,-1.4(-8.28 %),10400,166960000,0,0,16900,16900,15700
2019-09-13,10.16,16400,0.3(1.86 %),6000,98400000,0,0,16400,16400,16400
2019-09-16,10.09,16300,-0.1(-0.61 %),14000,225600000,0,0,16300,16300,15250
2019-09-17,10.09,16300,0.2(1.24 %),11200,175280000,0,0,15150,16300,15150
2019-09-18,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2019-09-19,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2019-09-20,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2019-09-23,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2019-09-24,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2019-09-25,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2019-09-26,10.4,16800,1.1(7.01 %),15700,248700000,0,0,15000,16800,15000
2019-09-27,10.28,16600,0.8(5.06 %),1300,21540000,0,0,16400,16600,16400
2019-09-30,10.28,16600,0(0.00 %),0,0,0,0,16600,16600,16600
2019-10-01,10.4,16800,0.2(1.20 %),14000,228200000,0,0,15800,16800,15800
2019-10-02,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-03,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-04,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-07,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-08,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-09,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-10,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-11,10.53,17000,0.7(4.29 %),14800,240500000,0,0,15500,17000,15500
2019-10-14,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-10-16,10.22,16500,0.6(3.77 %),2300,37950000,0,0,16500,16500,16500
2019-10-17,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-18,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-21,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-22,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-23,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-24,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-25,9.6,15500,-1(-6.06 %),2000,31000000,0,0,15500,15500,15500
2019-10-28,10.53,16600,1.5(9.68 %),16000,256000000,0,0,15000,16600,15000
2019-10-29,9.91,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2019-10-30,10.53,17000,1(6.25 %),14000,227500000,0,0,15500,17000,15500
2019-10-31,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-01,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-04,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-05,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-06,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-07,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-08,10.53,17000,0.7(4.29 %),13200,215430000,0,0,15700,17000,15700
2019-11-11,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-12,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-13,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-14,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-15,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-18,10.22,16500,0.2(1.23 %),14800,240650000,0,0,15150,17450,15150
2019-11-19,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-20,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-11-21,10.22,16500,0.2(1.23 %),11900,196350000,0,0,15500,17450,15500
2019-11-22,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-11-25,10.22,16500,0(0.00 %),1000,15780000,0,0,15350,16500,15350
