Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-08-25,5.32,5900,0(0.00 %),156120,879000000,0,0,5600,5900,5500
2015-08-26,5.5,6100,0.2(3.39 %),71670,423000000,0,0,5900,6200,5800
2015-08-27,5.5,6100,0(0.00 %),28430,169000000,0,0,6100,6100,5700
2015-08-28,5.41,6000,-0.1(-1.64 %),111830,658000000,0,0,6100,6100,5800
2015-08-31,5.23,5800,-0.2(-3.33 %),33970,198000000,0,0,5900,5900,5700
2015-09-01,5.41,6000,0.2(3.45 %),81480,480000000,0,0,5800,6000,5800
2015-09-03,5.41,6000,0(0.00 %),75150,443000000,0,0,6000,6000,5800
2015-09-04,5.41,6000,0(0.00 %),49390,291000000,0,0,5800,6000,5800
2015-09-07,5.23,5800,-0.2(-3.33 %),48380,281000000,0,0,5900,5900,5700
2015-09-08,5.41,6000,0.2(3.45 %),23360,139000000,0,0,6000,6000,5900
2015-09-09,5.41,6000,0(0.00 %),22450,135000000,0,0,6000,6100,6000
2015-09-10,5.41,6000,0(0.00 %),5020,30000000,0,0,6000,6000,5900
2015-09-11,5.41,6000,0(0.00 %),21140,125000000,0,0,6000,6000,5900
2015-09-14,5.41,6000,0(0.00 %),34200,202000000,0,0,6000,6000,5900
2015-09-15,5.32,5900,-0.1(-1.67 %),25860,152000000,0,0,6000,6000,5800
2015-09-16,5.32,5900,0(0.00 %),20100,119000000,0,0,5900,5900,5900
2015-09-17,5.41,6000,0.1(1.69 %),62570,369000000,0,0,5900,6000,5900
2015-09-18,5.41,6000,0(0.00 %),70290,419000000,0,0,6000,6000,5900
2015-09-21,5.41,6000,0(0.00 %),12800,77000000,0,0,6000,6000,6000
2015-09-22,5.41,6000,0(0.00 %),58520,346000000,0,0,6000,6000,5800
2015-09-23,5.41,6000,0(0.00 %),42560,253000000,0,0,5900,6000,5900
2015-09-24,5.5,6100,0.1(1.67 %),50370,308000000,0,0,6000,6400,6000
2015-09-25,5.5,6100,0(0.00 %),72220,441000000,0,0,6200,6300,6100
2015-09-28,5.32,5900,-0.2(-3.28 %),51640,310000000,0,0,6000,6100,5900
2015-09-29,5.32,5900,0(0.00 %),40720,238000000,0,0,5900,6000,5700
2015-09-30,5.41,6000,0.1(1.69 %),96020,565000000,0,0,5900,6000,5800
2015-10-01,5.23,5800,-0.2(-3.33 %),138640,807000000,0,0,5900,5900,5700
2015-10-02,5.23,5800,0(0.00 %),39100,227000000,0,0,5800,5900,5800
2015-10-05,5.41,6000,0.2(3.45 %),163200,956000000,0,0,5900,6000,5800
2015-10-06,5.5,6100,0.1(1.67 %),205430,1226000000,0,0,6000,6100,5900
2015-10-07,5.41,6000,-0.1(-1.64 %),81830,490000000,0,0,6000,6100,5900
2015-10-08,5.41,6000,0(0.00 %),109880,658000000,0,0,6000,6100,5900
2015-10-09,5.5,6100,0.1(1.67 %),269130,1654000000,0,0,6100,6300,6100
2015-10-12,5.5,6100,0(0.00 %),123470,753000000,0,0,6100,6200,6100
2015-10-13,5.41,6000,-0.1(-1.64 %),54240,325000000,0,0,6100,6100,6000
2015-10-14,5.41,6000,0(0.00 %),19200,114000000,0,0,6000,6000,5900
2015-10-15,5.41,6000,0(0.00 %),56230,333000000,0,0,5900,6000,5900
2015-10-16,5.32,5900,-0.1(-1.67 %),66870,400000000,0,0,5900,6100,5900
2015-10-19,5.41,6000,0.1(1.69 %),44970,270000000,0,0,6000,6000,6000
2015-10-20,5.23,5800,-0.2(-3.33 %),117650,687000000,0,0,5900,6000,5700
2015-10-21,5.23,5800,0(0.00 %),29030,169000000,0,0,5900,5900,5800
2015-10-22,5.32,5900,0.1(1.72 %),84880,492000000,0,0,5800,5900,5700
2015-10-23,5.23,5800,-0.1(-1.69 %),38800,225000000,0,0,5900,5900,5800
2015-10-26,5.14,5700,-0.1(-1.72 %),68960,402000000,0,0,5800,6000,5700
2015-10-27,5.23,5800,0.1(1.75 %),115620,678000000,0,0,5700,6000,5700
2015-10-28,5.32,5900,0.1(1.72 %),44210,256000000,0,0,5900,5900,5800
2015-10-29,5.23,5800,-0.1(-1.69 %),58900,343000000,0,0,5900,5900,5800
2015-10-30,5.23,5800,0(0.00 %),12890,74000000,0,0,5800,5800,5700
2015-11-02,5.23,5800,0(0.00 %),38020,219000000,0,0,5700,5900,5700
2015-11-03,5.14,5700,-0.1(-1.72 %),102050,582000000,0,0,5800,5800,5700
2015-11-04,5.14,5700,0(0.00 %),29300,167000000,0,0,5800,5800,5700
2015-11-05,5.23,5800,0.1(1.75 %),94730,542000000,0,0,5800,5800,5700
2015-11-06,5.32,5900,0.1(1.72 %),49180,292000000,0,0,5900,6000,5700
