Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-03-29,15.39,20350,0.15(0.74 %),132300,2683000000,0,0,20050,20500,20050
2022-03-30,16.03,21200,0.8(3.92 %),610900,12858000000,0,0,20300,21400,20300
2022-03-31,15.99,21150,-0.05(-0.24 %),193400,4131000000,0,0,21400,21600,21050
2022-04-01,15.84,20950,-0.25(-1.18 %),167800,3524000000,0,0,20900,21250,20800
2022-04-04,16.18,21400,0.4(1.90 %),251500,5299000000,0,0,20900,21500,20700
2022-04-05,15.99,21150,-0.25(-1.17 %),143700,3057000000,0,0,21500,21500,21100
2022-04-06,16.18,21400,0.2(0.94 %),152700,3253000000,0,0,21000,21500,21000
2022-04-07,16.67,22050,0.65(3.04 %),447400,9865000000,0,0,21550,22450,21550
2022-04-08,16.03,21200,-0.9(-4.07 %),209800,4569000000,0,0,22200,22300,21200
2022-04-12,15.8,20900,-0.3(-1.42 %),185700,3920000000,0,0,21200,21300,20800
2022-04-13,16.33,21600,0.7(3.35 %),143600,3046000000,0,0,20900,21850,20750
2022-04-14,15.99,21150,-0.45(-2.08 %),79100,1691000000,0,0,21600,21600,21100
2022-04-15,15.99,21150,-0.05(-0.24 %),119000,2511000000,0,0,21450,21450,21000
2022-04-18,16.33,21600,1.7(8.54 %),406300,8763000000,0,0,21200,22100,21150
2022-04-19,16.7,20750,0.45(2.22 %),389700,8145000000,0,0,20400,21500,20400
2022-04-20,15.85,19700,-1.05(-5.06 %),159300,3180000000,0,0,20750,20750,19700
2022-04-21,14.77,18350,-1.35(-6.85 %),370400,6824000000,0,0,18600,18900,18350
2022-04-22,13.76,17100,-1.25(-6.81 %),641700,11171000000,0,0,18000,18100,17100
2022-04-25,12.83,15950,-1.15(-6.73 %),371300,6094000000,0,0,17100,17500,15950
2022-04-26,13.28,16500,0.5(3.12 %),158900,2532000000,0,0,15050,16500,15050
2022-04-27,13.52,16800,0.3(1.82 %),145500,2453000000,0,0,16450,17050,16400
2022-04-28,13.48,16750,-0.05(-0.30 %),102500,1732000000,0,0,17050,17050,16700
2022-04-29,13.44,16700,-0.1(-0.60 %),179700,2990000000,0,0,16800,16800,16500
2022-05-04,13.08,16250,-0.45(-2.69 %),175300,2874000000,0,0,16800,16800,16250
2022-05-05,13.2,16400,0.1(0.61 %),56400,920000000,0,0,16350,16500,16250
2022-05-06,13.2,16400,0(0.00 %),26000,424000000,0,0,16400,16500,16000
2022-05-09,12.51,15550,-0.85(-5.18 %),242700,3837000000,0,0,16200,16300,15500
2022-05-10,13.04,16200,0.6(3.85 %),89500,1415000000,0,0,15550,16200,15500
2022-05-11,13.08,16250,0.05(0.31 %),25000,403000000,0,0,16200,16300,16050
2022-05-12,12.67,15750,-0.5(-3.08 %),91500,1446000000,0,0,16000,16050,15750
2022-05-13,12.67,15750,0(0.00 %),108300,1706000000,0,0,15700,16000,15600
2022-05-16,12.71,15800,0(0.00 %),22200,353000000,0,0,16000,16100,15800
