Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-10-15,5.81,14000,-0.2(-1.41 %),13250,190000000,0,0,14250,14500,14000
2018-10-16,6.06,14600,0.6(4.29 %),19150,277000000,0,0,14000,14600,14000
2018-10-17,6.06,14600,0(0.00 %),13940,199000000,0,0,14600,14600,14100
2018-10-18,5.92,14250,-0.35(-2.40 %),550,8000000,0,0,14500,14500,14200
2018-10-19,6.0,14450,0.2(1.40 %),6010,86000000,0,0,14200,14450,14200
2018-10-22,6.06,14600,0.15(1.04 %),32940,483000000,0,0,14700,14750,14500
2018-10-23,5.92,14250,-0.35(-2.40 %),5260,76000000,0,0,14750,14750,14250
2018-10-24,6.06,14600,0.35(2.46 %),5570,81000000,0,0,14500,14600,14300
2018-10-25,6.0,14450,-0.15(-1.03 %),44210,629000000,0,0,14300,14450,14200
2018-10-26,6.06,14600,0.15(1.04 %),5140,75000000,0,0,14200,14600,14200
2018-10-29,6.06,14600,0(0.00 %),1020,15000000,0,0,14600,14600,14600
2018-10-30,6.04,14550,-0.05(-0.34 %),1710,25000000,0,0,14200,14550,14200
2018-10-31,6.08,14650,0.1(0.69 %),14410,210000000,0,0,14550,14700,14250
2018-11-01,5.94,14300,-0.35(-2.39 %),100,1000000,0,0,14300,14300,14300
2018-11-02,6.0,14450,0.15(1.05 %),29650,421000000,0,0,14650,14700,14000
2018-11-05,6.0,14450,0(0.00 %),460,7000000,0,0,14450,14450,14300
2018-11-06,5.98,14400,-0.05(-0.35 %),240,3000000,0,0,14400,14400,14300
2018-11-07,6.0,14450,0.05(0.35 %),1050,15000000,0,0,14400,14450,14400
2018-11-08,6.02,14500,0.05(0.35 %),43670,633000000,0,0,14450,14500,14450
2018-11-09,5.98,14400,-0.1(-0.69 %),30730,442000000,0,0,14500,14500,14350
2018-11-12,5.98,14400,0(0.00 %),510,7000000,0,0,14400,14400,14400
2018-11-13,6.02,14500,0.1(0.69 %),3100,45000000,0,0,14300,14500,14300
2018-11-14,5.89,14200,-0.3(-2.07 %),5610,80000000,0,0,14300,14300,14200
2018-11-15,5.89,14200,0(0.00 %),90,1000000,0,0,14200,14200,14200
2018-11-16,5.89,14200,0(0.00 %),3180,46000000,0,0,14200,14500,14200
2018-11-19,5.89,14200,0(0.00 %),0,0,0,0,14200,14200,14200
2018-11-20,5.94,14300,0.1(0.70 %),15230,219000000,0,0,14300,14500,14300
2018-11-21,5.94,14300,0(0.00 %),2630,38000000,0,0,14300,14500,14300
2018-11-22,6.0,14450,0.15(1.05 %),11600,167000000,0,0,14400,14450,14350
2018-11-23,6.0,14450,0(0.00 %),1030,15000000,0,0,14450,14450,14450
2018-11-26,6.02,14500,0.05(0.35 %),20220,292000000,0,0,14200,14500,14200
2018-11-27,6.0,14450,-0.05(-0.34 %),3020,43000000,0,0,14500,14500,14300
2018-11-28,6.0,14450,0(0.00 %),6020,86000000,0,0,14400,14450,14300
2018-11-29,5.96,14350,-0.1(-0.69 %),38410,553000000,0,0,14400,14450,14350
2018-11-30,5.94,14300,-0.05(-0.35 %),3890,56000000,0,0,14300,14300,14300
2018-12-03,5.98,14400,0.1(0.70 %),18720,269000000,0,0,14450,14450,14300
2018-12-04,5.94,14300,-0.1(-0.69 %),5170,74000000,0,0,14300,14300,14300
2018-12-05,6.0,14450,0.15(1.05 %),7560,109000000,0,0,14300,14450,14250
2018-12-06,6.02,14500,0.05(0.35 %),1310,19000000,0,0,14550,14550,14500
2018-12-07,6.02,14500,0(0.00 %),6010,87000000,0,0,14500,14550,14400
2018-12-10,5.98,14400,-0.1(-0.69 %),360,5000000,0,0,14450,14450,14400
2018-12-11,6.0,14450,0.05(0.35 %),9030,130000000,0,0,14450,14450,14300
2018-12-12,5.98,14400,-0.05(-0.35 %),6530,92000000,0,0,13900,14400,13900
2018-12-13,5.98,14400,0(0.00 %),1540,22000000,0,0,14200,14400,14200
2018-12-14,5.98,14400,0(0.00 %),2300,33000000,0,0,14400,14400,14300
2018-12-17,5.98,14400,0(0.00 %),1400,20000000,0,0,14300,14450,14300
2018-12-18,5.98,14400,0(0.00 %),6760,97000000,0,0,14300,14400,14250
2018-12-19,6.02,14500,0.1(0.69 %),4000,58000000,0,0,14300,14500,14250
2018-12-20,6.02,14500,0(0.00 %),10910,157000000,0,0,14300,14500,14250
2018-12-21,6.04,14550,0.05(0.34 %),3950,57000000,0,0,14300,14550,14300
2018-12-24,5.98,14400,-0.15(-1.03 %),6520,94000000,0,0,14550,14550,14400
2018-12-25,5.98,14400,0(0.00 %),7500,105000000,0,0,13550,14450,13550
2018-12-26,5.98,14400,0(0.00 %),30150,435000000,0,0,14450,14500,14300
2018-12-27,6.04,14550,0.15(1.04 %),8300,121000000,0,0,14450,14600,14400
2018-12-28,6.06,14600,0.05(0.34 %),8100,118000000,0,0,14500,14600,14500
2019-01-02,6.02,14500,-0.1(-0.68 %),7000,101000000,0,0,14600,14600,14300
2019-01-03,5.98,14400,-0.1(-0.69 %),1500,22000000,0,0,14300,14400,14300
2019-01-04,6.0,14450,0.05(0.35 %),11050,158000000,0,0,14450,14450,14300
2019-01-07,6.02,14500,0.05(0.35 %),7530,108000000,0,0,14350,14500,14350
2019-01-08,6.0,14450,-0.05(-0.34 %),19200,277000000,0,0,14500,14600,14350
2019-01-09,6.12,14750,0.3(2.08 %),8150,118000000,0,0,14500,14800,14500
2019-01-10,6.06,14600,-0.15(-1.02 %),118360,1737000000,0,0,14650,15000,14500
2019-01-11,6.12,14750,0.15(1.03 %),147880,2180000000,0,0,14600,14800,14500
2019-01-14,6.54,15750,1(6.78 %),143930,2230000000,0,0,14800,15750,14800
2019-01-15,6.89,16600,0.85(5.40 %),123170,2029000000,0,0,15950,16700,15950
2019-01-16,6.91,16650,0.05(0.30 %),16730,274000000,0,0,16650,16650,16200
2019-01-17,6.64,16000,-0.65(-3.90 %),42360,685000000,0,0,16350,16400,16000
2019-01-18,6.64,16000,0(0.00 %),19130,306000000,0,0,15900,16100,15800
2019-01-21,7.1,17100,1.1(6.88 %),100360,1710000000,0,0,17000,17100,16500
2019-01-22,7.26,17500,0.4(2.34 %),62120,1101000000,0,0,17850,17950,17300
2019-01-23,7.41,17850,0.35(2.00 %),43530,768000000,0,0,17500,17850,17350
2019-01-24,7.31,17600,-0.25(-1.40 %),15030,267000000,0,0,17850,17900,17600
2019-01-25,7.35,17700,0.1(0.57 %),35890,626000000,0,0,17600,17800,17050
2019-01-28,7.26,17500,-0.2(-1.13 %),18880,325000000,0,0,17700,17700,17000
2019-01-29,7.31,17600,0.1(0.57 %),29630,518000000,0,0,17500,17600,17000
2019-01-30,7.35,17700,0.1(0.57 %),35300,624000000,825300,14607810000,17600,17750,17400
2019-01-31,7.44,16900,-0.8(-4.52 %),69310,1164000000,0,0,17500,17500,16450
2019-02-01,7.48,17000,0.1(0.59 %),23220,393000000,0,0,16900,17000,16800
2019-02-11,7.52,17100,0.1(0.59 %),19950,339000000,825300,13732992000,17000,17100,17000
2019-02-12,7.48,17000,-0.1(-0.58 %),33010,565000000,0,0,17100,17300,17000
2019-02-13,7.99,18150,1.15(6.76 %),112550,1997000000,0,0,17100,18150,17100
2019-02-14,7.88,17900,-0.25(-1.38 %),7900,143000000,0,0,17950,18150,17900
2019-02-15,8.05,18300,0.4(2.23 %),52020,947000000,0,0,17900,18300,17700
2019-02-18,8.27,18800,0.5(2.73 %),16600,307000000,0,0,18300,18800,18300
2019-02-19,7.88,17900,-0.9(-4.79 %),8390,154000000,0,0,18800,18800,17900
2019-02-20,7.88,17900,0(0.00 %),19510,344000000,0,0,18000,18450,17300
2019-02-21,7.74,17600,-0.3(-1.68 %),4220,75000000,0,0,18200,18200,17600
2019-02-22,7.81,17750,0.15(0.85 %),26430,465000000,0,0,17650,17800,17200
2019-02-25,7.57,17200,-0.55(-3.10 %),33420,579000000,0,0,17600,17900,17000
2019-02-26,7.7,17500,0.3(1.74 %),20710,359000000,0,0,17450,17500,17100
2019-02-27,7.68,17450,-0.05(-0.29 %),24550,429000000,0,0,17500,17550,17400
2019-02-28,7.66,17400,-0.05(-0.29 %),10630,185000000,0,0,17400,17450,17300
2019-03-01,7.74,17600,0.2(1.15 %),16250,284000000,0,0,17400,17600,17400
2019-03-04,7.61,17300,-0.3(-1.70 %),48800,855000000,0,0,17600,17850,17300
2019-03-05,7.85,17850,0.55(3.18 %),65570,1154000000,0,0,17300,17850,17000
2019-03-06,7.9,17950,0.1(0.56 %),28980,513000000,0,0,17850,18000,17450
2019-03-07,7.9,17950,0(0.00 %),12230,220000000,0,0,17900,18000,17850
2019-03-08,7.9,17950,0(0.00 %),5000,90000000,0,0,17950,17950,17850
2019-03-11,7.83,17800,-0.15(-0.84 %),41480,731000000,0,0,17500,17900,17500
2019-03-12,7.96,18100,0.3(1.69 %),32790,586000000,0,0,17800,18100,17800
2019-03-13,8.05,18300,0.2(1.10 %),30050,547000000,0,0,17700,18400,17700
2019-03-14,7.92,18000,-0.3(-1.64 %),52230,948000000,0,0,18300,18500,17900
2019-03-15,7.79,17700,-0.3(-1.67 %),21270,380000000,0,0,18000,18100,17700
2019-03-18,8.32,18900,1.2(6.78 %),291720,5489000000,0,0,17700,18900,17700
2019-03-19,8.29,18850,-0.05(-0.26 %),19680,361000000,0,0,19000,19000,18200
2019-03-20,8.05,18300,-0.55(-2.92 %),28220,523000000,0,0,18600,18700,18100
2019-03-21,8.18,18600,0.3(1.64 %),124770,2317000000,0,0,18300,18650,18300
2019-03-22,8.62,19600,1(5.38 %),31160,599000000,0,0,18600,19800,18600
2019-03-25,8.43,19150,-0.45(-2.30 %),24550,465000000,0,0,19600,19600,18800
2019-03-26,8.36,19000,-0.15(-0.78 %),31300,591000000,0,0,18950,19150,18700
2019-03-27,8.36,19000,0(0.00 %),38050,719000000,0,0,19100,19100,18700
2019-03-28,8.36,19000,0(0.00 %),67650,1280000000,0,0,19000,19000,18500
2019-03-29,8.4,19100,0.1(0.53 %),22120,422000000,0,0,19500,19500,18950
