Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-08-12,14.41,19250,-0.1(-0.52 %),589900,11299000000,0,0,19400,19450,18950
2021-08-13,14.68,19600,0.35(1.82 %),1607800,30875000000,0,0,19100,19600,18800
2021-08-16,14.82,19800,0.2(1.02 %),1383700,27082000000,0,0,19600,19900,19100
2021-08-17,14.82,19800,0(0.00 %),846700,16447000000,0,0,19700,19800,19200
2021-08-18,14.6,19500,-0.3(-1.52 %),609100,11938000000,0,0,19750,19900,19350
2021-08-19,14.82,19800,0.3(1.54 %),1311600,25362000000,0,0,19500,19850,19000
2021-08-20,14.6,19500,-0.3(-1.52 %),646100,12508000000,0,0,19800,19800,18900
2021-08-23,14.38,19200,-0.3(-1.54 %),636300,12149000000,0,0,19200,19500,18850
2021-08-24,14.41,19250,0.05(0.26 %),515200,9878000000,0,0,19200,19350,18900
2021-08-25,14.45,19300,-1.7(-8.10 %),231800,4467000000,0,0,19400,19400,19150
2021-08-26,15.2,20300,1(5.18 %),2210500,43404000000,0,0,19450,20300,19000
2021-08-27,15.57,20800,0.5(2.46 %),919800,18741000000,0,0,20250,20800,20000
2021-08-30,15.42,20600,-0.2(-0.96 %),1290500,26940000000,0,0,20900,21200,20600
2021-08-31,15.24,20350,-0.25(-1.21 %),779400,15963000000,0,0,20400,20700,20300
2021-09-01,15.39,20550,0.2(0.98 %),997900,20528000000,0,0,20150,20900,20000
2021-09-06,16.43,21950,1.4(6.81 %),3467600,73514000000,0,0,20650,21950,20550
2021-09-07,16.32,21800,-0.15(-0.68 %),945500,20665000000,0,0,21950,22500,21450
2021-09-08,16.25,21700,-0.1(-0.46 %),515200,11164000000,0,0,21700,21900,21350
2021-09-09,16.25,21700,0(0.00 %),890300,19495000000,0,0,21600,22500,21500
2021-09-10,17.18,22950,1.25(5.76 %),1719500,38143000000,0,0,21600,22950,21600
2021-09-13,16.81,22450,-0.5(-2.18 %),1074700,24235000000,0,0,22950,23000,22150
2021-09-14,16.7,22300,-0.15(-0.67 %),912100,20313000000,0,0,22400,22800,22000
2021-09-15,17.07,22800,0.5(2.24 %),1087900,24361000000,0,0,21800,23000,21700
2021-09-16,16.88,22550,-0.25(-1.10 %),1291300,29116000000,0,0,22800,23500,22100
2021-09-17,17.22,23000,0.45(2.00 %),930700,21238000000,0,0,23100,23100,22600
2021-09-20,17.0,22700,-0.3(-1.30 %),846200,19191000000,0,0,23000,23300,22350
2021-09-21,16.47,22000,-0.7(-3.08 %),816300,18028000000,0,0,22300,22450,21900
2021-09-22,16.92,22600,0.6(2.73 %),1821100,40266000000,0,0,21900,22900,21450
2021-09-23,16.85,22500,-0.1(-0.44 %),784800,17663000000,0,0,22700,22850,22100
2021-09-24,16.73,22350,-0.15(-0.67 %),367700,8178000000,0,0,22500,22600,22100
2021-09-27,16.4,21900,-0.45(-2.01 %),1049900,22691000000,0,0,22350,22450,21200
2021-09-28,16.25,21700,-0.2(-0.91 %),750500,16069000000,0,0,21300,21900,21150
2021-09-29,16.55,22100,0.4(1.84 %),1063200,22857000000,0,0,21500,22200,21100
2021-09-30,16.47,22000,-0.1(-0.45 %),452600,9929000000,0,0,22100,22300,21800
2021-10-01,16.47,22000,0(0.00 %),668200,14520000000,0,0,22000,22000,21500
2021-10-04,16.62,22200,0.2(0.91 %),590100,12999000000,0,0,22200,22500,21700
2021-10-05,16.58,22150,-0.05(-0.23 %),493900,10929000000,0,0,22200,22400,21900
2021-10-06,16.92,22600,0.45(2.03 %),993800,22158000000,0,0,22400,22700,21800
2021-10-07,17.48,23350,0.75(3.32 %),2063500,47304000000,0,0,22600,23350,22350
2021-10-08,17.37,23200,-0.15(-0.64 %),939200,21801000000,0,0,23400,23550,23000
2021-10-11,17.45,23300,0.1(0.43 %),1098800,25701000000,0,0,23200,23700,23050
2021-10-12,17.52,23400,0.1(0.43 %),982300,23012000000,120000,2796000000,23300,23650,23200
2021-10-13,17.74,23700,0.3(1.28 %),2315100,54413000000,0,0,23400,23950,23100
2021-10-14,17.96,22050,0.24(1.18 %),1355600,28449000000,0,0,22050,22050,22050
2021-10-15,17.52,20100,-0.5(-2.43 %),1298500,26383000000,0,0,20700,20750,20000
2021-10-18,17.0,19500,-0.6(-2.99 %),1413300,28009000000,0,0,20000,20300,19450
2021-10-19,16.47,18900,-0.6(-3.08 %),1307500,24762000000,0,0,18900,19200,18500
2021-10-20,16.52,18950,0.05(0.26 %),1071100,20382000000,0,0,18550,19600,18550
2021-10-21,16.91,19400,0.45(2.37 %),1147000,21949000000,0,0,19100,19600,18700
2021-10-22,17.08,19600,0.2(1.03 %),723900,14133000000,0,0,19200,19800,19100
2021-10-25,16.78,19250,-0.35(-1.79 %),487900,9495000000,0,0,19600,19800,19200
2021-10-26,16.74,19200,-0.05(-0.26 %),437200,8418000000,0,0,19250,19550,18900
2021-10-27,17.74,20350,1.15(5.99 %),2632400,52287000000,0,0,19200,20500,18950
2021-10-28,17.65,20250,-0.1(-0.49 %),1270600,25862000000,0,0,20300,20950,20000
2021-10-29,17.69,20300,0.05(0.25 %),542300,10915000000,0,0,20000,20300,19950
2021-11-01,17.65,20250,-0.05(-0.25 %),1057700,21313000000,0,0,20300,20800,19950
2021-11-02,17.65,20250,0(0.00 %),599700,12117000000,0,0,20300,20400,20000
2021-11-03,17.26,19800,-0.45(-2.22 %),1201400,23897000000,0,0,20100,20400,19400
2021-11-04,17.08,19600,-0.2(-1.01 %),803300,15577000000,0,0,19500,19950,19050
2021-11-05,17.26,19800,0.2(1.02 %),751900,14725000000,0,0,19800,20000,19100
2021-11-08,18.04,20700,0.9(4.55 %),2000100,40014000000,0,0,20100,20700,19350
2021-11-09,18.57,21300,0.6(2.90 %),1725200,35819000000,0,0,20700,21450,20300
2021-11-10,18.43,21150,-0.15(-0.70 %),728700,15241000000,0,0,21300,21300,20750
2021-11-11,18.39,21100,-0.05(-0.24 %),914300,18880000000,0,0,21100,21200,20300
2021-11-12,18.74,21500,0.4(1.90 %),2580400,54352000000,0,0,20800,21900,20500
2021-11-15,18.3,21000,-0.5(-2.33 %),956400,20247000000,0,0,21700,21700,20900
2021-11-16,18.3,21000,0(0.00 %),924000,19226000000,0,0,21050,21050,20550
2021-11-17,18.3,21000,0(0.00 %),1020600,21213000000,0,0,20750,21150,20600
2021-11-18,18.13,20800,-0.2(-0.95 %),737300,15257000000,0,0,21000,21000,20500
2021-11-19,17.87,20500,-0.3(-1.44 %),1061000,21683000000,0,0,20800,20950,20000
2021-11-22,17.0,19500,-1(-4.88 %),1065200,20842000000,0,0,20400,20400,19100
2021-11-23,17.26,19800,0.3(1.54 %),583900,11045000000,0,0,18600,19800,18550
2021-11-24,17.04,19550,-0.25(-1.26 %),503300,9783000000,0,0,20000,20000,19200
2021-11-25,17.65,20250,0.7(3.58 %),2153500,42458000000,0,0,19700,20450,19000
2021-11-26,17.35,19900,-0.35(-1.73 %),535500,10739000000,0,0,20450,20500,19900
2021-11-29,17.21,19750,-0.15(-0.75 %),475300,9185000000,0,0,19500,19900,19050
2021-11-30,17.08,19600,-0.15(-0.76 %),559900,10917000000,0,0,19750,19800,19300
2021-12-01,17.3,19850,0.25(1.28 %),1028700,19992000000,0,0,19600,19950,19100
2021-12-02,17.17,19700,-0.15(-0.76 %),351600,6876000000,0,0,19800,19850,19400
2021-12-03,17.21,19750,0.05(0.25 %),1042900,20240000000,0,0,19750,19850,19100
2021-12-06,16.91,19400,-0.35(-1.77 %),602300,11585000000,0,0,19300,19600,19100
2021-12-07,16.87,19350,-0.05(-0.26 %),469300,9003000000,0,0,19400,19500,18950
2021-12-08,16.78,19250,-0.1(-0.52 %),615600,11759000000,0,0,19400,19400,18850
2021-12-09,16.39,18800,-0.45(-2.34 %),1224800,23183000000,589600,12116280000,19000,19450,18600
2021-12-10,16.47,18900,0.1(0.53 %),687900,12859000000,0,0,18800,19000,18500
2021-12-13,16.47,18900,0(0.00 %),416600,7801000000,0,0,18950,19000,18600
2021-12-14,16.47,18900,0(0.00 %),476500,8940000000,0,0,18750,18900,18650
2021-12-15,16.43,18850,-0.05(-0.26 %),437200,8176000000,0,0,18850,18900,18600
2021-12-16,16.34,18750,-0.1(-0.53 %),438600,8177000000,0,0,18850,18850,18500
2021-12-17,16.39,18800,0.05(0.27 %),1117100,20657000000,689600,12063000000,18450,18800,18200
2021-12-20,16.12,18500,-0.3(-1.60 %),343900,6396000000,0,0,18800,18900,18450
2021-12-21,16.04,18400,-0.1(-0.54 %),367000,6728000000,0,0,18500,18500,18200
2021-12-22,17.0,19500,1.1(5.98 %),3365100,62327000000,0,0,18400,19600,17800
2021-12-23,16.39,18800,-0.7(-3.59 %),410700,7815000000,0,0,19500,19500,18600
2021-12-24,16.56,19000,0.2(1.06 %),522300,9672000000,0,0,18800,19000,18200
2021-12-27,16.12,18500,-0.5(-2.63 %),520900,9604000000,0,0,18700,18900,18200
2021-12-28,15.95,18300,-0.2(-1.08 %),882200,16091000000,0,0,18300,18800,18000
