Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-12-17,6.77,20300,0.9(4.64 %),1215560,24009848000,0,0,20000,20300,18900
2010-12-20,7.1,21300,1(4.93 %),1330110,28175279000,0,0,21300,21300,20400
2010-12-21,6.94,20800,-0.5(-2.35 %),1106940,23254177000,0,0,22100,22100,20300
2010-12-22,6.6,19800,-1(-4.81 %),861520,17336335000,0,0,21000,21000,19800
2010-12-23,6.3,18900,-0.9(-4.55 %),594250,11466503000,0,0,20000,20000,18900
2010-12-24,6.6,19800,0.9(4.76 %),984320,18528358000,0,0,18000,19800,18000
2010-12-27,6.8,20400,0.6(3.03 %),717860,14324373000,0,0,19800,20600,19100
2010-12-28,6.84,20500,0.1(0.49 %),617790,12665324000,0,0,19700,21100,19700
2010-12-29,6.54,19600,-0.9(-4.39 %),476180,9576305000,0,0,19700,20700,19600
2010-12-30,6.3,18900,-0.7(-3.57 %),399930,7640786000,38950,763420000,19300,19600,18800
2010-12-31,6.6,19800,0.9(4.76 %),1170030,22763130000,0,0,18300,19800,18300
2011-01-04,6.5,19500,-0.3(-1.52 %),359630,7083246000,0,0,19300,20000,19300
2011-01-05,6.24,18700,-0.8(-4.10 %),137170,2579882000,0,0,19200,19200,18700
2011-01-06,6.17,18500,-0.2(-1.07 %),63850,1185352000,0,0,18900,18900,18500
2011-01-07,6.14,18400,-0.1(-0.54 %),134480,2477656000,0,0,18600,18800,18300
2011-01-10,5.87,17600,-0.8(-4.35 %),208120,3692728000,0,0,18000,18000,17600
2011-01-11,5.63,16900,-0.7(-3.98 %),209550,3537962000,0,0,17600,17600,16800
2011-01-12,5.63,16900,0(0.00 %),110740,1880967000,0,0,16900,17300,16900
2011-01-13,5.9,17700,0.8(4.73 %),203300,3552119000,0,0,17300,17700,17200
2011-01-14,6.0,18000,0.3(1.69 %),102840,1839765000,0,0,17500,18200,17500
2011-01-17,6.0,18000,0(0.00 %),90040,1624767000,0,0,17800,18400,17800
2011-01-18,5.73,17200,-0.8(-4.44 %),89580,1557945000,0,0,17300,18000,17200
2011-01-19,5.7,17100,-0.1(-0.58 %),141680,2446488000,0,0,17400,17700,17100
2011-01-20,5.97,17900,0.8(4.68 %),61960,1103859000,0,0,17400,17900,17400
2011-01-21,6.17,18500,0.6(3.35 %),633840,11829984000,0,0,18700,18700,18500
2011-01-24,5.9,17700,-0.8(-4.32 %),131050,2335413000,0,0,18500,18500,17600
2011-01-25,5.87,17600,-0.1(-0.56 %),66750,1179229000,0,0,17600,17800,17400
2011-01-26,6.1,18300,0.7(3.98 %),139740,2541164000,0,0,17500,18300,17500
2011-01-27,6.0,18000,-0.3(-1.64 %),31890,572603000,0,0,18300,18300,17600
2011-01-28,6.0,18000,0(0.00 %),68640,1234117000,0,0,18300,18300,17800
2011-02-08,6.1,18300,0.3(1.67 %),207620,3785728000,0,0,18400,18500,17800
2011-02-09,6.0,18000,-0.3(-1.64 %),101280,1832072000,0,0,18200,18300,17900
