Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-09-01,12.97,15850,-0.95(-5.65 %),36400,576000000,0,0,15750,16000,15750
2021-09-06,13.13,16050,0.2(1.26 %),33300,530000000,0,0,16000,16350,15700
2021-09-07,12.89,15750,-0.3(-1.87 %),13500,211000000,0,0,15500,16000,15100
2021-09-08,12.89,15750,0(0.00 %),15700,242000000,0,0,15850,16000,15200
2021-09-09,12.72,15550,-0.2(-1.27 %),4700,74000000,0,0,15900,15900,15500
2021-09-10,12.6,15400,-0.15(-0.96 %),23400,362000000,0,0,15550,15550,15400
2021-09-13,12.89,15750,0.35(2.27 %),17300,275000000,0,0,16400,16400,15600
2021-09-14,12.52,15300,-0.45(-2.86 %),21700,332000000,0,0,15600,15900,15000
2021-09-15,12.97,15850,0.55(3.59 %),12500,196000000,0,0,15300,15950,15100
2021-09-16,12.56,15350,-0.5(-3.15 %),6500,99000000,0,0,15350,15500,15350
2021-09-17,12.6,15400,0.05(0.33 %),17200,265000000,0,0,15350,15500,15350
2021-09-20,12.72,15550,0.15(0.97 %),18600,286000000,0,0,15400,15600,15300
2021-09-21,12.52,15300,-0.25(-1.61 %),8200,124000000,0,0,15300,15300,15000
2021-09-22,12.8,15650,0.35(2.29 %),26000,407000000,0,0,15500,16300,15500
2021-09-23,12.76,15600,-0.05(-0.32 %),16300,254000000,0,0,15900,15900,15450
2021-09-24,12.48,15250,-0.35(-2.24 %),12200,189000000,0,0,15500,15700,15250
2021-09-27,12.68,15500,0.25(1.64 %),14300,218000000,0,0,15150,15750,15000
2021-09-28,12.68,15500,0(0.00 %),1600,24000000,0,0,15400,15500,15300
2021-09-29,12.56,15350,-0.15(-0.97 %),3600,55000000,0,0,15300,15500,15300
2021-09-30,12.56,15350,0(0.00 %),1600,24000000,0,0,15350,15400,15250
2021-10-01,12.39,15150,-0.2(-1.30 %),3000,45000000,0,0,15350,15350,15100
2021-10-04,12.44,15200,0.05(0.33 %),11600,175000000,0,0,15000,15400,14800
2021-10-05,12.31,15050,-0.15(-0.99 %),2700,40000000,0,0,15100,15100,15000
2021-10-06,12.68,15500,0.45(2.99 %),10100,152000000,0,0,15050,15500,15050
2021-10-07,12.68,15500,0(0.00 %),3500,53000000,0,0,15050,15500,15050
2021-10-08,12.6,15400,-0.1(-0.65 %),12300,189000000,0,0,15400,15550,15400
2021-10-11,12.39,15150,-0.25(-1.62 %),4500,68000000,0,0,15300,15300,15150
2021-10-12,12.68,15500,0.35(2.31 %),21700,336000000,0,0,15500,15500,15450
2021-10-13,12.68,15500,0(0.00 %),11600,179000000,0,0,15500,15500,15500
2021-10-14,12.68,15500,0(0.00 %),1100,17000000,0,0,15500,15500,15500
2021-10-15,12.6,15400,-0.1(-0.65 %),1900,28000000,0,0,15100,15500,15100
2021-10-18,12.11,14800,-0.6(-3.90 %),4000,59000000,0,0,15400,15400,14800
2021-10-19,12.93,15800,1(6.76 %),22500,355000000,0,0,15800,15800,15700
2021-10-20,13.09,16000,0.2(1.27 %),26800,443000000,0,0,16900,16900,16000
