Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-09-03,4.97,15500,0.5(3.33 %),4706550,72048000000,0,0,15200,15800,15000
2014-09-04,4.94,15400,-0.1(-0.65 %),2712790,41549000000,0,0,15500,15500,15200
2014-09-05,5.0,15600,0.2(1.30 %),1569350,24338000000,0,0,15400,15700,15400
2014-09-08,4.94,15400,-0.2(-1.28 %),3629330,55880700000,20000,312000000,15400,15600,15300
2014-09-09,4.68,14600,-0.8(-5.19 %),5660060,84148200000,0,0,15300,15300,14400
2014-09-10,4.78,14900,0.3(2.05 %),1546440,22415114000,0,0,14700,14900,14100
2014-09-11,4.75,14800,-0.1(-0.67 %),1646060,24113879000,0,0,14900,14900,14500
2014-09-12,4.75,14800,0(0.00 %),2167680,31665264000,0,0,14700,14800,14400
2014-09-15,4.72,14700,-0.1(-0.68 %),4371220,65146710000,0,0,14900,15100,14700
2014-09-16,4.68,14600,-0.1(-0.68 %),1544260,22376892000,0,0,14600,14600,14300
2014-09-17,4.62,14400,-0.2(-1.37 %),1310120,18934760000,0,0,14600,14700,14300
2014-09-18,4.52,14100,-0.3(-2.08 %),870130,12458474000,0,0,14400,14700,14000
2014-09-19,4.55,14200,0.1(0.71 %),6114570,86810255000,0,0,14200,14300,14000
2014-09-22,4.33,13500,-0.7(-4.93 %),2003910,27664584000,0,0,14100,14200,13500
2014-09-23,4.43,13800,0.3(2.22 %),2007030,27727543000,0,0,13500,14200,13500
2014-09-24,4.49,14000,0.2(1.45 %),500120,6974452000,0,0,14000,14200,13700
2014-09-25,4.46,13900,-0.1(-0.71 %),602600,8322998000,0,0,13800,14000,13600
2014-09-26,4.39,13700,-0.2(-1.44 %),820440,11408022000,0,0,14000,14100,13700
2014-09-29,4.33,13500,-0.2(-1.46 %),624460,8515060000,0,0,13800,13800,13500
2014-09-30,4.39,13700,0.2(1.48 %),636100,8652230000,0,0,13400,13700,13400
2014-10-01,4.46,13900,0.2(1.46 %),716000,9987900000,0,0,13800,14200,13800
2014-10-02,4.49,14000,0.1(0.72 %),926320,13058000000,0,0,14000,14200,13900
2014-10-03,4.49,14000,0(0.00 %),1007350,14289860000,0,0,14200,14400,14000
2014-10-06,4.59,14300,0.3(2.14 %),890680,12640960000,0,0,14200,14300,14000
2014-10-07,4.68,14600,0.3(2.10 %),1348080,19621870000,0,0,14400,14800,14300
2014-10-08,4.59,14300,-0.3(-2.05 %),685620,9875670000,0,0,14600,14600,14300
2014-10-09,4.46,13900,-0.4(-2.80 %),602560,8491970000,0,0,14300,14400,13900
2014-10-10,4.39,13700,-0.2(-1.44 %),754710,10444050000,0,0,14000,14100,13700
2014-10-13,4.43,13800,0.1(0.73 %),313100,4297397000,0,0,13600,14000,13600
2014-10-14,4.36,13600,-0.2(-1.45 %),437920,5983066000,0,0,13700,13900,13600
2014-10-15,4.33,13500,-0.1(-0.74 %),450760,6074037000,0,0,13600,13700,13400
2014-10-16,4.11,12800,-0.7(-5.19 %),1131950,14757540000,0,0,13400,13400,12700
2014-10-17,4.14,12900,0.1(0.78 %),708480,9023637000,0,0,12900,13000,12500
2014-10-20,4.23,13200,0.3(2.33 %),346660,4521286000,0,0,13200,13200,12800
2014-10-21,4.23,13200,0(0.00 %),466480,6150888000,0,0,13200,13300,13100
2014-10-22,4.36,13600,0.4(3.03 %),664190,8931052000,0,0,13200,13600,13200
2014-10-23,4.33,13500,-0.1(-0.74 %),1387210,19009644000,0,0,13500,14000,13500
2014-10-24,4.36,13600,0.1(0.74 %),516540,6969903000,0,0,13600,13800,13200
2014-10-27,4.11,12800,-0.8(-5.88 %),565950,7345252000,70000,889000000,13500,13500,12800
2014-10-28,4.14,12900,0.1(0.78 %),366920,4687926000,0,0,12700,13000,12600
2014-10-29,4.36,13600,0.7(5.43 %),1178330,15805877000,0,0,13200,13700,13100
2014-10-30,4.43,13800,0.2(1.47 %),1262700,17471370000,0,0,13500,14100,13500
2014-10-31,4.52,14100,0.3(2.17 %),849590,11816165000,0,0,13800,14100,13700
2014-11-03,4.46,13900,-0.2(-1.42 %),399960,5634271000,0,0,14300,14300,13900
2014-11-04,4.36,13600,-0.3(-2.16 %),490200,6701275000,0,0,13900,13900,13600
2014-11-05,4.33,13500,-0.1(-0.74 %),513810,6923652000,0,0,13600,13700,13300
2014-11-06,4.46,13900,0.4(2.96 %),1094250,15145874000,0,0,13500,14000,13500
2014-11-07,4.46,13900,0(0.00 %),540120,7518617000,0,0,14000,14100,13800
2014-11-10,4.49,14000,0.1(0.72 %),527070,7402053000,0,0,14200,14200,14000
2014-11-11,4.46,13900,-0.1(-0.71 %),450430,6311576000,0,0,14000,14100,13900
2014-11-12,4.43,13800,-0.1(-0.72 %),661650,9115646000,0,0,13900,13900,13700
2014-11-13,4.36,13600,-0.2(-1.45 %),1216140,16673032000,0,0,13900,14000,13600
2014-11-14,4.33,13500,-0.1(-0.74 %),594610,8003540000,0,0,13700,13700,13300
2014-11-17,4.36,13600,0.1(0.74 %),213750,2894137000,0,0,13600,13700,13500
2014-11-18,4.27,13300,-0.3(-2.21 %),435330,5833493000,0,0,13500,13500,13300
2014-11-19,4.23,13200,-0.1(-0.75 %),246370,3267123000,0,0,13400,13500,13100
2014-11-20,4.3,13400,0.2(1.52 %),162560,2170920000,0,0,13200,13500,13200
2014-11-21,4.23,13200,-0.2(-1.49 %),435730,5821420000,0,0,13500,13500,13200
2014-11-24,4.2,13100,-0.1(-0.76 %),613760,7991140000,0,0,13200,13200,12900
2014-11-25,4.3,13400,0.3(2.29 %),276500,3650230000,0,0,13000,13400,13000
2014-11-26,4.2,13100,-0.3(-2.24 %),284540,3782610000,0,0,13500,13500,13100
2014-11-27,4.27,13300,0.2(1.53 %),421950,5526070000,0,0,13100,13300,13000
2014-11-28,4.36,13600,0.3(2.26 %),765040,10326260000,0,0,13400,13700,13200
2014-12-01,4.36,13600,0(0.00 %),162960,2217850000,0,0,13600,13700,13500
2014-12-02,4.33,13500,-0.1(-0.74 %),116940,1578700000,0,0,13600,13600,13500
2014-12-03,4.36,13600,0.1(0.74 %),330800,4479890000,0,0,13400,13700,13400
2014-12-04,4.43,13800,0.2(1.47 %),1527770,21148670000,0,0,13600,14000,13600
2014-12-05,4.68,14600,0.8(5.80 %),3111570,44651210000,0,0,13800,14600,13800
2014-12-08,4.52,14100,-0.5(-3.42 %),640940,9156650000,0,0,14400,14600,14000
2014-12-09,4.27,13300,-0.8(-5.67 %),680860,9228390000,0,0,14000,14000,13200
2014-12-10,4.46,13900,0.6(4.51 %),550720,7456330000,0,0,13300,14100,13100
2014-12-11,4.46,13900,0(0.00 %),300010,4171250000,0,0,13400,14000,13400
2014-12-12,4.49,14000,0.1(0.72 %),224310,3105159000,0,0,13700,14000,13700
2014-12-15,4.49,14000,0(0.00 %),496580,7046700000,0,0,14200,14400,14000
2014-12-16,4.49,14000,0(0.00 %),1424140,19938860000,0,0,14000,14100,13900
2014-12-17,4.33,13500,-0.5(-3.57 %),520230,6893810000,0,0,14000,14000,13100
2014-12-18,4.46,13900,0.4(2.96 %),95470,1325340000,0,0,14000,14000,13600
2014-12-19,4.52,14100,0.2(1.44 %),2198030,30887280000,0,0,13300,14100,13300
2014-12-22,4.43,13800,-0.3(-2.13 %),166500,2286490000,0,0,13900,13900,13600
2014-12-23,4.33,13500,-0.3(-2.17 %),137160,1865480000,0,0,13700,13700,13500
2014-12-24,4.3,13400,-0.1(-0.74 %),38380,515460000,25000,360000000,13400,13600,13400
2014-12-25,4.23,13200,-0.2(-1.49 %),119990,1591830000,0,0,13400,13600,13200
2014-12-26,4.14,12900,-0.3(-2.27 %),205340,2663701000,0,0,13200,13200,12900
2014-12-29,4.04,12600,-0.3(-2.33 %),118720,1522299000,0,0,13100,13100,12500
2014-12-30,4.27,13300,0.7(5.56 %),63780,820861000,0,0,12500,13300,12500
2014-12-31,4.33,13500,0.2(1.50 %),154660,2100540000,0,0,13300,13800,13300
2015-01-05,4.49,14000,0.5(3.70 %),271270,3749764000,25000,360000000,13600,14000,13600
2015-01-06,4.43,13800,-0.2(-1.43 %),140790,1948435000,0,0,13500,14000,13500
2015-01-07,4.46,13900,0.1(0.72 %),125640,1741609000,0,0,13900,14000,13700
2015-01-08,4.39,13700,-0.2(-1.44 %),114480,1575313000,0,0,13900,13900,13700
2015-01-09,4.39,13700,0(0.00 %),131220,1807071000,0,0,13600,13900,13600
2015-01-12,4.33,13500,-0.2(-1.46 %),144170,1972765000,0,0,13900,13900,13500
2015-01-13,4.36,13600,0.1(0.74 %),198880,2690232000,0,0,13500,13600,13500
2015-01-14,4.39,13700,0.1(0.74 %),94880,1288915000,0,0,13800,13800,13500
2015-01-15,4.36,13600,-0.1(-0.73 %),77200,1057959000,0,0,13500,13800,13500
2015-01-16,4.39,13700,0.1(0.74 %),103700,1410383000,0,0,13600,13700,13500
2015-01-19,4.3,13400,-0.3(-2.19 %),66550,896996000,0,0,13800,13800,13400
2015-01-20,4.3,13400,0(0.00 %),53310,716415000,0,0,13400,13600,13400
2015-01-21,4.23,13200,-0.2(-1.49 %),91100,1216722000,0,0,13400,13500,13200
2015-01-22,4.23,13200,0(0.00 %),292990,3864116000,0,0,13200,13300,13100
2015-01-23,4.3,13400,0.2(1.52 %),181800,2429177000,0,0,13500,13500,13300
2015-01-26,4.27,13300,-0.1(-0.75 %),59460,793909000,0,0,13500,13500,13300
2015-01-27,4.23,13200,-0.1(-0.75 %),115600,1535465000,0,0,13500,13500,13200
2015-01-28,4.23,13200,0(0.00 %),89540,1181907000,0,0,13200,13300,13100
2015-01-29,4.23,13200,0(0.00 %),49860,654481000,0,0,13200,13200,13100
2015-01-30,4.17,13000,-0.2(-1.52 %),92330,1201914000,0,0,13100,13300,12900
