Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-11-02,20.76,25950,1.05(4.22 %),847700,21388000000,315000,7308000000,24900,25950,24800
2023-11-03,20.48,25600,-0.35(-1.35 %),447200,11401000000,178000,4333700000,25900,25950,25250
2023-11-06,20.16,25200,-0.4(-1.56 %),602600,15272000000,0,0,25600,25600,24950
2023-11-07,20.0,25000,-0.2(-0.79 %),494500,12348000000,243500,5710075000,25500,25500,24800
2023-11-08,20.72,25900,0.9(3.60 %),971300,24560000000,400000,10000000000,25000,25900,24500
2023-11-09,21.36,26700,0.8(3.09 %),1294000,34379000000,0,0,26200,27200,25850
2023-11-10,21.28,26600,-0.1(-0.37 %),765200,20219000000,0,0,26500,27000,26000
2023-11-13,20.8,26000,-0.6(-2.26 %),794300,21014000000,0,0,26300,27000,26000
2023-11-14,20.72,25900,-0.1(-0.38 %),539900,14082000000,999300,25981800000,26000,26400,25800
2023-11-15,20.84,26050,0.15(0.58 %),678600,17939000000,300000,7950000000,26150,26800,26050
2023-11-16,20.68,25850,-0.2(-0.77 %),736600,18944000000,575000,14375000000,25800,26000,25600
2023-11-17,20.12,25150,-0.7(-2.71 %),598100,15288000000,0,0,25850,26100,24900
2023-11-20,19.84,24800,-0.35(-1.39 %),375600,9339000000,0,0,25000,25000,24700
2023-11-21,20.0,25000,0.2(0.81 %),568500,14160000000,0,0,25000,25000,24700
2023-11-22,20.4,25500,0.5(2.00 %),454500,11478000000,0,0,25000,25550,25000
2023-11-23,20.04,25050,-0.45(-1.76 %),571800,14602000000,0,0,25750,25800,25050
2023-11-24,19.88,24850,-0.2(-0.80 %),415700,10271000000,0,0,24950,25050,24500
2023-11-27,20.16,25200,0.35(1.41 %),468100,11662000000,0,0,24850,25200,24600
2023-11-28,20.28,25350,0.15(0.60 %),436200,10968000000,0,0,25200,25350,25000
2023-11-29,20.12,25150,-0.2(-0.79 %),414800,10533000000,0,0,25600,25600,25150
2023-11-30,20.0,25000,-0.15(-0.60 %),325700,8168000000,620000,15500000000,25150,25350,24850
2023-12-01,19.96,24950,-0.05(-0.20 %),304600,7564000000,0,0,25000,25100,24650
2023-12-04,20.0,25000,0.05(0.20 %),652800,16302000000,1730000,43250000000,25100,25200,24450
2023-12-05,19.88,24850,-0.15(-0.60 %),335100,8349000000,0,0,25000,25200,24700
2023-12-06,20.0,25000,0.15(0.60 %),336300,8392000000,0,0,24850,25200,24800
2023-12-07,19.72,24650,-0.35(-1.40 %),535700,13270000000,0,0,25150,25150,24300
2023-12-08,19.72,24650,0(0.00 %),466100,11471000000,0,0,24650,24800,24300
2023-12-11,19.76,24700,0.05(0.20 %),583500,14326000000,0,0,24750,24750,24300
2023-12-12,19.84,24800,0.1(0.40 %),621000,15315000000,0,0,24750,24850,24500
2023-12-13,19.68,24600,-0.2(-0.81 %),569900,14027000000,640000,15872000000,24850,24850,24450
2023-12-14,19.68,24600,0(0.00 %),524600,12865000000,0,0,24700,24750,24400
2023-12-15,19.68,24600,0(0.00 %),476400,11655000000,0,0,24500,24700,24300
2023-12-18,20.12,25150,0.55(2.24 %),624400,15589000000,694950,17095770000,24600,25250,24600
2023-12-19,20.0,25000,-0.15(-0.60 %),417500,10483000000,1143280,28018832000,25200,25500,24800
2023-12-20,20.0,25000,0(0.00 %),448700,11179000000,1578800,39470000000,25000,25100,24600
2023-12-21,19.96,24950,-0.05(-0.20 %),561400,13880000000,623000,15450400000,24900,25000,24550
2023-12-22,19.92,24900,-0.05(-0.20 %),421400,10431000000,54000,1341900000,25000,25000,24500
2023-12-25,20.0,25000,0.1(0.40 %),487000,12059000000,0,0,24700,25100,24600
2023-12-26,19.88,24850,-0.15(-0.60 %),459300,11385000000,54000,1350000000,25000,25100,24650
2023-12-27,20.08,25100,0.25(1.01 %),490500,12222000000,4000000,100000000000,24850,25100,24650
2023-12-28,20.16,25200,0.1(0.40 %),514300,12881000000,54000,1341900000,25100,25200,24800
2023-12-29,21.2,26500,1.3(5.16 %),1220200,31209000000,0,0,25400,26500,25200
2024-01-02,21.0,26250,-0.25(-0.94 %),892000,23420000000,0,0,26850,26900,25900
2024-01-03,21.0,26250,0(0.00 %),737300,19189000000,0,0,26100,26300,25850
2024-01-04,20.92,26150,-0.1(-0.38 %),825700,21472000000,0,0,26150,26300,25850
2024-01-05,20.68,25850,-0.3(-1.15 %),749600,19543000000,0,0,26100,26300,25850
2024-01-08,20.8,26000,0.15(0.58 %),554700,14481000000,0,0,26000,26350,25900
2024-01-09,20.64,25800,-0.2(-0.77 %),641800,16657000000,0,0,26100,26200,25650
2024-01-10,20.48,25600,-0.2(-0.78 %),650800,16628000000,786000,20278800000,25900,26000,25350
2024-01-11,20.44,25550,-0.05(-0.20 %),607400,15439000000,0,0,25350,25600,25300
2024-01-12,19.96,24950,-0.6(-2.35 %),633600,15914000000,0,0,25400,25450,24900
2024-01-15,19.96,24950,0(0.00 %),496800,12448000000,0,0,25000,25300,24900
2024-01-16,20.12,25150,0.2(0.80 %),463300,11587000000,0,0,24900,25250,24850
2024-01-17,20.36,25450,0.3(1.19 %),1018700,25737000000,0,0,25200,25600,25000
2024-01-18,20.4,25500,0.05(0.20 %),646600,16379000000,0,0,25450,25600,25150
2024-01-19,20.2,25250,-0.25(-0.98 %),430500,10861000000,800000,20000000000,25500,25550,25050
2024-01-22,20.08,25100,-0.15(-0.59 %),282000,7069000000,0,0,25250,25250,24950
2024-01-23,19.76,24700,-0.4(-1.59 %),364600,9073000000,0,0,25100,25150,24700
2024-01-24,19.68,24600,-0.1(-0.40 %),287700,7065000000,0,0,24600,24700,24450
2024-01-25,19.64,24550,-0.05(-0.20 %),201500,4956000000,0,0,24600,24700,24500
2024-01-26,19.72,24650,0.1(0.41 %),265900,6514000000,0,0,24600,24700,24100
2024-01-29,19.76,24700,0.05(0.20 %),269000,6592000000,0,0,24650,24700,24350
2024-01-30,19.76,24700,0(0.00 %),179100,4407000000,0,0,24700,24800,24500
2024-01-31,19.52,24400,-0.3(-1.21 %),271500,6691000000,0,0,24850,24900,24400
2024-02-01,19.4,24250,-0.15(-0.61 %),281200,6833000000,0,0,24300,24500,24150
2024-02-02,19.44,24300,0.05(0.21 %),208800,5116000000,0,0,24250,24700,24250
2024-02-05,19.2,24000,-0.3(-1.23 %),375000,9041000000,2370000,58065000000,24400,24550,23900
2024-02-06,19.24,24050,0.05(0.21 %),102700,2479000000,0,0,24100,24250,24050
2024-02-07,19.16,23950,-0.1(-0.42 %),127400,3059000000,0,0,24050,24150,23900
2024-02-15,19.48,24350,0.4(1.67 %),150000,3619000000,0,0,23950,24350,23950
2024-02-16,19.6,24500,0.15(0.62 %),326600,8012000000,0,0,24350,24750,24350
2024-02-19,19.68,24600,0.1(0.41 %),242900,5961000000,0,0,24500,24650,24400
2024-02-20,19.84,24800,0.2(0.81 %),206500,5087000000,0,0,24600,24800,24450
2024-02-21,19.64,24550,-0.25(-1.01 %),168800,4143000000,0,0,24800,24800,24450
2024-02-22,19.6,24500,-0.05(-0.20 %),139100,3393000000,1605000,39322500000,24550,24550,24300
2024-02-23,19.2,24000,-0.5(-2.04 %),355600,8602000000,2816440,69002780000,24500,24550,24000
2024-02-26,19.28,24100,0.1(0.42 %),167800,4028000000,3567380,86042310000,24000,24150,23900
2024-02-27,19.52,24400,0.3(1.24 %),160900,3888000000,0,0,24100,24400,24000
2024-02-28,19.36,24200,-0.2(-0.82 %),110500,2686000000,0,0,24400,24500,24200
2024-02-29,19.24,24050,-0.15(-0.62 %),619200,14845000000,440000,10560000000,24200,24200,23850
2024-03-01,19.28,24100,0.05(0.21 %),612500,14698000000,0,0,24200,24200,23900
2024-03-04,19.44,24300,0.2(0.83 %),1001700,24092000000,0,0,24100,24350,23650
2024-03-05,19.2,24000,-0.3(-1.23 %),2430000,57812000000,0,0,24500,24600,23600
2024-03-06,18.88,23600,-0.4(-1.67 %),743300,17659000000,0,0,24000,24000,23500
2024-03-07,18.96,23700,-0.25(-1.04 %),899800,21140000000,0,0,23900,23950,23300
2024-03-08,18.24,22800,-0.9(-3.80 %),829600,19129000000,0,0,23550,23650,22800
2024-03-11,17.36,21700,-1.1(-4.82 %),1039000,22793000000,600000,13500000000,22550,22550,21400
2024-03-12,17.68,22100,0.4(1.84 %),1230400,26267000000,0,0,21200,22100,20700
2024-03-13,18.0,22500,0.4(1.81 %),1182300,25847000000,0,0,22100,22500,21500
2024-03-14,17.8,22250,-0.25(-1.11 %),636700,13989000000,0,0,22450,22450,21600
2024-03-15,17.84,22300,0.05(0.22 %),789000,17563000000,0,0,22100,22400,21850
2024-03-18,17.6,22000,-0.3(-1.35 %),1145600,25150000000,0,0,22150,22450,21500
2024-03-19,18.4,23000,1(4.55 %),2963300,67585000000,0,0,22100,23200,22050
2024-03-20,18.76,23450,0.45(1.96 %),1871400,43739000000,0,0,23050,23600,23050
2024-03-21,18.56,23200,-0.25(-1.07 %),2475900,57171000000,0,0,23450,23500,22950
2024-03-22,19.08,23850,0.65(2.80 %),3329900,77249000000,0,0,23200,23950,22900
2024-03-25,19.04,23800,-0.05(-0.21 %),1829300,43873000000,0,0,23850,24400,23550
2024-03-26,18.96,23700,-0.1(-0.42 %),1235200,29327000000,0,0,23900,23900,23600
2024-03-27,18.96,23700,0(0.00 %),1700100,40386000000,0,0,23700,24000,23500
2024-03-28,19.36,24200,0.5(2.11 %),1945500,46664000000,980000,23422000000,23700,24200,23700
2024-03-29,19.12,23900,-0.3(-1.24 %),1114500,26729000000,0,0,24200,24200,23800
2024-04-01,19.04,23800,-0.1(-0.42 %),1130200,26877000000,0,0,23700,24050,23550
2024-04-02,18.88,23600,-0.2(-0.84 %),1098500,25708000000,780000,18330000000,23600,23750,23250
2024-04-03,18.44,23050,-0.55(-2.33 %),906000,21252000000,760000,17936000000,23600,23800,23000
2024-04-04,18.32,22900,-0.15(-0.65 %),1079300,24800000000,755000,17426000000,23000,23200,22500
2024-04-05,18.32,22900,0(0.00 %),683700,15604000000,0,0,22850,23450,22550
2024-04-08,18.0,22500,-0.4(-1.75 %),620200,14132000000,934700,21398830000,22900,23100,22500
2024-04-09,18.16,22700,0.2(0.89 %),619900,13981000000,262900,5941540000,22600,22700,22400
2024-04-10,18.72,23400,0.7(3.08 %),1627300,38014000000,0,0,22700,23700,22600
2024-04-11,18.48,23100,-0.3(-1.28 %),662900,15381000000,245000,5708500000,23300,23400,23050
2024-04-12,18.56,23200,0.1(0.43 %),743900,17349000000,0,0,23200,23500,23100
2024-04-15,17.28,21600,-1.6(-6.90 %),1345800,30238000000,130000,2951000000,23050,23200,21600
2024-04-16,16.72,20900,-0.7(-3.24 %),910400,18983000000,789300,16733160000,21000,21500,20300
2024-04-17,16.32,20400,-0.5(-2.39 %),430500,8933000000,130000,2905500000,21250,21250,20400
2024-04-19,15.84,19800,-0.6(-2.94 %),1048600,21037000000,0,0,20100,20550,19800
2024-04-22,16.36,20450,0.65(3.28 %),816300,16454000000,0,0,19800,20550,19700
2024-04-23,15.88,19850,-0.6(-2.93 %),536300,10780000000,0,0,20300,20400,19800
2024-04-24,16.4,20500,0.65(3.27 %),1204300,24436000000,0,0,20000,20750,19950
2024-04-25,16.4,20500,0(0.00 %),950700,19483000000,0,0,20400,20750,20200
2024-04-26,17.36,21700,1.2(5.85 %),1969600,41308000000,0,0,20300,21700,20300
2024-05-02,18.56,23200,1.5(6.91 %),2113400,48209000000,0,0,22100,23200,22000
2024-05-03,18.68,23350,0.15(0.65 %),1284200,30311000000,0,0,23500,24000,23250
2024-05-06,19.2,24000,0.65(2.78 %),1541000,36931000000,0,0,23500,24400,23300
2024-05-07,19.24,24050,0.05(0.21 %),1528200,36706000000,0,0,24100,24400,23850
2024-05-08,19.6,24500,0.45(1.87 %),1684900,40537000000,2575107,61826613000,23800,24500,23550
2024-05-09,19.24,24050,-0.45(-1.84 %),1166900,28231000000,5004000,114091200000,24450,24600,23900
2024-05-10,19.44,24300,0.25(1.04 %),2096400,49962000000,0,0,23900,24500,23200
2024-05-13,19.44,24300,0(0.00 %),1181900,28509000000,1250000,28250000000,24500,24550,23900
2024-05-14,20.16,25200,0.9(3.70 %),2976400,73531000000,2750000,62150000000,24100,25800,23850
2024-05-15,20.24,25300,0.1(0.40 %),2361600,59738000000,0,0,25300,25850,24800
2024-05-16,20.4,25500,0.2(0.79 %),2911300,75051000000,3750000,88312500000,25600,26200,25300
2024-05-17,20.12,25150,-0.35(-1.37 %),2012300,50664000000,3540000,84075000000,25400,25550,24950
2024-05-20,20.16,25200,0.05(0.20 %),2514400,63981000000,2440000,57096000000,25300,25950,25200
